0.177982,0.174479,0.176324,0.170484,0.172914,0.169560,0.168663,0.167973,0.162005,0.163077,0.162567,0.159893,0.156808,0.155361,0.155724,0.151326,0.155688,0.146101,0.148521,0.144348,0.144620,0.141275,0.144888,0.142104,0.142872,0.143194,0.140079,0.136872,0.138969,0.133654,0.137811,0.133861,0.135372,0.137660,0.135591,0.138266,0.143957,0.154863,0.159689,0.164853,0.184876,0.207155,0.210223,0.232979,0.255580,0.260414,0.273571,0.284101,0.289774,0.295363,0.296737,0.298476,0.294914,0.299447,0.294369,0.295895,0.296612,0.294093,0.287994,0.283904,0.288471,0.282675,0.284486,0.279694,0.274350,0.274344,0.270192,0.264966,0.265477,0.264401,0.260414,0.258246,0.257798,0.251269,0.249253,0.246838,0.243262,0.241093,0.238163,0.235281,0.237112,0.238273,0.232319,0.227783,0.226074,0.222654,0.222642,0.218488,0.218410,0.214772,0.210433,0.209526,0.211456,0.208788,0.202322,0.204137,0.205085,0.201331,0.195501,0.190421,0.193216,0.187636,0.187820,0.185900,0.185859,0.179819,0.181509,0.181484,0.176110,0.179317,0.177557,0.177886,0.176470,0.171422,0.170439,0.173967,0.167198,0.168048,0.165763,0.161268,0.157346,0.156756,0.159062,0.160016,0.161494,0.155940,0.153118,0.155188,0.152203,0.155502,0.150605,0.145328,0.150831,0.151947,0.150317,0.147765,0.146600,0.146840,0.145708,0.145481,0.144150,0.143847,0.144978,0.144407,0.144518,0.141356,0.141119,0.143592,0.144665,0.143648,0.144297,0.142771,0.149412,0.149442,0.156210,0.161121,0.168947,0.181983,0.201346,0.201486,0.220692,0.239460,0.244787,0.265187,0.272446,0.276540,0.286137,0.289147,0.292843,0.298426,0.295204,0.300224,0.293779,0.292964,0.295485,0.299868,0.296419,0.295747,0.295825,0.296097,0.288247,0.287879,0.281036,0.285455,0.280574,0.281384,0.272780,0.272983,0.275004,0.273490,0.268294,0.261399,0.265073,0.263262,0.259428,0.255532,0.249997,0.253414,0.247197,0.245922,0.248261,0.246239,0.238763,0.242023,0.238627,0.233192,0.233119,0.233780,0.230876,0.229097,0.229106,0.226283,0.223060,0.224342,0.220120,0.219223,0.217159,0.218134,0.214921,0.211897,0.212318,0.204629,0.206245,0.208562,0.207956,0.204431,0.203382,0.202345,0.196455,0.197421,0.201498,0.197021,0.195188,0.199264,0.197117,0.193885,0.191130,0.189524,0.192077,0.189274,0.191368,0.188683,0.188036,0.185440,0.184707,0.186174,0.184405,0.180911,0.180948,0.178971,0.181811,0.177715,0.178891,0.177166,0.176922,0.179330
0.180199,0.172207,0.175912,0.172430,0.169056,0.169664,0.168758,0.167648,0.172794,0.171740,0.171735,0.165865,0.167835,0.168236,0.171224,0.164091,0.163386,0.163480,0.163560,0.162561,0.163795,0.164146,0.162393,0.160117,0.162860,0.161342,0.165039,0.160392,0.161148,0.164041,0.161427,0.161629,0.162620,0.161119,0.161942,0.162557,0.161342,0.162717,0.164088,0.162583,0.160637,0.164038,0.160721,0.163095,0.160546,0.162734,0.161116,0.160529,0.160357,0.159154,0.160619,0.162509,0.166118,0.161058,0.159659,0.162180,0.163046,0.163391,0.162586,0.159555,0.165467,0.163904,0.163796,0.162529,0.162517,0.169165,0.165557,0.167412,0.164187,0.168958,0.169789,0.166163,0.170884,0.171409,0.173344,0.173949,0.179078,0.177468,0.178738,0.182622,0.181105,0.183113,0.188505,0.195607,0.194598,0.196083,0.202405,0.200816,0.213862,0.217774,0.225395,0.227635,0.228477,0.232500,0.236456,0.242082,0.253798,0.252682,0.257680,0.250746,0.265757,0.261879,0.265951,0.273321,0.278983,0.281055,0.282638,0.277580,0.281412,0.282021,0.286735,0.284359,0.283265,0.284742,0.285814,0.285926,0.286616,0.286707,0.292285,0.287331,0.287242,0.287575,0.286244,0.283657,0.282510,0.278037,0.283547,0.278002,0.280738,0.283216,0.286317,0.270809,0.275142,0.274306,0.268616,0.277804,0.271497,0.269502,0.269788,0.269712,0.262392,0.267035,0.262840,0.263100,0.263721,0.265843,0.260419,0.258135,0.259290,0.254517,0.260902,0.254946,0.256167,0.251863,0.245876,0.247983,0.249278,0.248721,0.247168,0.248612,0.246430,0.247646,0.245444,0.247829,0.243335,0.245694,0.248100,0.240276,0.243194,0.239893,0.240643,0.235901,0.240061,0.241153,0.240629,0.233676,0.233686,0.235251,0.232999,0.234057,0.233341,0.231755,0.233086,0.229006,0.230474,0.229493,0.230762,0.229579,0.230266,0.229730,0.227739,0.227421,0.228202,0.226487,0.217754,0.224272,0.221824,0.222995,0.223966,0.224053,0.224397,0.221233,0.219304,0.220508,0.221147,0.220999,0.224584,0.221600,0.219456,0.216534,0.217267,0.220109,0.220906,0.216891,0.217443,0.216257,0.215601,0.216207,0.219847,0.214855,0.214249,0.218348,0.218584,0.216148,0.211297,0.213531,0.211185,0.210278,0.214854,0.209640,0.207546,0.212529,0.214066,0.202194,0.207947,0.211362,0.211796,0.207858,0.207400,0.203405,0.209953,0.208270,0.205694,0.207005,0.200350,0.200478,0.197853,0.200875,0.197874,0.193339,0.194179,0.196773,0.193361,0.195379,0.194166,0.186640
0.187941,0.182960,0.188001,0.178975,0.178423,0.180710,0.175449,0.173957,0.170405,0.165972,0.168831,0.160904,0.165222,0.157509,0.151358,0.147561,0.146541,0.137367,0.137654,0.140041,0.130068,0.136152,0.130361,0.126726,0.121815,0.120037,0.120436,0.111268,0.114164,0.115154,0.106931,0.106130,0.110822,0.111798,0.113315,0.110161,0.113119,0.114448,0.114274,0.112654,0.117667,0.121134,0.118197,0.120859,0.126199,0.125598,0.128456,0.130184,0.134121,0.132538,0.139335,0.137126,0.142133,0.147332,0.146392,0.147696,0.149463,0.154266,0.153802,0.158876,0.152793,0.160901,0.165793,0.168837,0.167425,0.169807,0.169018,0.175690,0.180705,0.176787,0.174843,0.181800,0.180958,0.184193,0.189433,0.188817,0.185019,0.193278,0.194231,0.191455,0.195574,0.197965,0.198679,0.196168,0.201404,0.200545,0.200681,0.203348,0.204783,0.212011,0.210336,0.208021,0.208123,0.213389,0.214068,0.215017,0.216062,0.219531,0.221542,0.220010,0.222666,0.222601,0.222691,0.224542,0.227816,0.228890,0.224486,0.227888,0.227057,0.231161,0.233210,0.229054,0.235044,0.233354,0.237366,0.234435,0.235182,0.235909,0.240037,0.237572,0.238835,0.237820,0.243690,0.240402,0.238962,0.241701,0.242468,0.244181,0.245822,0.244263,0.244535,0.245259,0.240739,0.245475,0.240542,0.246793,0.249786,0.247177,0.248857,0.248741,0.248072,0.249269,0.250668,0.252157,0.246692,0.250581,0.245564,0.253210,0.250112,0.251533,0.249217,0.253703,0.252674,0.254063,0.251960,0.254011,0.255121,0.255819,0.255382,0.256826,0.251548,0.255048,0.256283,0.254785,0.254822,0.256388,0.257129,0.256983,0.252558,0.254732,0.253155,0.256021,0.256711,0.253505,0.252970,0.255613,0.256105,0.257124,0.255331,0.255221,0.250799,0.253546,0.254970,0.253844,0.252093,0.252577,0.248963,0.253355,0.252216,0.249941,0.251341,0.251798,0.248359,0.244984,0.248685,0.245157,0.246693,0.238649,0.245932,0.239960,0.237411,0.232489,0.232667,0.230189,0.227247,0.223697,0.219403,0.209246,0.201955,0.187032,0.177818,0.174907,0.157451,0.143963,0.131100,0.120681,0.111039,0.107952,0.105064,0.103789,0.104208,0.103951,0.104453,0.104077,0.104882,0.103970,0.108269,0.111313,0.112256,0.116569,0.119970,0.124164,0.128188,0.134497,0.140426,0.142590,0.149977,0.150085,0.148394,0.157900,0.160705,0.164730,0.169502,0.167619,0.175022,0.174925,0.182743,0.180340,0.187610,0.189717,0.192047,0.194830,0.196178,0.201304,0.201337,0.201786
0.215093,0.205920,0.209035,0.216681,0.217341,0.215454,0.216884,0.222874,0.221527,0.221471,0.225936,0.228382,0.232512,0.236774,0.231220,0.236835,0.237116,0.242167,0.240127,0.242211,0.243485,0.244441,0.243769,0.247381,0.246169,0.249596,0.254948,0.247817,0.252041,0.246928,0.251932,0.249504,0.248694,0.255807,0.258856,0.256979,0.255921,0.253438,0.255415,0.257548,0.259688,0.255391,0.261194,0.262851,0.261425,0.259741,0.259830,0.261598,0.261350,0.260492,0.263448,0.258916,0.263323,0.256726,0.258694,0.260673,0.261429,0.255222,0.254729,0.253743,0.255018,0.257612,0.250400,0.249907,0.247151,0.245750,0.242520,0.235702,0.238166,0.229543,0.222852,0.216893,0.200959,0.181515,0.166100,0.150278,0.137119,0.118372,0.105146,0.105768,0.103709,0.104541,0.103598,0.104723,0.104221,0.108217,0.109732,0.110685,0.112850,0.117427,0.127587,0.130154,0.138344,0.136362,0.146487,0.148228,0.151794,0.159525,0.156762,0.165655,0.168011,0.172949,0.175885,0.179884,0.182685,0.185235,0.187820,0.193495,0.192423,0.194541,0.198860,0.200614,0.208791,0.210463,0.212252,0.217800,0.218360,0.217299,0.220527,0.224589,0.225465,0.228687,0.228486,0.228620,0.233905,0.234425,0.240380,0.238346,0.238678,0.243744,0.246012,0.247107,0.245548,0.250102,0.249181,0.251601,0.249016,0.256943,0.249641,0.251516,0.257543,0.256632,0.259564,0.254632,0.262258,0.263072,0.264896,0.262360,0.261280,0.264484,0.259576,0.265367,0.261342,0.266889,0.263652,0.258830,0.262445,0.260543,0.261700,0.259877,0.261745,0.259201,0.262247,0.253932,0.258243,0.252141,0.256637,0.250420,0.248589,0.241408,0.241395,0.233801,0.227372,0.219179,0.205636,0.183354,0.167963,0.145864,0.132846,0.119519,0.106326,0.107247,0.103202,0.104939,0.103306,0.106215,0.103293,0.110652,0.113961,0.115806,0.121823,0.129217,0.132600,0.133742,0.139227,0.142507,0.153995,0.155298,0.160888,0.162903,0.168296,0.170042,0.170991,0.175874,0.175437,0.183429,0.187221,0.191999,0.192949,0.196739,0.200389,0.201615,0.199968,0.207765,0.211748,0.215253,0.218566,0.216621,0.219641,0.225740,0.222911,0.230812,0.230364,0.232251,0.234771,0.236017,0.237860,0.239879,0.240085,0.243630,0.242933,0.248116,0.245930,0.249509,0.250183,0.253728,0.253157,0.253203,0.252390,0.255920,0.259367,0.255331,0.255955,0.260437,0.262939,0.261127,0.259371,0.257454,0.258250,0.262607,0.258028,0.265075,0.261433,0.258999,0.262466,0.263310
0.248531,0.264296,0.259268,0.267043,0.260044,0.255628,0.256523,0.261412,0.254576,0.255090,0.253588,0.250162,0.243644,0.241339,0.233226,0.228131,0.217443,0.211010,0.194750,0.172454,0.152366,0.133275,0.118305,0.110394,0.104596,0.104411,0.104515,0.103762,0.104792,0.103833,0.108561,0.110199,0.113172,0.117051,0.123934,0.131350,0.128478,0.136409,0.136656,0.142834,0.144036,0.152660,0.160668,0.162125,0.161980,0.172081,0.173698,0.173478,0.182567,0.187740,0.186351,0.193002,0.195256,0.196509,0.199301,0.204098,0.205853,0.207744,0.213473,0.210883,0.216696,0.217782,0.220682,0.224088,0.227490,0.231271,0.227229,0.232295,0.235149,0.236680,0.238240,0.237739,0.238033,0.244162,0.242403,0.245526,0.244682,0.240472,0.251929,0.250936,0.253597,0.255637,0.252182,0.252363,0.255969,0.256811,0.255256,0.258443,0.261510,0.257529,0.261320,0.261603,0.263193,0.263062,0.260820,0.264768,0.263919,0.260304,0.263393,0.257686,0.263998,0.259134,0.260601,0.263912,0.255577,0.260881,0.258358,0.260257,0.259230,0.257632,0.254691,0.255710,0.257284,0.252286,0.251288,0.250990,0.241415,0.242643,0.240706,0.234830,0.225958,0.221949,0.214191,0.202985,0.186233,0.171529,0.152408,0.139621,0.122487,0.116686,0.110560,0.105099,0.105225,0.103415,0.104645,0.103769,0.105872,0.107223,0.107335,0.111347,0.114940,0.120954,0.124312,0.131234,0.133488,0.137838,0.144522,0.145154,0.147465,0.151021,0.160081,0.164891,0.161113,0.170096,0.169375,0.176245,0.177866,0.180351,0.184244,0.185879,0.187842,0.190480,0.197816,0.199753,0.202846,0.203196,0.207247,0.206200,0.212199,0.214536,0.213403,0.218568,0.219634,0.221754,0.218489,0.226771,0.224502,0.224954,0.229002,0.227700,0.229723,0.230089,0.235803,0.240211,0.236897,0.237001,0.241766,0.242960,0.245695,0.243201,0.241775,0.247434,0.247445,0.246834,0.247587,0.249654,0.248483,0.247647,0.249827,0.252648,0.251001,0.251429,0.251224,0.251684,0.256841,0.251941,0.249430,0.254540,0.253830,0.253514,0.256539,0.251836,0.252228,0.258807,0.257182,0.255495,0.256588,0.255928,0.257098,0.255666,0.256566,0.252413,0.253193,0.255417,0.254071,0.251478,0.250708,0.252945,0.249301,0.250657,0.250742,0.250359,0.252706,0.248572,0.250971,0.247026,0.244098,0.252035,0.247253,0.242737,0.244929,0.244227,0.241852,0.237749,0.229193,0.230615,0.234140,0.220951,0.218652,0.212530,0.206544,0.201485,0.197300,0.185555,0.177561,0.154791
0.154718,0.139211,0.125232,0.117882,0.117811,0.103972,0.106273,0.103352,0.104674,0.103759,0.104884,0.103556,0.106098,0.104339,0.107073,0.105653,0.111605,0.116138,0.114529,0.122105,0.124605,0.130138,0.130606,0.130249,0.135647,0.139097,0.144183,0.146741,0.151312,0.151701,0.154117,0.160090,0.161619,0.163170,0.166830,0.170772,0.174520,0.177218,0.174113,0.181160,0.180882,0.182551,0.185879,0.186243,0.192336,0.185815,0.189930,0.197046,0.193102,0.201398,0.199635,0.199265,0.201579,0.207202,0.208971,0.210858,0.211270,0.212080,0.212017,0.212290,0.213927,0.217599,0.211879,0.215002,0.221984,0.220401,0.222105,0.225191,0.225100,0.227679,0.228708,0.226324,0.230763,0.226625,0.224772,0.225857,0.227996,0.232422,0.229960,0.232767,0.234404,0.231356,0.233895,0.231973,0.236116,0.232370,0.234617,0.234966,0.235520,0.233191,0.238734,0.236712,0.238005,0.238029,0.240039,0.238993,0.238129,0.240442,0.237555,0.238854,0.239455,0.237003,0.241436,0.239324,0.240996,0.238561,0.239080,0.239407,0.239093,0.239343,0.235048,0.238540,0.238362,0.240540,0.241509,0.237268,0.237256,0.239868,0.239880,0.240955,0.240003,0.239179,0.237527,0.241815,0.240925,0.239082,0.244489,0.241593,0.235109,0.238917,0.233685,0.240598,0.239357,0.240832,0.239612,0.236801,0.237396,0.234848,0.236121,0.238155,0.236002,0.231525,0.236411,0.237012,0.236696,0.237733,0.235290,0.233798,0.234501,0.237435,0.236937,0.237652,0.235240,0.237653,0.234337,0.231673,0.231097,0.236142,0.232880,0.232533,0.233054,0.233498,0.234432,0.233409,0.232561,0.232502,0.232607,0.230910,0.232860,0.227126,0.229540,0.230789,0.232870,0.228864,0.231281,0.233582,0.225858,0.226785,0.228251,0.228943,0.227638,0.232882,0.228544,0.227431,0.226250,0.230463,0.223575,0.224711,0.225167,0.220954,0.226275,0.224945,0.227141,0.224303,0.225296,0.227719,0.229438,0.227382,0.218537,0.223393,0.224594,0.225012,0.224799,0.225321,0.223966,0.225059,0.223128,0.218724,0.222529,0.221906,0.218528,0.223547,0.220274,0.222185,0.218741,0.219878,0.221108,0.215822,0.217447,0.219120,0.217878,0.218233,0.218257,0.220496,0.213781,0.213437,0.215223,0.214231,0.216276,0.217724,0.216720,0.217000,0.215805,0.212886,0.214926,0.216796,0.217563,0.218223,0.211466,0.214857,0.215038,0.211272,0.211480,0.210186,0.212437,0.215133,0.211432,0.210312,0.210804,0.212634,0.213471,0.212714,0.215136,0.215811,0.206599,0.213581
0.209150,0.212178,0.210513,0.207352,0.207471,0.213010,0.212856,0.211626,0.207818,0.205503,0.206859,0.208381,0.209071,0.208173,0.207465,0.206219,0.211694,0.209357,0.210290,0.210918,0.206304,0.204882,0.202843,0.206606,0.206577,0.203356,0.200691,0.206669,0.204553,0.206631,0.204001,0.205191,0.205809,0.204139,0.200516,0.202234,0.206741,0.202574,0.204238,0.199942,0.201600,0.203489,0.201648,0.204949,0.199723,0.200022,0.202891,0.202258,0.198764,0.198424,0.199465,0.201208,0.198665,0.199675,0.197987,0.199581,0.198165,0.198669,0.195376,0.197437,0.200299,0.196645,0.195592,0.196329,0.195031,0.194531,0.192744,0.196250,0.196531,0.191176,0.196166,0.193546,0.194734,0.192552,0.195795,0.193711,0.193567,0.192261,0.191693,0.190082,0.192553,0.187837,0.193366,0.190340,0.186890,0.187003,0.190000,0.185570,0.186962,0.186580,0.188108,0.189206,0.185353,0.185282,0.185659,0.182318,0.185794,0.184899,0.181147,0.183966,0.179994,0.184187,0.185693,0.181174,0.184684,0.180283,0.180607,0.181979,0.179407,0.181596,0.181255,0.179017,0.181177,0.181316,0.177633,0.182040,0.176955,0.173112,0.178781,0.181467,0.176810,0.174856,0.173239,0.175289,0.177727,0.176230,0.176956,0.173519,0.174868,0.171702,0.173948,0.175262,0.173565,0.174469,0.171812,0.172381,0.169119,0.171366,0.168958,0.169454,0.170806,0.169137,0.165697,0.168961,0.166572,0.162021,0.163331,0.167504,0.171329,0.168304,0.165018,0.163675,0.162626,0.162849,0.162700,0.165660,0.163054,0.164428,0.162221,0.156541,0.161251,0.162942,0.158937,0.158739,0.158286,0.157478,0.158141,0.160445,0.156712,0.157787,0.164344,0.155166,0.157446,0.155954,0.156794,0.153658,0.154373,0.157170,0.159085,0.157913,0.154952,0.153446,0.159578,0.154915,0.157942,0.157389,0.158801,0.157644,0.158734,0.162931,0.165672,0.170106,0.182694,0.177328,0.188663,0.198700,0.210088,0.228321,0.235086,0.251088,0.256862,0.264678,0.278372,0.292940,0.286646,0.296842,0.301294,0.304403,0.302331,0.304264,0.302163,0.303445,0.302515,0.302466,0.301217,0.298152,0.299590,0.299276,0.293080,0.295116,0.289331,0.292754,0.289146,0.287320,0.280504,0.279778,0.277196,0.275180,0.277391,0.272969,0.271357,0.266421,0.267883,0.262988,0.264515,0.255485,0.255128,0.252461,0.251054,0.247900,0.244201,0.245713,0.238576,0.238153,0.242493,0.236516,0.236029,0.236293,0.229991,0.228856,0.228419,0.222322,0.221761,0.220576,0.217974,0.221366
0.207808,0.213719,0.210517,0.209974,0.206246,0.208754,0.202853,0.201686,0.201368,0.200862,0.196331,0.195446,0.193068,0.187899,0.192957,0.188452,0.183142,0.184690,0.187651,0.182857,0.182293,0.181259,0.182024,0.176008,0.180697,0.175579,0.171100,0.171778,0.175117,0.170735,0.169776,0.167323,0.166062,0.166406,0.163207,0.163957,0.159126,0.164376,0.159389,0.155865,0.159733,0.157762,0.153973,0.151035,0.153738,0.154372,0.150034,0.151777,0.147302,0.150412,0.144440,0.143032,0.141764,0.144847,0.144151,0.139910,0.144738,0.142083,0.141071,0.142125,0.143020,0.139404,0.137960,0.139147,0.140456,0.143078,0.140948,0.145929,0.154365,0.168216,0.171817,0.185945,0.207872,0.224378,0.242325,0.256537,0.275680,0.277309,0.290235,0.293591,0.298686,0.299069,0.298063,0.297950,0.300571,0.301967,0.295740,0.297933,0.299047,0.291708,0.288755,0.284781,0.288599,0.284605,0.278949,0.276057,0.277646,0.275818,0.272341,0.268106,0.265228,0.260522,0.256138,0.257487,0.250521,0.255345,0.246851,0.244293,0.242636,0.244416,0.240503,0.234569,0.231948,0.233417,0.230612,0.225539,0.225210,0.225451,0.218563,0.213337,0.215270,0.216023,0.211129,0.213157,0.206198,0.197706,0.200772,0.200320,0.198906,0.193897,0.194813,0.188999,0.187626,0.186785,0.185337,0.184462,0.184621,0.187658,0.178878,0.178152,0.174727,0.176497,0.171691,0.170199,0.166411,0.166132,0.158460,0.157641,0.159160,0.159672,0.158237,0.153962,0.152912,0.156962,0.156208,0.149644,0.150225,0.150462,0.151164,0.145356,0.144432,0.141664,0.140356,0.135281,0.140167,0.140215,0.140756,0.136793,0.139258,0.131036,0.132028,0.134066,0.139495,0.139779,0.144285,0.150874,0.167536,0.178441,0.201326,0.211810,0.229195,0.247359,0.262493,0.279803,0.287327,0.293618,0.295333,0.296655,0.302171,0.295775,0.296497,0.290714,0.289518,0.289948,0.290556,0.282602,0.288245,0.286632,0.278964,0.276472,0.273413,0.274456,0.272236,0.262587,0.264582,0.263355,0.259690,0.255673,0.255390,0.248107,0.246362,0.247940,0.240943,0.239829,0.231772,0.235259,0.228637,0.228853,0.229451,0.222623,0.221226,0.220580,0.213453,0.208986,0.208687,0.208102,0.205037,0.205280,0.201261,0.200473,0.198517,0.199183,0.192032,0.192768,0.191023,0.182831,0.184961,0.182393,0.180802,0.173256,0.176066,0.171411,0.171399,0.171264,0.168218,0.166280,0.166410,0.162503,0.162246,0.156585,0.161200,0.152170,0.158653,0.151899,0.155257,0.144531
0.166289,0.139350,0.149780,0.145082,0.147759,0.141783,0.141100,0.135820,0.139102,0.133323,0.140972,0.136669,0.132073,0.134635,0.134372,0.138478,0.141558,0.141669,0.147591,0.157843,0.168137,0.189649,0.202991,0.216882,0.240671,0.257102,0.278854,0.280128,0.286595,0.293322,0.299334,0.292710,0.295221,0.296701,0.296519,0.293077,0.297275,0.289467,0.289110,0.288945,0.287194,0.283297,0.278891,0.276824,0.271236,0.272297,0.270942,0.268855,0.265274,0.259394,0.253768,0.254731,0.251272,0.243996,0.242896,0.246348,0.237961,0.239113,0.237634,0.232066,0.226342,0.228277,0.223362,0.223901,0.220950,0.215424,0.215444,0.216917,0.212134,0.203941,0.204952,0.209140,0.196595,0.199287,0.197610,0.196594,0.193871,0.193157,0.189776,0.185055,0.181779,0.179534,0.177556,0.178097,0.177225,0.174393,0.170505,0.174355,0.167071,0.169280,0.164395,0.161254,0.164236,0.156772,0.158520,0.160386,0.155970,0.155188,0.155221,0.149392,0.148150,0.149885,0.147297,0.145541,0.141176,0.141084,0.142788,0.145746,0.141089,0.139327,0.134827,0.134909,0.137626,0.136870,0.134853,0.137359,0.138302,0.137500,0.141946,0.148748,0.155679,0.162261,0.166255,0.187632,0.209672,0.228851,0.248295,0.258099,0.274946,0.275752,0.289634,0.290825,0.293302,0.296747,0.302424,0.297476,0.300143,0.293634,0.293854,0.297681,0.291251,0.286861,0.287652,0.284464,0.279148,0.279809,0.276017,0.274039,0.270314,0.264964,0.262172,0.259964,0.263539,0.260935,0.250467,0.253360,0.251998,0.247150,0.241002,0.244369,0.240551,0.240087,0.236320,0.232223,0.233615,0.226388,0.222999,0.229209,0.218023,0.219253,0.219391,0.215422,0.211599,0.209380,0.205050,0.208513,0.203018,0.204780,0.200211,0.202020,0.199986,0.200983,0.200258,0.195497,0.191486,0.185782,0.184984,0.185681,0.184355,0.182296,0.181158,0.174980,0.177925,0.174553,0.176152,0.172803,0.172308,0.169876,0.167044,0.170291,0.168114,0.162154,0.163328,0.162921,0.162191,0.161326,0.155266,0.154283,0.154443,0.156529,0.155075,0.153647,0.153952,0.149760,0.148585,0.149738,0.147917,0.148202,0.150159,0.145165,0.149732,0.143634,0.143988,0.144256,0.141631,0.146813,0.145333,0.141797,0.142111,0.140862,0.139220,0.141095,0.148106,0.145770,0.145917,0.148997,0.155868,0.158524,0.171739,0.183931,0.195142,0.209327,0.219255,0.240028,0.248540,0.259261,0.274329,0.277225,0.288195,0.292038,0.289207,0.296731,0.297941,0.299755,0.296706,0.305591
0.291454,0.301157,0.294476,0.293102,0.287711,0.290640,0.288672,0.286675,0.281765,0.279951,0.281916,0.278639,0.272257,0.272311,0.270917,0.267124,0.267671,0.261879,0.259404,0.259561,0.259409,0.259396,0.253112,0.253743,0.254522,0.245020,0.247123,0.245710,0.240278,0.239999,0.235849,0.232260,0.233399,0.230903,0.230623,0.227238,0.227347,0.222825,0.222466,0.224411,0.218977,0.218135,0.215780,0.214347,0.214968,0.211516,0.208305,0.211475,0.209024,0.206059,0.201519,0.200265,0.200971,0.200518,0.201074,0.195564,0.196463,0.198557,0.197254,0.191803,0.194223,0.191630,0.191517,0.191113,0.190292,0.190158,0.189031,0.187312,0.186202,0.182478,0.181552,0.184680,0.184328,0.181762,0.181375,0.179147,0.178151,0.180423,0.171867,0.176587,0.176692,0.175791,0.174144,0.172958,0.168679,0.173052,0.172991,0.168474,0.174024,0.170012,0.173711,0.171648,0.169499,0.167436,0.167760,0.163759,0.166062,0.164231,0.164681,0.162814,0.166967,0.165696,0.164843,0.166325,0.163802,0.165150,0.160850,0.164345,0.165153,0.166414,0.158749,0.161846,0.163950,0.163263,0.161744,0.162304,0.159190,0.163080,0.161658,0.159995,0.167577,0.159829,0.163058,0.162346,0.164534,0.160216,0.164098,0.162711,0.163527,0.167267,0.163444,0.162840,0.160313,0.159762,0.160583,0.162880,0.159692,0.163612,0.164549,0.164286,0.161827,0.163072,0.160773,0.162109,0.167507,0.163900,0.164569,0.163049,0.161059,0.168389,0.166374,0.168227,0.170187,0.171292,0.170345,0.169522,0.170041,0.171127,0.171543,0.172118,0.175762,0.177878,0.176715,0.181652,0.180568,0.187358,0.193396,0.190609,0.196391,0.202431,0.206335,0.213073,0.212734,0.211301,0.216181,0.226193,0.230823,0.228685,0.239326,0.240652,0.246763,0.252397,0.253236,0.252614,0.262188,0.262733,0.270067,0.270511,0.271680,0.273364,0.274082,0.282797,0.278981,0.278989,0.283706,0.286583,0.283372,0.285598,0.288971,0.288637,0.290444,0.289895,0.287425,0.289015,0.283093,0.283129,0.281733,0.280994,0.285881,0.279736,0.281801,0.281219,0.279922,0.279712,0.282548,0.277947,0.273161,0.275590,0.274222,0.269853,0.267966,0.272141,0.270932,0.268312,0.267985,0.268842,0.263422,0.257828,0.263830,0.260753,0.258639,0.259190,0.258694,0.256299,0.256641,0.253710,0.256365,0.250825,0.254326,0.254339,0.249031,0.247357,0.254281,0.252702,0.245525,0.247172,0.245570,0.242506,0.242107,0.245208,0.247349,0.241233,0.242807,0.240652,0.239390,0.234562
