0.494912,0.492960,0.493407,0.493365,0.495555,0.492863,0.496092,0.495569,0.492124,0.495656,0.493226,0.494401,0.494965,0.495657,0.492095,0.489848,0.493029,0.493027,0.494171,0.491273,0.492797,0.489130,0.490623,0.492588,0.490866,0.492749,0.490567,0.491028,0.492663,0.492352,0.493017,0.492502,0.490557,0.492054,0.491008,0.493511,0.491747,0.492720,0.492405,0.492538,0.494022,0.491230,0.492350,0.490132,0.485942,0.489906,0.489592,0.490793
0.524485,0.478287,0.498561,0.487427,0.493819,0.489283,0.493995,0.492969,0.494812,0.491494,0.493162,0.492238,0.492621,0.493707,0.496446,0.492437,0.494942,0.497023,0.498871,0.498397,0.504133,0.502632,0.506681,0.512552,0.518903,0.521649,0.526770,0.536398,0.545597,0.550168,0.560905,0.572341,0.581004,0.586388,0.593043,0.598390,0.605134,0.601995,0.607311,0.606451,0.611147,0.608876,0.607155,0.610122,0.603089,0.603128,0.595510,0.607273
0.568024,0.599691,0.587227,0.587928,0.586958,0.579279,0.577873,0.577451,0.573328,0.571414,0.569746,0.561616,0.559388,0.559898,0.558811,0.554384,0.552103,0.551151,0.553003,0.548325,0.543245,0.543527,0.538248,0.538859,0.539062,0.537693,0.534772,0.532789,0.532302,0.530467,0.530706,0.525355,0.528703,0.522182,0.528009,0.520520,0.523744,0.520223,0.524836,0.518650,0.518479,0.518126,0.515045,0.514769,0.517688,0.513309,0.518401,0.508682
0.504239,0.511999,0.512868,0.511291,0.509972,0.512123,0.509950,0.510354,0.507849,0.506032,0.504135,0.506420,0.506904,0.505370,0.505559,0.501539,0.503571,0.501965,0.503611,0.501702,0.501262,0.500367,0.501964,0.500750,0.500767,0.496957,0.504070,0.497138,0.498338,0.496267,0.501009,0.499173,0.497183,0.495692,0.495801,0.494702,0.497740,0.495797,0.495322,0.498429,0.497163,0.493447,0.497171,0.494413,0.496464,0.491469,0.493135,0.490651
0.491026,0.492411,0.491529,0.491463,0.493706,0.494058,0.492479,0.493059,0.491865,0.490308,0.492118,0.492478,0.490978,0.490608,0.488598,0.490545,0.491160,0.490821,0.490407,0.492092,0.487953,0.491959,0.487589,0.490896,0.487471,0.489002,0.489927,0.487930,0.490491,0.490874,0.488640,0.490259,0.490733,0.487908,0.489689,0.490051,0.489780,0.489762,0.488577,0.487363,0.486158,0.489666,0.488841,0.486227,0.489196,0.489091,0.489810,0.493732
0.512214,0.486458,0.494673,0.489816,0.497353,0.493923,0.499953,0.498275,0.502754,0.505651,0.506526,0.508862,0.518222,0.523435,0.520412,0.532972,0.544393,0.550147,0.555336,0.567822,0.576772,0.578004,0.593265,0.593541,0.599621,0.604877,0.603921,0.609282,0.607937,0.610195,0.608868,0.607483,0.605357,0.604201,0.599353,0.596824,0.596343,0.590480,0.591853,0.586870,0.581942,0.585327,0.579129,0.577804,0.570965,0.570934,0.565075,0.572670
0.543986,0.567420,0.556375,0.556859,0.549837,0.553459,0.549990,0.550030,0.544961,0.545028,0.545370,0.539561,0.538748,0.539015,0.536010,0.535324,0.531235,0.530433,0.529658,0.528258,0.527098,0.523990,0.523204,0.524355,0.521729,0.522662,0.518546,0.521585,0.519950,0.517776,0.514318,0.516765,0.518099,0.513866,0.513075,0.511120,0.512238,0.512117,0.513599,0.509859,0.512070,0.506381,0.508638,0.505047,0.507589,0.503418,0.508151,0.499923
0.497860,0.506229,0.504058,0.503019,0.502250,0.503054,0.504020,0.500333,0.502285,0.502344,0.502093,0.501293,0.499512,0.497523,0.497787,0.501499,0.500706,0.497574,0.496092,0.493600,0.496601,0.496810,0.495275,0.495118,0.493353,0.497019,0.494837,0.494323,0.494690,0.494480,0.494790,0.493399,0.492486,0.493063,0.495607,0.495036,0.495325,0.493502,0.496206,0.494190,0.491964,0.492087,0.493071,0.493955,0.494290,0.494551,0.492031,0.491305
0.492756,0.490242,0.496184,0.488258,0.488354,0.494008,0.492163,0.488772,0.488827,0.489797,0.492157,0.491241,0.490234,0.488679,0.491723,0.489840,0.489986,0.492289,0.491170,0.489780,0.492304,0.489847,0.489229,0.488671,0.490628,0.490096,0.490006,0.490365,0.491848,0.489592,0.490532,0.494576,0.491662,0.489798,0.493007,0.493832,0.494258,0.492522,0.489485,0.492889,0.488790,0.491642,0.493083,0.495349,0.496804,0.497203,0.498691,0.505632
0.515309,0.503453,0.514140,0.512349,0.518867,0.526415,0.533884,0.536869,0.541572,0.551809,0.563000,0.570981,0.580357,0.586964,0.589956,0.597119,0.600406,0.600718,0.602302,0.609992,0.607971,0.610378,0.603810,0.605514,0.605574,0.602961,0.596990,0.596952,0.595686,0.591200,0.588915,0.586707,0.584801,0.586066,0.577617,0.578275,0.571990,0.570371,0.568066,0.565774,0.562367,0.561011,0.558371,0.555301,0.553799,0.555260,0.548981,0.552488
0.534696,0.545739,0.539977,0.541621,0.540663,0.536718,0.534799,0.533764,0.534868,0.532588,0.530812,0.529813,0.527896,0.526177,0.525298,0.529062,0.526826,0.523778,0.522935,0.520043,0.520634,0.518753,0.523365,0.517775,0.516401,0.517417,0.517612,0.512171,0.516023,0.512398,0.513093,0.512525,0.512280,0.508103,0.514614,0.507838,0.511250,0.509655,0.511975,0.504105,0.505906,0.507907,0.504589,0.504926,0.506778,0.507561,0.507308,0.498755
0.498792,0.500299,0.502808,0.504457,0.504381,0.502658,0.502510,0.502825,0.504000,0.502819,0.499723,0.500775,0.498988,0.500278,0.501040,0.498540,0.500944,0.499081,0.497906,0.499108,0.500671,0.498914,0.496159,0.498130,0.499395,0.497313,0.492524,0.497154,0.498081,0.497624,0.498523,0.495626,0.497877,0.494933,0.496569,0.495422,0.495806,0.490740,0.495113,0.497013,0.495248,0.494829,0.494541,0.499156,0.495844,0.493374,0.495276,0.496874
0.496154,0.494859,0.498829,0.494024,0.492827,0.495676,0.496425,0.494773,0.495136,0.494639,0.496290,0.491993,0.492540,0.495876,0.494582,0.493996,0.494556,0.495481,0.492975,0.493703,0.493627,0.493748,0.493549,0.492739,0.494990,0.496154,0.492670,0.494330,0.493667,0.494982,0.492802,0.493012,0.492988,0.494129,0.492426,0.494525,0.495515,0.492449,0.495886,0.496463,0.497275,0.494126,0.497357,0.494146,0.494767,0.497649,0.496373,0.496261
0.523190,0.493466,0.499101,0.497104,0.499916,0.497702,0.501270,0.500810,0.503498,0.503957,0.503967,0.506713,0.511588,0.508671,0.514811,0.513957,0.517415,0.527042,0.528152,0.535010,0.540524,0.549821,0.553826,0.553518,0.562587,0.570226,0.577619,0.585022,0.586164,0.594595,0.598856,0.600462,0.598305,0.596833,0.602556,0.600029,0.603976,0.601967,0.600930,0.599895,0.594300,0.594943,0.592805,0.591743,0.589124,0.589305,0.584115,0.587193
0.559947,0.582207,0.571093,0.574702,0.571271,0.570650,0.565832,0.563615,0.561120,0.558569,0.562715,0.554792,0.552369,0.551111,0.549940,0.548651,0.546555,0.541241,0.545439,0.541051,0.540802,0.538144,0.540214,0.537022,0.538279,0.532029,0.532553,0.528750,0.530792,0.530440,0.530166,0.525062,0.528092,0.526057,0.520962,0.525716,0.524430,0.520783,0.522623,0.520932,0.520086,0.519797,0.521198,0.519058,0.521337,0.513284,0.522520,0.508190
0.511175,0.517144,0.513861,0.514477,0.513469,0.516499,0.513410,0.514842,0.511848,0.513187,0.510206,0.513816,0.511562,0.510603,0.510057,0.510992,0.513863,0.510603,0.509979,0.507650,0.508229,0.507215,0.506607,0.505616,0.508570,0.508565,0.509403,0.509124,0.507388,0.509096,0.509993,0.506359,0.505666,0.503433,0.508218,0.505947,0.504966,0.508502,0.508050,0.507349,0.505631,0.506783,0.505479,0.504263,0.503411,0.503109,0.502101,0.502561
0.502779,0.504121,0.503700,0.501502,0.503584,0.503897,0.505381,0.506492,0.504110,0.506166,0.504414,0.503161,0.502642,0.502082,0.505348,0.503458,0.500777,0.502441,0.504332,0.502823,0.502826,0.503068,0.503220,0.503363,0.504133,0.499318,0.503179,0.500019,0.501969,0.501982,0.503424,0.501962,0.504032,0.502235,0.500368,0.500763,0.501417,0.501274,0.503363,0.499676,0.499383,0.500276,0.504501,0.501221,0.502983,0.503162,0.500864,0.500036
0.499612,0.501939,0.500610,0.503710,0.503155,0.501008,0.500839,0.500005,0.501278,0.503326,0.505291,0.502800,0.502096,0.502234,0.502108,0.501948,0.502442,0.501580,0.503863,0.506557,0.501221,0.499392,0.501295,0.499665,0.501696,0.501069,0.502281,0.502966,0.502967,0.502011,0.501637,0.500372,0.501377,0.504206,0.501830,0.502203,0.503271,0.505736,0.501911,0.499981,0.502041,0.503465,0.504182,0.502214,0.500336,0.500184,0.501234,0.503490
0.507625,0.500605,0.501187,0.502515,0.502048,0.504971,0.501204,0.498809,0.502231,0.501455,0.500969,0.503388,0.504080,0.504575,0.502020,0.500255,0.504384,0.502848,0.504899,0.501788,0.501590,0.504453,0.501230,0.501893,0.504346,0.504457,0.504123,0.504828,0.503292,0.505991,0.506999,0.506816,0.505976,0.503205,0.505781,0.506014,0.506149,0.507102,0.507722,0.507110,0.506202,0.509966,0.508690,0.510979,0.510891,0.511508,0.512094,0.513959
0.532551,0.511384,0.517250,0.514781,0.521576,0.519329,0.522270,0.518863,0.526165,0.530651,0.534294,0.532878,0.541811,0.533143,0.534346,0.538788,0.542221,0.541838,0.547345,0.547812,0.555339,0.557661,0.556755,0.562874,0.565836,0.563749,0.566027,0.572187,0.573682,0.570964,0.572116,0.582277,0.576666,0.578905,0.583470,0.583478,0.578068,0.582126,0.580499,0.583799,0.582034,0.584371,0.577661,0.585095,0.577861,0.581843,0.575233,0.581220
0.559933,0.575670,0.570865,0.573964,0.566218,0.569452,0.564605,0.568633,0.564669,0.566311,0.559717,0.558583,0.558138,0.559751,0.553017,0.551193,0.550218,0.551720,0.549756,0.552240,0.548788,0.549077,0.546854,0.546511,0.543387,0.540616,0.542182,0.540436,0.542246,0.539715,0.540454,0.538160,0.538032,0.538239,0.537524,0.538840,0.537858,0.535277,0.532835,0.530847,0.533666,0.532329,0.530920,0.527258,0.530255,0.530058,0.529943,0.526474
0.522700,0.527841,0.530206,0.525105,0.525138,0.526882,0.527570,0.524670,0.525249,0.525409,0.526055,0.524702,0.523484,0.519439,0.522503,0.522113,0.524755,0.522355,0.522118,0.519892,0.523209,0.521796,0.518405,0.518191,0.517910,0.519277,0.520425,0.520810,0.519679,0.518801,0.519654,0.519736,0.518113,0.518571,0.519352,0.519318,0.521985,0.518141,0.519234,0.517701,0.516601,0.517238,0.518122,0.518423,0.518045,0.515091,0.518148,0.517987
0.520379,0.518837,0.516175,0.516311,0.518101,0.517295,0.515079,0.513743,0.515380,0.515004,0.513468,0.513527,0.513917,0.516280,0.514499,0.516210,0.519982,0.517231,0.515607,0.517173,0.517066,0.518932,0.520298,0.515506,0.516343,0.518033,0.518908,0.513504,0.516991,0.514485,0.517084,0.517038,0.520356,0.517005,0.517234,0.514244,0.516037,0.517262,0.518147,0.515192,0.516835,0.515233,0.518694,0.518263,0.516049,0.515880,0.519714,0.517963
0.515593,0.517350,0.518307,0.519686,0.516580,0.518344,0.513178,0.514820,0.516945,0.512785,0.516233,0.516120,0.517898,0.516552,0.513965,0.519489,0.518479,0.515899,0.516080,0.515707,0.517216,0.515769,0.516192,0.515855,0.519707,0.516497,0.514257,0.516246,0.516310,0.515287,0.518162,0.518334,0.512338,0.512381,0.521377,0.518607,0.514329,0.515639,0.515560,0.516749,0.517023,0.517628,0.518159,0.519339,0.517469,0.513385,0.517781,0.517253
0.517132,0.517014,0.516659,0.517410,0.518866,0.516790,0.515699,0.517201,0.519804,0.516882,0.517322,0.516350,0.517487,0.515958,0.516615,0.517519,0.516757,0.517510,0.516739,0.515658,0.515151,0.514506,0.516391,0.517970,0.515624,0.517641,0.518330,0.518628,0.519166,0.517851,0.516350,0.518974,0.519996,0.518613,0.516464,0.516489,0.517789,0.518510,0.519718,0.517995,0.519224,0.519150,0.518784,0.516900,0.516775,0.517980,0.518129,0.519269
0.519838,0.517303,0.519847,0.520018,0.520667,0.517809,0.520360,0.519582,0.521041,0.519361,0.521321,0.517166,0.517647,0.519056,0.516940,0.516690,0.519632,0.519315,0.520986,0.521262,0.519308,0.519049,0.520453,0.518575,0.518355,0.518925,0.521525,0.517565,0.516072,0.517509,0.519305,0.518726,0.517350,0.516394,0.522175,0.518874,0.520970,0.519530,0.517679,0.518461,0.517287,0.516436,0.518476,0.519803,0.518686,0.519243,0.519791,0.516553
0.520642,0.518759,0.519490,0.519055,0.521126,0.519447,0.518397,0.518672,0.521008,0.520407,0.519789,0.520370,0.517458,0.521624,0.518520,0.520313,0.519728,0.519472,0.518376,0.522483,0.519051,0.517483,0.519016,0.518553,0.522707,0.517607,0.522190,0.523401,0.521480,0.520385,0.521987,0.521524,0.521901,0.523659,0.523141,0.523990,0.522820,0.523230,0.519361,0.521715,0.520286,0.522757,0.521708,0.521631,0.521703,0.522500,0.521621,0.521044
0.521594,0.520046,0.520093,0.523222,0.522315,0.523482,0.523307,0.521870,0.520756,0.521115,0.524262,0.519783,0.523467,0.521215,0.521254,0.522504,0.524212,0.518561,0.519004,0.524029,0.522035,0.518698,0.522293,0.520331,0.520563,0.522733,0.523461,0.524208,0.520573,0.524581,0.523155,0.523282,0.519768,0.523682,0.522271,0.521484,0.521198,0.523813,0.522801,0.522769,0.521670,0.521669,0.521194,0.523320,0.526118,0.522344,0.525213,0.522123
0.525636,0.523957,0.521106,0.521655,0.523102,0.524903,0.525027,0.521776,0.525062,0.525050,0.521510,0.521250,0.522584,0.522383,0.524235,0.525498,0.521989,0.522353,0.522993,0.524140,0.519999,0.522816,0.521263,0.522001,0.522470,0.521054,0.524279,0.525568,0.524617,0.523104,0.522886,0.522316,0.522768,0.524000,0.525576,0.524904,0.524343,0.522413,0.521757,0.524429,0.526170,0.524210,0.526765,0.524385,0.523279,0.523342,0.524070,0.524746
0.524682,0.522587,0.524172,0.522493,0.523562,0.522746,0.521080,0.522143,0.521334,0.521187,0.522899,0.524601,0.521410,0.521996,0.521081,0.519670,0.521822,0.522981,0.525151,0.522783,0.521845,0.520936,0.525271,0.522598,0.522238,0.522208,0.519484,0.520566,0.521471,0.519959,0.520338,0.522114,0.525338,0.522695,0.521974,0.522329,0.522152,0.521961,0.525125,0.523325,0.524563,0.524564,0.527297,0.522782,0.520766,0.519403,0.522987,0.521695
0.519174,0.524238,0.521668,0.520153,0.519987,0.522283,0.518978,0.521731,0.519853,0.521000,0.522405,0.522907,0.518849,0.518906,0.523031,0.522098,0.518865,0.517165,0.519689,0.520659,0.520140,0.522198,0.521745,0.515686,0.519514,0.517123,0.520606,0.517615,0.521335,0.517626,0.517401,0.518483,0.517526,0.517820,0.515707,0.516270,0.514922,0.516450,0.516628,0.515640,0.516828,0.516191,0.516158,0.510731,0.511514,0.509571,0.506056,0.507076
0.495511,0.515947,0.504398,0.508745,0.504513,0.502508,0.501932,0.497771,0.497042,0.499044,0.498033,0.498122,0.493352,0.491160,0.486032,0.489781,0.486233,0.482077,0.485792,0.483050,0.482419,0.479197,0.473692,0.476440,0.467145,0.468162,0.469598,0.461118,0.467172,0.466723,0.458292,0.463665,0.457125,0.456845,0.456414,0.457790,0.457582,0.456967,0.453424,0.454602,0.452984,0.458555,0.459593,0.461238,0.460884,0.462180,0.466004,0.459749
0.483549,0.463744,0.472033,0.465205,0.472854,0.476097,0.474341,0.477917,0.481754,0.481640,0.487671,0.486805,0.489578,0.489130,0.493080,0.495211,0.496709,0.495372,0.499188,0.500152,0.503448,0.507772,0.508124,0.508497,0.509911,0.509175,0.509495,0.511790,0.514359,0.513097,0.514019,0.514135,0.515310,0.517719,0.518774,0.518976,0.520677,0.519843,0.520925,0.523340,0.521232,0.523784,0.523369,0.526316,0.523382,0.526453,0.523051,0.531662
0.532227,0.524542,0.528921,0.525469,0.530174,0.526525,0.531105,0.527850,0.531743,0.530130,0.531320,0.530383,0.530367,0.534013,0.530517,0.531959,0.530376,0.532557,0.532968,0.533287,0.532980,0.532280,0.533328,0.533059,0.534040,0.531941,0.533978,0.534635,0.535091,0.533971,0.534605,0.535222,0.535074,0.536130,0.533602,0.536485,0.538240,0.535154,0.537151,0.537097,0.536137,0.535818,0.536421,0.533472,0.537310,0.536669,0.535371,0.539834
0.539137,0.541297,0.538471,0.538523,0.538229,0.537080,0.540527,0.536795,0.538222,0.539381,0.539761,0.540754,0.538635,0.540795,0.539721,0.537628,0.535754,0.539036,0.540224,0.540248,0.539205,0.541059,0.538093,0.536758,0.539518,0.536560,0.538822,0.540123,0.536544,0.539704,0.540359,0.541138,0.537552,0.538141,0.538242,0.540029,0.536772,0.539613,0.536755,0.537953,0.539521,0.538333,0.538881,0.539475,0.539408,0.539474,0.538881,0.540394
0.537399,0.537692,0.540234,0.537439,0.544058,0.539082,0.540402,0.538193,0.541276,0.538734,0.538280,0.540101,0.536087,0.537286,0.535883,0.538450,0.535003,0.537564,0.538943,0.540308,0.540935,0.537224,0.537556,0.536606,0.542109,0.536873,0.536719,0.537840,0.537483,0.537736,0.538276,0.536078,0.535574,0.536296,0.540749,0.537888,0.538512,0.539770,0.537680,0.535920,0.535455,0.537924,0.538883,0.536946,0.536216,0.536454,0.537358,0.535315
0.533267,0.536872,0.533566,0.536555,0.537381,0.536172,0.537131,0.535335,0.533859,0.531546,0.537856,0.538796,0.535555,0.531112,0.537261,0.535869,0.535582,0.534678,0.535609,0.533264,0.533282,0.529659,0.533795,0.528785,0.533138,0.531684,0.531126,0.529924,0.532504,0.530545,0.530115,0.529839,0.530294,0.532150,0.530573,0.532474,0.532260,0.530316,0.528990,0.528557,0.526401,0.526184,0.524166,0.522508,0.528316,0.522010,0.525130,0.521874
0.504299,0.529126,0.519861,0.524445,0.522881,0.517696,0.517557,0.518152,0.518966,0.516722,0.513042,0.512429,0.512744,0.508575,0.512014,0.507387,0.501823,0.501331,0.497556,0.492989,0.493005,0.487867,0.479423,0.473961,0.473116,0.466019,0.459877,0.458844,0.451786,0.445794,0.440964,0.438460,0.435349,0.430054,0.428465,0.428411,0.432684,0.428772,0.433132,0.430607,0.439888,0.437999,0.444855,0.442698,0.451423,0.451671,0.457982,0.454497
0.487841,0.460381,0.471984,0.470718,0.476870,0.478059,0.482418,0.484951,0.488340,0.490321,0.493759,0.493568,0.498769,0.501598,0.506262,0.503406,0.506488,0.506438,0.510364,0.512556,0.514092,0.518078,0.517314,0.519992,0.523229,0.523480,0.524693,0.525197,0.525537,0.529019,0.524425,0.529636,0.528472,0.529363,0.531712,0.535141,0.532550,0.535003,0.535594,0.534198,0.532315,0.536693,0.534973,0.540317,0.535923,0.539902,0.535671,0.544765
0.540970,0.539612,0.539168,0.540634,0.543581,0.541502,0.542860,0.541491,0.539416,0.539117,0.543138,0.542638,0.542279,0.542743,0.539610,0.545826,0.541948,0.543272,0.542363,0.543741,0.544930,0.543580,0.546172,0.542713,0.546170,0.545877,0.544446,0.543872,0.546682,0.544961,0.544532,0.543197,0.545590,0.543946,0.546943,0.548265,0.541381,0.545695,0.547739,0.549004,0.542782,0.545656,0.545467,0.545290,0.544277,0.548069,0.543516,0.544210
0.541542,0.548022,0.545285,0.547668,0.545119,0.544779,0.545422,0.546638,0.544470,0.543447,0.541097,0.547568,0.543611,0.543781,0.542735,0.542891,0.542119,0.541025,0.541628,0.540966,0.542040,0.543832,0.543284,0.540097,0.542114,0.539064,0.542180,0.538497,0.541886,0.542878,0.540736,0.541679,0.537599,0.540102,0.540346,0.541233,0.539437,0.538982,0.540359,0.539925,0.537126,0.537741,0.540177,0.537287,0.536194,0.534912,0.536469,0.535009
0.503739,0.546013,0.529539,0.536955,0.531398,0.537542,0.533228,0.535970,0.531582,0.533991,0.532651,0.534420,0.532317,0.528868,0.528571,0.532342,0.533973,0.528621,0.530527,0.525074,0.528237,0.526694,0.525065,0.522808,0.523967,0.520688,0.519489,0.517719,0.516297,0.511852,0.511709,0.510472,0.504084,0.497609,0.496079,0.493056,0.485181,0.480775,0.473721,0.465795,0.461101,0.448347,0.447156,0.438955,0.436896,0.423254,0.434493,0.413615
0.458377,0.409130,0.422909,0.422448,0.425760,0.427752,0.435619,0.438141,0.443035,0.443907,0.448134,0.454024,0.459043,0.461777,0.466559,0.468442,0.475848,0.477732,0.482792,0.485529,0.487060,0.489277,0.493070,0.496486,0.499184,0.501225,0.502431,0.507945,0.510038,0.511524,0.512101,0.514340,0.515482,0.519077,0.520443,0.522399,0.524114,0.524747,0.523781,0.525358,0.527064,0.531362,0.528225,0.534178,0.530122,0.535954,0.531207,0.541231
0.539039,0.535428,0.537383,0.536066,0.540907,0.541472,0.538243,0.539433,0.542776,0.541366,0.544513,0.543222,0.542921,0.544300,0.541540,0.543791,0.546078,0.544286,0.543800,0.546438,0.543665,0.547449,0.545167,0.544289,0.547503,0.544766,0.544857,0.545186,0.546532,0.545859,0.549022,0.545054,0.542767,0.546050,0.544725,0.546093,0.549048,0.548416,0.544959,0.548092,0.544939,0.548574,0.546484,0.547681,0.549867,0.548056,0.547450,0.548408
0.545259,0.548477,0.545583,0.544780,0.547116,0.544707,0.547678,0.547742,0.548989,0.550531,0.545711,0.543704,0.542984,0.545308,0.542618,0.542416,0.543539,0.541721,0.543288,0.544281,0.545515,0.542526,0.545171,0.543062,0.543573,0.542942,0.545403,0.543143,0.543322,0.540394,0.547162,0.541424,0.543802,0.541080,0.540463,0.545708,0.537780,0.540469,0.540368,0.540467,0.538309,0.541008,0.539291,0.537706,0.539033,0.538743,0.539643,0.538250
0.506544,0.540604,0.533636,0.538283,0.533562,0.534640,0.530998,0.533856,0.530100,0.531321,0.530831,0.530503,0.528414,0.530083,0.527160,0.528032,0.526262,0.522828,0.521403,0.520559,0.516353,0.517304,0.511272,0.508907,0.507969,0.504701,0.496336,0.488501,0.487046,0.476033,0.474110,0.466510,0.453812,0.442876,0.440090,0.435010,0.430761,0.426381,0.422798,0.421117,0.418259,0.418036,0.423941,0.424063,0.426998,0.428599,0.440120,0.431468
0.476822,0.437437,0.453879,0.456593,0.464714,0.461653,0.471526,0.472782,0.476388,0.479147,0.483488,0.484926,0.491445,0.491653,0.495855,0.499395,0.502141,0.504483,0.510695,0.506938,0.508938,0.516077,0.516227,0.521199,0.520040,0.521214,0.522573,0.525866,0.523670,0.530527,0.523891,0.531522,0.530232,0.532659,0.530154,0.532341,0.530745,0.536087,0.531763,0.534141,0.536900,0.539905,0.537208,0.540845,0.539241,0.545450,0.538829,0.549388
0.543757,0.540043,0.543818,0.540601,0.544306,0.540341,0.543312,0.544242,0.545503,0.549273,0.542703,0.545959,0.544762,0.545518,0.548974,0.548920,0.546860,0.549818,0.550326,0.547943,0.545808,0.547249,0.545711,0.551427,0.549507,0.548706,0.547759,0.546952,0.548987,0.545724,0.546527,0.546335,0.548805,0.547335,0.546942,0.547256,0.544353,0.546006,0.544572,0.547382,0.545585,0.546195,0.545808,0.546217,0.547534,0.545458,0.545552,0.549691
0.540772,0.549170,0.546122,0.547478,0.545956,0.543923,0.546381,0.545806,0.545652,0.545051,0.543487,0.546165,0.544533,0.541328,0.543446,0.545969,0.540981,0.539927,0.541178,0.542395,0.545598,0.542006,0.541783,0.542563,0.540147,0.539763,0.539677,0.540037,0.536531,0.536035,0.537624,0.534665,0.538835,0.539214,0.540909,0.534977,0.535940,0.535569,0.538187,0.534002,0.533622,0.533175,0.535088,0.532705,0.533192,0.532966,0.530078,0.527921
0.515321,0.531960,0.527960,0.525497,0.524553,0.527550,0.520703,0.520052,0.515222,0.516145,0.514613,0.509841,0.503151,0.504556,0.498222,0.490208,0.488926,0.482982,0.480493,0.466571,0.459393,0.455261,0.443228,0.437133,0.434644,0.425872,0.426673,0.419348,0.419944,0.417713,0.421278,0.422922,0.425603,0.428213,0.434896,0.436130,0.441861,0.445369,0.451025,0.454615,0.458620,0.459548,0.467286,0.469009,0.473488,0.477749,0.482260,0.480899
0.506902,0.487323,0.498439,0.496720,0.502351,0.499665,0.508945,0.506136,0.508383,0.512573,0.516065,0.513160,0.517542,0.515464,0.522470,0.520939,0.524427,0.526192,0.526210,0.527269,0.529256,0.527791,0.529697,0.531870,0.530028,0.532391,0.533100,0.536861,0.536257,0.537070,0.536543,0.538112,0.536838,0.540390,0.540952,0.539695,0.538425,0.540702,0.542727,0.539770,0.542480,0.545816,0.540847,0.543285,0.543306,0.549376,0.543653,0.550431
0.544242,0.545644,0.544469,0.547299,0.543921,0.544473,0.547660,0.543752,0.545390,0.545301,0.544692,0.547464,0.545682,0.547382,0.547143,0.546581,0.546724,0.546375,0.547759,0.545581,0.546242,0.542217,0.545585,0.547324,0.546060,0.546522,0.545403,0.548399,0.545270,0.546148,0.541795,0.542707,0.544814,0.542990,0.543843,0.546168,0.544473,0.544866,0.545756,0.544609,0.543235,0.542642,0.543707,0.545402,0.545007,0.543373,0.542787,0.544087
0.538067,0.544617,0.542015,0.543930,0.541930,0.543462,0.545521,0.544126,0.541713,0.544432,0.542598,0.542981,0.539398,0.540541,0.540921,0.539696,0.538786,0.540266,0.540941,0.539850,0.539743,0.538069,0.541120,0.538507,0.539039,0.538394,0.536027,0.538944,0.536095,0.535295,0.534330,0.532667,0.536862,0.535925,0.533297,0.536245,0.533327,0.534897,0.534703,0.531943,0.533282,0.530571,0.531250,0.532025,0.531552,0.531322,0.527956,0.528224
0.510084,0.531290,0.524193,0.528410,0.521326,0.519875,0.520026,0.517202,0.514193,0.514993,0.512058,0.511070,0.507429,0.508810,0.500462,0.495616,0.494729,0.485834,0.481784,0.478434,0.472516,0.465504,0.456985,0.449596,0.445285,0.437691,0.436318,0.430302,0.430954,0.425248,0.426163,0.423407,0.425462,0.425042,0.429554,0.432375,0.431204,0.436117,0.442351,0.443136,0.451054,0.450066,0.460687,0.462909,0.468608,0.467602,0.474352,0.470086
0.499230,0.479072,0.491111,0.485794,0.493129,0.493045,0.496995,0.496316,0.501474,0.505071,0.506827,0.508071,0.508571,0.513182,0.513315,0.513428,0.516578,0.516490,0.516683,0.521816,0.518549,0.522204,0.523619,0.522872,0.523774,0.524476,0.528181,0.533943,0.529911,0.535025,0.534486,0.534764,0.535310,0.536169,0.531582,0.533962,0.532717,0.534392,0.532351,0.534495,0.536544,0.539319,0.533582,0.540579,0.536800,0.541928,0.536064,0.541525
0.540352,0.536985,0.539325,0.541107,0.541999,0.541086,0.544349,0.542517,0.542801,0.541769,0.541865,0.543547,0.544564,0.542100,0.542066,0.540990,0.538176,0.541736,0.539854,0.541416,0.544539,0.541952,0.540606,0.542086,0.541843,0.544278,0.542278,0.543843,0.541656,0.542811,0.543164,0.541207,0.544369,0.543034,0.541572,0.543871,0.541817,0.540457,0.543032,0.542956,0.539532,0.539602,0.543581,0.544083,0.538153,0.542610,0.542004,0.538652
0.541883,0.540615,0.540063,0.541633,0.543383,0.542675,0.541126,0.541441,0.543963,0.542099,0.542957,0.540733,0.542034,0.539716,0.540609,0.538560,0.539255,0.538947,0.541981,0.540398,0.539145,0.536639,0.536800,0.536746,0.541578,0.536278,0.535880,0.538988,0.538148,0.539287,0.537602,0.537469,0.538978,0.537608,0.537125,0.537103,0.538020,0.536818,0.536861,0.533270,0.538999,0.539028,0.539568,0.534389,0.536061,0.534401,0.536656,0.533589
0.529691,0.537060,0.536060,0.534654,0.533540,0.533880,0.535889,0.534556,0.531424,0.534126,0.532685,0.534621,0.530405,0.533165,0.533005,0.533538,0.528298,0.529734,0.529682,0.535056,0.531374,0.528538,0.528617,0.531808,0.530777,0.528492,0.528941,0.527735,0.522106,0.528225,0.528961,0.526841,0.526624,0.528668,0.524385,0.525046,0.524575,0.524941,0.520901,0.521169,0.523046,0.524788,0.518991,0.523343,0.522208,0.520367,0.516774,0.515889
