0.526750,0.527933,0.519876,0.523950,0.523981,0.519396,0.524584,0.522135,0.519968,0.521600,0.525202,0.523599,0.524042,0.522165,0.520883,0.524477,0.522226,0.516977,0.514627,0.523042,0.516718,0.522783,0.519876,0.513536,0.515527,0.516634,0.514299,0.516779,0.517023,0.514192,0.517351,0.519777,0.514444,0.517809,0.516947,0.514673,0.511507,0.511347,0.515276,0.513117,0.515245,0.512850,0.511850,0.512590,0.512377,0.509805,0.510568,0.510996,0.508478,0.514436,0.510767,0.511957,0.510950,0.512064,0.509836,0.506838,0.504564,0.505441,0.512209,0.506250,0.503374,0.512003,0.507829,0.506830,0.510599,0.509454,0.511667,0.507402,0.508806,0.503153,0.499025,0.504312,0.509409,0.511408,0.507700,0.508707,0.509302,0.509760,0.505037,0.506906,0.504526,0.506372,0.508592,0.503420,0.505510,0.501482,0.505052,0.503610,0.504228,0.506227,0.507593,0.503885,0.505228,0.504411,0.508783,0.506296,0.501634,0.506426,0.504862,0.500376,0.502558,0.500269,0.506532,0.501001,0.500597,0.502619,0.502458,0.498140,0.502184,0.504526,0.500986,0.504953,0.501985,0.502580,0.505419,0.502451,0.499399,0.501016,0.499895,0.499895,0.501802,0.501581,0.501474,0.502001,0.498819,0.498651,0.498964,0.497408,0.500208,0.494776,0.499117,0.498743,0.503122,0.499704,0.500597,0.500429,0.502077,0.495767,0.497965,0.495516,0.498560,0.498674,0.499544,0.500246,0.496889,0.501985,0.501001,0.499918,0.498094,0.497293,0.498674,0.491426,0.498003,0.497492,0.492105,0.494402,0.498377,0.491075,0.497698,0.497118,0.496752,0.496164,0.496980,0.497446,0.498003,0.497843,0.493585,0.497545,0.499071,0.495836,0.494447,0.495035,0.492159,0.494692,0.502664,0.500253,0.494585,0.498804,0.494951,0.499323,0.499605,0.497133,0.499841,0.496202,0.494066,0.496240,0.494928,0.486788,0.493898,0.493982,0.493906,0.497934,0.487955,0.491548,0.495889,0.496156,0.495683,0.496271,0.492388,0.491243,0.494303,0.493471,0.497247,0.493860,0.491785,0.491960,0.491441,0.495561,0.488619,0.492090,0.495264,0.493135,0.489565,0.494570,0.494974,0.493669,0.491274,0.491495,0.491251,0.494074,0.490679,0.489984,0.490091,0.493776,0.494974,0.492830,0.491525,0.497293,0.493784,0.492639,0.495432,0.492998,0.493097,0.493578,0.491136,0.489794,0.489229,0.491251,0.491945,0.493089,0.487657,0.494333,0.494592,0.493059,0.490755,0.488184,0.492388,0.493212,0.489343,0.494432,0.488809,0.493562,0.491800,0.490419,0.491602,0.490419
0.488207,0.488634,0.490015,0.495058,0.488962,0.491144,0.491457,0.491655,0.496660,0.492891,0.490244,0.492800,0.493738,0.496889,0.492227,0.487741,0.491525,0.495531,0.491258,0.488825,0.491297,0.494180,0.491373,0.490145,0.489107,0.489130,0.490289,0.493372,0.493013,0.490701,0.495584,0.487917,0.490732,0.492296,0.488603,0.493517,0.489610,0.491564,0.491449,0.495806,0.494074,0.496118,0.490114,0.484598,0.496172,0.490000,0.491579,0.491060,0.490289,0.488939,0.488176,0.493982,0.490488,0.487749,0.490022,0.490152,0.489992,0.488756,0.492922,0.489008,0.490488,0.492220,0.493501,0.494928,0.491182,0.491762,0.493921,0.489664,0.494341,0.495195,0.493753,0.492624,0.495630,0.494043,0.497148,0.491525,0.495432,0.495287,0.495409,0.493730,0.493883,0.493173,0.500093,0.493776,0.488771,0.492304,0.499361,0.493753,0.496973,0.500559,0.501299,0.497637,0.498407,0.499689,0.499170,0.497110,0.503328,0.500482,0.508196,0.505296,0.515131,0.504640,0.506670,0.517008,0.514925,0.515039,0.515070,0.521120,0.522539,0.518991,0.521524,0.527223,0.525415,0.532030,0.531709,0.535303,0.539682,0.544115,0.554125,0.543779,0.550806,0.556291,0.559824,0.563051,0.561563,0.568216,0.572077,0.581857,0.579546,0.581743,0.587099,0.584406,0.588045,0.597856,0.596132,0.595781,0.594064,0.600328,0.604509,0.605440,0.605020,0.605676,0.613367,0.603845,0.605081,0.601839,0.605730,0.610620,0.607141,0.606714,0.616441,0.608270,0.608591,0.610948,0.613680,0.605837,0.607050,0.613741,0.608927,0.606752,0.606859,0.609964,0.607698,0.599481,0.607416,0.602976,0.604570,0.599489,0.599687,0.598314,0.597505,0.595690,0.589212,0.593866,0.592226,0.589906,0.594713,0.594064,0.585588,0.584055,0.587229,0.582598,0.583490,0.582323,0.576395,0.580995,0.576113,0.579698,0.580210,0.578188,0.578951,0.575372,0.576883,0.572817,0.571840,0.573557,0.569986,0.569551,0.568704,0.565302,0.566522,0.566721,0.562837,0.563532,0.563616,0.562662,0.559168,0.559465,0.562425,0.556040,0.556665,0.556711,0.550173,0.554872,0.555689,0.552301,0.549249,0.552263,0.554910,0.554125,0.549509,0.548982,0.549249,0.548906,0.549616,0.545442,0.543489,0.543146,0.543298,0.542887,0.545351,0.544786,0.538049,0.538164,0.541643,0.541818,0.537714,0.542558,0.537363,0.537416,0.539224,0.534868,0.540293,0.533663,0.537027,0.533098,0.532869,0.528574,0.533067,0.533914,0.534090,0.527948,0.533205,0.530695,0.532129,0.530985
0.522150,0.525766,0.527475,0.524713,0.522409,0.525965,0.524210,0.523676,0.525339,0.521562,0.521997,0.522112,0.523332,0.530588,0.521875,0.524561,0.520815,0.520525,0.519876,0.518053,0.522539,0.522577,0.522356,0.517084,0.518869,0.516359,0.518945,0.514696,0.517870,0.517992,0.517587,0.515016,0.517465,0.513597,0.516596,0.512201,0.517168,0.514429,0.516451,0.517038,0.516207,0.517885,0.515604,0.514429,0.515596,0.513880,0.510416,0.507356,0.514704,0.514818,0.517534,0.514772,0.515314,0.513956,0.513696,0.514269,0.510599,0.511698,0.512628,0.507540,0.507990,0.506098,0.510370,0.508272,0.510050,0.507791,0.508211,0.508150,0.506059,0.504877,0.506258,0.506365,0.505770,0.507082,0.508569,0.508501,0.510576,0.503572,0.507555,0.509195,0.506723,0.505609,0.507379,0.506143,0.508264,0.503977,0.501962,0.503641,0.504259,0.502397,0.503572,0.506563,0.503626,0.504709,0.505281,0.502420,0.501512,0.506647,0.503237,0.502779,0.502649,0.503504,0.500536,0.500040,0.500070,0.499040,0.502367,0.501802,0.501245,0.503519,0.505396,0.505678,0.499117,0.503832,0.502283,0.500833,0.499635,0.504953,0.501848,0.499590,0.500803,0.498842,0.498079,0.502870,0.496950,0.496454,0.496843,0.498102,0.498277,0.500551,0.494097,0.501611,0.495691,0.497209,0.501749,0.495172,0.499414,0.497789,0.496057,0.498750,0.495943,0.498766,0.495752,0.502191,0.497026,0.496668,0.497270,0.496217,0.495821,0.495676,0.494692,0.493067,0.493891,0.499285,0.497766,0.495050,0.494272,0.490717,0.492883,0.493547,0.498407,0.491808,0.493517,0.493379,0.494013,0.496683,0.493891,0.494303,0.494844,0.495432,0.495180,0.496858,0.490907,0.493479,0.496797,0.491686,0.495134,0.490312,0.490404,0.495165,0.492471,0.496042,0.497514,0.495058,0.489671,0.497080,0.494966,0.494531,0.495035,0.497881,0.494997,0.490732,0.499880,0.490946,0.491892,0.491548,0.489717,0.489641,0.492128,0.492113,0.490694,0.489984,0.492296,0.495111,0.488130,0.491647,0.493952,0.490404,0.489801,0.490122,0.489992,0.492548,0.491556,0.493006,0.494074,0.497270,0.493974,0.490701,0.487001,0.491670,0.495569,0.491525,0.493814,0.493265,0.491274,0.489641,0.494715,0.485323,0.487535,0.491411,0.490869,0.487650,0.487077,0.489717,0.492296,0.490289,0.492304,0.487604,0.489015,0.490885,0.488069,0.487009,0.491327,0.492639,0.494776,0.492044,0.491518,0.494646,0.489855,0.491579,0.488985,0.488703,0.492304,0.488336,0.489931,0.488642
0.487779,0.490755,0.489137,0.489443,0.485300,0.490236,0.488085,0.490579,0.493639,0.488771,0.488664,0.487039,0.490312,0.490190,0.490389,0.488878,0.490946,0.487253,0.489160,0.489626,0.489275,0.489671,0.486948,0.490320,0.487940,0.489603,0.489023,0.493364,0.486887,0.488924,0.493318,0.491144,0.488130,0.488191,0.490480,0.491884,0.492357,0.489832,0.490694,0.488657,0.487787,0.489794,0.486948,0.489679,0.493097,0.487802,0.493952,0.491495,0.493463,0.492182,0.489824,0.488596,0.489946,0.492677,0.490038,0.488077,0.489839,0.492967,0.491220,0.492632,0.492967,0.494943,0.493463,0.496881,0.490282,0.493829,0.494188,0.495317,0.497751,0.498224,0.493578,0.497125,0.495271,0.501207,0.501299,0.508608,0.503328,0.499727,0.507440,0.508875,0.503023,0.511667,0.511728,0.509561,0.517160,0.516649,0.514566,0.516062,0.515604,0.522119,0.530741,0.525324,0.528139,0.530786,0.534525,0.533197,0.542047,0.547022,0.547434,0.551508,0.555551,0.558321,0.559618,0.558428,0.569582,0.562792,0.567865,0.568849,0.576280,0.581972,0.586405,0.581209,0.589792,0.586244,0.596895,0.601854,0.594782,0.605074,0.600946,0.590860,0.605379,0.609110,0.606325,0.610994,0.603800,0.607233,0.606844,0.608591,0.609613,0.612093,0.608553,0.608743,0.611292,0.610216,0.610002,0.612184,0.614305,0.605325,0.607614,0.605135,0.601068,0.608850,0.606302,0.603487,0.603616,0.605005,0.604830,0.599237,0.601602,0.597894,0.595766,0.594690,0.599100,0.598726,0.595499,0.592821,0.594705,0.590006,0.587427,0.584757,0.585985,0.582834,0.584795,0.585077,0.583154,0.581514,0.580248,0.581659,0.578623,0.577974,0.580301,0.579401,0.579599,0.576532,0.570955,0.568712,0.570795,0.570482,0.569078,0.566469,0.561838,0.566454,0.565279,0.564958,0.563493,0.561632,0.552614,0.559099,0.560724,0.562181,0.552301,0.556413,0.564249,0.551012,0.558298,0.556688,0.555757,0.554910,0.554270,0.550569,0.547266,0.548593,0.549898,0.544733,0.548288,0.545442,0.547884,0.547884,0.545763,0.540727,0.538782,0.541025,0.537889,0.545267,0.540048,0.541101,0.537081,0.532289,0.536752,0.536867,0.535639,0.533434,0.534738,0.534105,0.535021,0.534853,0.535677,0.531832,0.535188,0.533167,0.530679,0.531259,0.531923,0.531534,0.526697,0.528757,0.528589,0.529306,0.529558,0.525736,0.524988,0.529016,0.526880,0.526026,0.527757,0.523783,0.526895,0.522447,0.524874,0.524774,0.520334,0.519022,0.519266,0.522257,0.519212,0.519022
0.518442,0.518549,0.519563,0.518717,0.516870,0.514780,0.511942,0.513651,0.517534,0.514009,0.513582,0.514910,0.509065,0.513674,0.517496,0.513788,0.515795,0.515779,0.518251,0.518724,0.512781,0.511507,0.511110,0.512186,0.513819,0.512254,0.512644,0.512308,0.516252,0.515062,0.511446,0.513178,0.508341,0.508875,0.512148,0.509218,0.510523,0.514368,0.511858,0.509752,0.510965,0.507829,0.510149,0.510118,0.512026,0.511446,0.510233,0.506685,0.509447,0.503542,0.507395,0.506616,0.503412,0.508287,0.504267,0.506990,0.509348,0.503732,0.505037,0.500818,0.505823,0.503122,0.506342,0.507128,0.503038,0.503526,0.509432,0.503595,0.505411,0.507318,0.508127,0.503847,0.502085,0.503320,0.505724,0.502168,0.501810,0.499010,0.505472,0.501894,0.500864,0.501848,0.501528,0.498605,0.501726,0.503084,0.499300,0.500452,0.500505,0.499101,0.502817,0.501779,0.501360,0.503595,0.499979,0.501863,0.499849,0.499460,0.499048,0.501100,0.498979,0.503366,0.494783,0.497980,0.497972,0.498613,0.497026,0.498903,0.501390,0.499597,0.497827,0.496469,0.500009,0.497240,0.497606,0.494974,0.496485,0.496706,0.493364,0.497041,0.499780,0.497133,0.500627,0.498018,0.491564,0.497347,0.495241,0.497034,0.493738,0.498674,0.491937,0.494676,0.495050,0.498270,0.493181,0.495615,0.498834,0.495516,0.495699,0.493578,0.492883,0.494272,0.489771,0.493494,0.493128,0.498499,0.493715,0.493158,0.495615,0.496866,0.493738,0.494615,0.497217,0.496256,0.498377,0.495172,0.493822,0.490877,0.494371,0.492952,0.495302,0.493181,0.496217,0.493112,0.496225,0.493967,0.493631,0.495935,0.492533,0.496279,0.490488,0.490129,0.497667,0.492998,0.493807,0.493990,0.493028,0.492708,0.489282,0.494699,0.492075,0.492418,0.492510,0.491976,0.493372,0.496469,0.494127,0.491464,0.492784,0.493120,0.495401,0.492502,0.491319,0.494226,0.496378,0.492143,0.491197,0.489969,0.488840,0.496370,0.492815,0.494203,0.492822,0.490885,0.491144,0.499170,0.497392,0.493105,0.492189,0.486688,0.491983,0.490831,0.491228,0.485155,0.492365,0.490465,0.488107,0.494989,0.489282,0.494180,0.490778,0.489427,0.493326,0.488580,0.493868,0.488222,0.490251,0.492952,0.487505,0.488878,0.490541,0.490824,0.493982,0.488100,0.492357,0.490854,0.490473,0.487947,0.494730,0.491457,0.489168,0.488443,0.495058,0.486177,0.491152,0.493486,0.489450,0.490999,0.489710,0.490419,0.490938,0.489755,0.487589,0.488230,0.492868,0.487283
0.492052,0.489298,0.493356,0.493891,0.492731,0.493120,0.492571,0.490816,0.488771,0.491167,0.494905,0.492792,0.491419,0.489328,0.486116,0.492334,0.490579,0.491846,0.492059,0.492418,0.490022,0.488542,0.496370,0.492754,0.490450,0.490824,0.493799,0.489244,0.488863,0.488466,0.489092,0.492327,0.492807,0.491785,0.494196,0.491243,0.495065,0.492716,0.492113,0.492006,0.492983,0.492082,0.493479,0.489671,0.494776,0.497965,0.496240,0.495775,0.497431,0.494539,0.498102,0.494844,0.497431,0.496385,0.496927,0.491907,0.500482,0.495905,0.499193,0.502435,0.500940,0.494829,0.501314,0.501489,0.503610,0.506639,0.506799,0.503443,0.504663,0.510759,0.510179,0.512743,0.512666,0.519212,0.515184,0.518884,0.515695,0.520075,0.520967,0.534281,0.526193,0.532831,0.535654,0.535379,0.543077,0.549951,0.543878,0.547136,0.551958,0.560228,0.557237,0.548784,0.557421,0.564676,0.560213,0.574236,0.572832,0.576845,0.580049,0.585146,0.583582,0.591684,0.591882,0.602098,0.593241,0.590608,0.592844,0.603601,0.600778,0.600443,0.602556,0.604662,0.600580,0.603540,0.606104,0.603197,0.604906,0.611582,0.612962,0.602884,0.603998,0.603143,0.611536,0.609819,0.611467,0.607218,0.608644,0.602541,0.603258,0.602289,0.608003,0.605898,0.601831,0.602472,0.602129,0.603449,0.593111,0.595407,0.595239,0.593988,0.602045,0.596849,0.598566,0.595751,0.587557,0.589670,0.587946,0.586527,0.588396,0.584192,0.579592,0.589227,0.581247,0.579340,0.580744,0.580599,0.581201,0.576730,0.576227,0.573244,0.578981,0.573046,0.577387,0.575510,0.570047,0.569063,0.570917,0.570680,0.568201,0.563646,0.561685,0.563692,0.559290,0.561281,0.563799,0.562784,0.559908,0.560167,0.558786,0.560365,0.564157,0.559145,0.558336,0.554682,0.554353,0.551271,0.551561,0.551767,0.550119,0.550302,0.551416,0.550775,0.547548,0.546892,0.549577,0.552332,0.550379,0.546221,0.544939,0.547441,0.542925,0.541116,0.540483,0.543596,0.542093,0.538645,0.537744,0.541971,0.541437,0.536455,0.538194,0.539369,0.538393,0.530847,0.533273,0.534609,0.535646,0.530985,0.538790,0.534578,0.530939,0.534342,0.532152,0.534220,0.527559,0.532900,0.532167,0.530725,0.534036,0.532350,0.527467,0.530626,0.531526,0.526544,0.524248,0.524820,0.525415,0.524767,0.524584,0.526056,0.524744,0.525263,0.524881,0.524721,0.523027,0.521517,0.520639,0.527033,0.518945,0.521623,0.523500,0.525118,0.523805,0.521562,0.518213,0.517908
0.517580,0.516535,0.518068,0.514215,0.519533,0.519861,0.518091,0.515215,0.515619,0.519037,0.513307,0.514253,0.518793,0.514238,0.514047,0.516489,0.516565,0.513132,0.515054,0.516496,0.516512,0.512949,0.516695,0.516763,0.515802,0.512804,0.510980,0.511865,0.514597,0.513551,0.511781,0.509783,0.514284,0.508234,0.509302,0.516062,0.513551,0.513239,0.506967,0.513391,0.506052,0.512094,0.509310,0.511469,0.509660,0.507707,0.510088,0.509462,0.509516,0.506723,0.509752,0.508119,0.509798,0.508135,0.507684,0.511881,0.508158,0.507791,0.502023,0.509302,0.508768,0.508158,0.508524,0.503420,0.506685,0.505426,0.508737,0.503664,0.502542,0.504152,0.502229,0.504946,0.504213,0.506662,0.503587,0.499758,0.502802,0.504404,0.500391,0.505144,0.499033,0.499689,0.505937,0.498499,0.505594,0.505716,0.501024,0.506723,0.501985,0.504587,0.504869,0.503298,0.500864,0.502535,0.502603,0.500658,0.501123,0.502916,0.499277,0.499727,0.503572,0.503824,0.500925,0.500223,0.499025,0.499445,0.494882,0.500108,0.499323,0.507135,0.498560,0.503237,0.497179,0.498003,0.501673,0.495638,0.503450,0.497675,0.502100,0.500253,0.498125,0.501901,0.501367,0.500925,0.498659,0.499017,0.496462,0.500437,0.492243,0.501985,0.500993,0.497194,0.494295,0.501344,0.496362,0.498155,0.501291,0.495348,0.496584,0.496988,0.499246,0.498361,0.498201,0.500849,0.495729,0.499834,0.497858,0.496111,0.498941,0.495943,0.494280,0.498331,0.495218,0.499193,0.496439,0.495493,0.495340,0.496309,0.499048,0.493166,0.491182,0.495920,0.501306,0.495516,0.493509,0.499574,0.497026,0.494554,0.497423,0.496439,0.499422,0.495043,0.495317,0.492815,0.502550,0.501611,0.500177,0.499307,0.497331,0.498888,0.498117,0.497270,0.495538,0.496057,0.497400,0.497453,0.498338,0.497156,0.492479,0.494531,0.493120,0.497553,0.495943,0.496179,0.498766,0.499170,0.495043,0.493173,0.496431,0.494623,0.494898,0.495279,0.495302,0.494295,0.495584,0.496523,0.494241,0.494997,0.496012,0.496340,0.495546,0.496149,0.494226,0.496897,0.492662,0.494875,0.495607,0.494806,0.493585,0.492952,0.495676,0.497682,0.496752,0.496965,0.495676,0.496073,0.490122,0.490930,0.493448,0.500353,0.493723,0.494921,0.493738,0.488504,0.493570,0.494974,0.494699,0.491632,0.493707,0.493738,0.497873,0.495287,0.491716,0.489877,0.492647,0.498544,0.492990,0.494493,0.496622,0.494432,0.491060,0.494982,0.492067,0.493219,0.494623,0.491144
0.492944,0.495294,0.495195,0.493181,0.494188,0.493715,0.496042,0.494356,0.496370,0.491174,0.494791,0.490816,0.493578,0.495821,0.491434,0.489679,0.494821,0.502008,0.499697,0.492021,0.495615,0.494905,0.494707,0.494570,0.496042,0.498239,0.492090,0.490076,0.494936,0.492395,0.495104,0.493761,0.495432,0.494608,0.495577,0.495378,0.496927,0.498476,0.490518,0.494150,0.496248,0.492822,0.498506,0.498033,0.497568,0.497888,0.495699,0.496057,0.493547,0.493471,0.490320,0.500108,0.497316,0.499796,0.496752,0.491861,0.493456,0.497057,0.493387,0.498163,0.494509,0.495783,0.494516,0.493845,0.494455,0.497324,0.497675,0.494951,0.497118,0.489649,0.494783,0.494829,0.494158,0.491693,0.494470,0.491960,0.495149,0.495836,0.496408,0.495691,0.498621,0.497026,0.495493,0.500017,0.497072,0.500818,0.501688,0.495065,0.502649,0.493585,0.500528,0.502283,0.498171,0.498964,0.500055,0.498651,0.501611,0.504350,0.500719,0.500025,0.501268,0.502107,0.501589,0.503137,0.502245,0.510706,0.508409,0.504923,0.507845,0.507250,0.509638,0.514856,0.508531,0.515604,0.511637,0.516275,0.517771,0.521494,0.519098,0.519068,0.517671,0.517679,0.522180,0.523157,0.530031,0.532427,0.528177,0.534189,0.532289,0.536150,0.534303,0.544870,0.547769,0.558435,0.547174,0.548059,0.553247,0.555544,0.559511,0.561586,0.563158,0.561029,0.564829,0.577799,0.571993,0.566507,0.578928,0.584802,0.586710,0.583231,0.589296,0.582117,0.596803,0.584474,0.589014,0.589617,0.599214,0.592767,0.600557,0.595232,0.598100,0.599916,0.600191,0.598772,0.594316,0.601099,0.602197,0.603739,0.606310,0.602068,0.602548,0.606294,0.603510,0.607164,0.603990,0.599649,0.595346,0.605852,0.603143,0.599947,0.600244,0.602594,0.600176,0.598596,0.600397,0.598779,0.594812,0.599329,0.594225,0.591158,0.591402,0.589227,0.593874,0.596903,0.587435,0.594599,0.593775,0.589639,0.590700,0.584146,0.585428,0.589906,0.591448,0.580950,0.582880,0.581529,0.579386,0.577677,0.580789,0.577608,0.567018,0.578317,0.575670,0.571710,0.576921,0.571443,0.568918,0.565828,0.569650,0.570604,0.571138,0.564325,0.562959,0.563967,0.568620,0.561426,0.560831,0.559747,0.562937,0.559702,0.561441,0.554971,0.556177,0.555910,0.551576,0.556032,0.556703,0.555780,0.551798,0.554827,0.555025,0.555628,0.554514,0.556108,0.553385,0.553186,0.546144,0.552927,0.549021,0.547144,0.543810,0.546839,0.546358,0.544290,0.542261,0.542459
0.543756,0.543649,0.543504,0.542085,0.543741,0.538477,0.538492,0.542024,0.545931,0.540331,0.536615,0.537393,0.533037,0.536783,0.536096,0.535707,0.533449,0.538522,0.539408,0.535539,0.534044,0.532488,0.532511,0.530649,0.532793,0.527246,0.533563,0.533235,0.535517,0.530565,0.530573,0.528505,0.526224,0.535311,0.525049,0.526293,0.525743,0.525766,0.526445,0.524393,0.522814,0.525965,0.527223,0.524072,0.523950,0.528024,0.525560,0.518976,0.520059,0.527353,0.524339,0.524759,0.525018,0.520601,0.524599,0.519197,0.520036,0.521265,0.522905,0.520151,0.523073,0.523744,0.520166,0.518068,0.520273,0.523500,0.518770,0.520517,0.518694,0.517847,0.520670,0.519510,0.523340,0.522547,0.521387,0.519121,0.517061,0.514436,0.518228,0.517870,0.515856,0.516489,0.515787,0.513559,0.519319,0.515283,0.516664,0.514452,0.517832,0.512300,0.519228,0.516283,0.515482,0.515039,0.515436,0.518488,0.515932,0.520235,0.512514,0.509012,0.513880,0.510202,0.514528,0.518549,0.511965,0.513757,0.515939,0.511987,0.513895,0.513132,0.510713,0.511186,0.512850,0.507944,0.507852,0.506426,0.511461,0.511659,0.514002,0.511247,0.512598,0.509630,0.510729,0.512041,0.513689,0.510072,0.513056,0.509859,0.508486,0.509050,0.508249,0.510660,0.510484,0.510759,0.507181,0.511232,0.506243,0.504869,0.507982,0.511255,0.512377,0.507448,0.509981,0.508775,0.509645,0.508447,0.507822,0.514848,0.509470,0.507463,0.511995,0.504900,0.509676,0.506693,0.505106,0.506143,0.509378,0.510408,0.511034,0.508371,0.506510,0.506632,0.502718,0.509088,0.510172,0.504953,0.507555,0.508371,0.508569,0.506807,0.504175,0.507532,0.506136,0.504587,0.501695,0.501314,0.505464,0.505861,0.506243,0.505846,0.504831,0.506418,0.506593,0.505060,0.504396,0.503031,0.504877,0.508234,0.511400,0.504457,0.506761,0.506059,0.505701,0.503137,0.501276,0.507280,0.509012,0.504038,0.499964,0.505144,0.503610,0.502268,0.502649,0.499803,0.502939,0.508196,0.508577,0.503587,0.506609,0.502634,0.509622,0.506754,0.504366,0.506059,0.505373,0.499544,0.498369,0.504595,0.503298,0.507234,0.504907,0.504289,0.501673,0.504946,0.504625,0.506876,0.505426,0.505289,0.502710,0.505831,0.504663,0.502748,0.503557,0.508425,0.505930,0.504083,0.503702,0.499872,0.508379,0.505495,0.501879,0.502908,0.502069,0.504930,0.501039,0.499010,0.505617,0.504907,0.503572,0.501703,0.502535,0.505518,0.502184,0.500849,0.503870,0.504434
0.501535,0.501146,0.506372,0.501360,0.507135,0.508646,0.503465,0.504335,0.504267,0.506067,0.505075,0.507280,0.504846,0.502474,0.503412,0.501802,0.497705,0.506174,0.501726,0.509157,0.504816,0.502535,0.507433,0.501169,0.497919,0.501634,0.502313,0.503900,0.504884,0.502252,0.500513,0.504129,0.498857,0.505090,0.501146,0.502374,0.501169,0.501833,0.499452,0.499376,0.508760,0.504038,0.501367,0.503206,0.499048,0.501940,0.499338,0.500536,0.497225,0.498880,0.501459,0.503710,0.503114,0.504648,0.500368,0.502146,0.504549,0.505701,0.501718,0.501840,0.497759,0.500833,0.497263,0.502168,0.501528,0.502321,0.504434,0.505914,0.505022,0.505594,0.503244,0.504747,0.504015,0.501245,0.500772,0.499956,0.505464,0.500543,0.503206,0.501604,0.503671,0.503595,0.502649,0.502275,0.500589,0.499223,0.499819,0.500505,0.498400,0.503389,0.498338,0.501589,0.502680,0.500269,0.501268,0.501627,0.500185,0.506487,0.498888,0.499491,0.501795,0.501550,0.497194,0.497507,0.501245,0.499445,0.507227,0.501848,0.498560,0.498644,0.500238,0.502634,0.500894,0.502550,0.498155,0.502092,0.504602,0.500009,0.503130,0.499712,0.498712,0.505480,0.503587,0.504518,0.503649,0.503176,0.503412,0.500299,0.502977,0.501634,0.503771,0.500940,0.502764,0.500002,0.497583,0.500459,0.501596,0.502062,0.502367,0.503450,0.503572,0.505731,0.501955,0.500948,0.500322,0.501459,0.505083,0.499544,0.502428,0.502519,0.499758,0.500993,0.504686,0.503893,0.500993,0.502619,0.501421,0.500902,0.499483,0.505060,0.503252,0.501688,0.504488,0.502939,0.500948,0.503031,0.499979,0.504366,0.501184,0.499750,0.500803,0.506326,0.500398,0.501932,0.499826,0.502420,0.498712,0.500841,0.498888,0.504884,0.505205,0.500482,0.501505,0.501665,0.503748,0.506593,0.506212,0.499384,0.505083,0.503732,0.503633,0.506098,0.504587,0.504778,0.497492,0.502878,0.503511,0.501322,0.506258,0.500101,0.500429,0.503252,0.497919,0.500513,0.501932,0.502580,0.505281,0.501741,0.501772,0.502458,0.503313,0.508989,0.499826,0.502695,0.503053,0.509508,0.502352,0.506799,0.503694,0.505144,0.504198,0.500414,0.497629,0.498293,0.504816,0.504884,0.503214,0.503465,0.504801,0.504549,0.501871,0.505358,0.503343,0.505434,0.504450,0.501825,0.501917,0.502420,0.498369,0.508898,0.503237,0.501451,0.504350,0.500124,0.506510,0.504717,0.505838,0.502046,0.505564,0.501528,0.505327,0.505304,0.502832,0.503656,0.505182,0.502176
