0.614072,0.532028,0.531712,0.491132,0.445124,0.376046,0.306472,0.224675,0.166765,0.084527,0.060099,0.035818,0.030808,0.000000,0.044026,0.065387,0.103722,0.119068,0.157367,0.209878,0.234343,0.255539,0.280890,0.319167,0.354797,0.364359,0.377644,0.419748,0.434572,0.467160,0.477622,0.501974,0.521999,0.538827,0.563673,0.572006,0.585260,0.607392,0.607263,0.605312,0.635955,0.650969,0.658453,0.667663,0.706168,0.684912,0.701305,0.720369
0.700753,0.730612,0.724784,0.725585,0.748272,0.744793,0.768748,0.763505,0.749999,0.756789,0.744528,0.755600,0.757254,0.763332,0.775695,0.761023,0.761859,0.742874,0.756253,0.740811,0.729112,0.739788,0.698470,0.679184,0.616242,0.541307,0.390800,0.262918,0.124391,0.054953,0.052689,0.043560,0.076541,0.099177,0.132177,0.177407,0.222481,0.254654,0.288685,0.300720,0.357942,0.414390,0.438325,0.462254,0.504596,0.503691,0.533687,0.549469
0.581088,0.606117,0.620423,0.632381,0.662571,0.656136,0.702439,0.712309,0.695148,0.718296,0.716981,0.747224,0.757108,0.771051,0.783779,0.771970,0.756470,0.751228,0.781179,0.776706,0.775887,0.792263,0.767022,0.772862,0.759242,0.727660,0.721107,0.690461,0.610387,0.516915,0.371815,0.203931,0.089564,0.029970,0.027517,0.072108,0.094560,0.139651,0.184365,0.202756,0.269480,0.313077,0.368710,0.385001,0.442498,0.452662,0.471512,0.496272
0.552245,0.553219,0.594396,0.598209,0.637255,0.624726,0.677958,0.682787,0.699345,0.724269,0.726674,0.739519,0.762060,0.763498,0.800121,0.763181,0.777088,0.777881,0.784153,0.791541,0.784588,0.796049,0.775818,0.774100,0.774005,0.743244,0.710577,0.668643,0.593956,0.483512,0.299577,0.130606,0.079753,0.031015,0.045295,0.087617,0.130644,0.156760,0.208920,0.231273,0.283636,0.356836,0.379724,0.408652,0.465950,0.474027,0.491002,0.516332
0.527841,0.588887,0.598600,0.605978,0.636336,0.651168,0.677887,0.698889,0.708467,0.705553,0.700737,0.743245,0.756082,0.755019,0.792992,0.763884,0.768392,0.757340,0.762464,0.788477,0.778461,0.789680,0.780520,0.774835,0.769929,0.733526,0.706431,0.699695,0.624052,0.554966,0.450585,0.262199,0.130228,0.054408,0.013562,0.052864,0.082088,0.108753,0.145417,0.181736,0.227109,0.297442,0.323790,0.350246,0.400139,0.411940,0.437383,0.489157
0.399855,0.556566,0.543594,0.562096,0.589111,0.589834,0.641394,0.657371,0.659388,0.667752,0.679784,0.689917,0.721828,0.717706,0.742737,0.742850,0.742082,0.750479,0.751336,0.757043,0.777685,0.778372,0.765345,0.771730,0.785830,0.744146,0.756511,0.766224,0.746626,0.734478,0.728175,0.714179,0.707155,0.685769,0.676089,0.615906,0.550412,0.416851,0.271405,0.106761,0.046297,0.063284,0.031583,0.038767,0.105567,0.103918,0.128105,0.163259
0.363926,0.256468,0.312873,0.295807,0.340372,0.342178,0.418617,0.431084,0.465555,0.480233,0.508195,0.533650,0.560288,0.572904,0.589602,0.591801,0.606579,0.619772,0.646603,0.647076,0.665412,0.686752,0.676784,0.686459,0.693646,0.685819,0.686999,0.719494,0.694402,0.693055,0.708193,0.719530,0.718186,0.730169,0.747330,0.736378,0.726988,0.742477,0.726248,0.712133,0.722817,0.734429,0.714845,0.728074,0.721629,0.730213,0.688447,0.742426
0.655161,0.709369,0.700334,0.687352,0.684663,0.665666,0.696445,0.680520,0.676373,0.645797,0.643507,0.640521,0.645952,0.615359,0.610372,0.546007,0.493671,0.460245,0.392929,0.346620,0.302600,0.204594,0.145377,0.079288,0.074611,0.033285,0.028479,0.073036,0.080739,0.099087,0.130671,0.144555,0.185503,0.200803,0.224375,0.248025,0.256301,0.289784,0.290381,0.300620,0.343809,0.383251,0.396843,0.409955,0.437450,0.421235,0.450456,0.438026
0.531070,0.490712,0.496418,0.501211,0.515118,0.507544,0.534409,0.540161,0.539067,0.541558,0.557851,0.571914,0.591194,0.588990,0.604697,0.573427,0.597050,0.584168,0.596438,0.617911,0.607960,0.604147,0.611676,0.622081,0.612372,0.596614,0.586260,0.612995,0.604179,0.600240,0.600213,0.603911,0.610080,0.618203,0.617460,0.614848,0.603306,0.600194,0.602086,0.582836,0.603977,0.617652,0.604912,0.606985,0.613509,0.592784,0.595004,0.600557
0.583558,0.605847,0.595361,0.574907,0.578834,0.582196,0.593737,0.585972,0.575507,0.574061,0.582055,0.584734,0.590915,0.591621,0.603972,0.579932,0.576610,0.572346,0.573339,0.582447,0.570264,0.579747,0.569273,0.572235,0.567102,0.551512,0.535781,0.567021,0.542674,0.533738,0.539132,0.530486,0.552590,0.539509,0.535998,0.529842,0.514942,0.532811,0.518140,0.494814,0.507197,0.516010,0.517314,0.505423,0.537566,0.506516,0.494711,0.499031
0.467072,0.510034,0.495088,0.501796,0.492103,0.480774,0.485633,0.488309,0.490476,0.476253,0.480519,0.486406,0.503328,0.490962,0.501541,0.473084,0.475155,0.455056,0.473732,0.474992,0.466621,0.472669,0.447746,0.468587,0.464722,0.437699,0.430960,0.461522,0.435915,0.436490,0.447774,0.431842,0.438109,0.440018,0.442355,0.438146,0.425008,0.410306,0.404562,0.391781,0.396839,0.422302,0.419739,0.400242,0.424608,0.409352,0.404458,0.405474
0.465568,0.421342,0.432405,0.411182,0.436466,0.438042,0.462442,0.476285,0.530147,0.554473,0.611652,0.690421,0.761283,0.807408,0.882249,0.903749,0.943730,0.979481,1.000000,0.994345,1.000000,1.000000,0.975514,0.986428,0.942823,0.930369,0.896735,0.882480,0.855280,0.850630,0.817776,0.799908,0.800286,0.793446,0.770177,0.757368,0.725387,0.711342,0.717221,0.660002,0.677878,0.647936,0.631431,0.625436,0.631560,0.607302,0.590186,0.583872
0.477270,0.576555,0.538217,0.542735,0.522554,0.511095,0.509653,0.510998,0.490099,0.480136,0.473780,0.472376,0.486871,0.454224,0.478777,0.438713,0.444350,0.416840,0.415721,0.428540,0.418627,0.402227,0.394334,0.383481,0.410066,0.368675,0.336508,0.366476,0.343458,0.336673,0.345867,0.344835,0.348198,0.324472,0.313097,0.312776,0.298323,0.298232,0.292912,0.258012,0.272240,0.293881,0.298020,0.267403,0.314091,0.277792,0.265127,0.277208
0.320343,0.345700,0.343316,0.382060,0.469908,0.554014,0.672249,0.797636,0.893858,0.936030,0.953691,0.988245,0.975496,0.977807,0.962626,0.920166,0.902451,0.872783,0.857771,0.849828,0.820509,0.817104,0.768447,0.773305,0.756550,0.711013,0.679575,0.674774,0.634827,0.645580,0.626367,0.599479,0.584720,0.589413,0.567578,0.549011,0.529520,0.501886,0.507015,0.470188,0.461982,0.468675,0.448841,0.449531,0.434641,0.421151,0.400426,0.395388
0.450024,0.379669,0.385686,0.345190,0.334336,0.323804,0.331081,0.301549,0.315884,0.296593,0.314274,0.316723,0.300221,0.288069,0.294781,0.274253,0.286959,0.271159,0.264739,0.292851,0.280066,0.268369,0.294280,0.324474,0.393394,0.486313,0.601961,0.754264,0.835351,0.913114,0.935546,0.945566,0.951978,0.956443,0.939439,0.900138,0.900610,0.861813,0.855321,0.797643,0.790646,0.763172,0.754865,0.735443,0.713303,0.696680,0.658359,0.655287
0.741543,0.582711,0.602230,0.567142,0.566384,0.527042,0.545758,0.503629,0.505770,0.470871,0.474384,0.469168,0.465933,0.433046,0.462188,0.419579,0.424196,0.383865,0.373214,0.376591,0.384534,0.365278,0.332359,0.331539,0.328897,0.309932,0.302615,0.308385,0.287554,0.296077,0.285069,0.284269,0.284908,0.260406,0.248055,0.258573,0.241708,0.252095,0.256831,0.273813,0.325904,0.471187,0.571517,0.701457,0.850515,0.906407,0.949561,0.978782
0.773332,0.952623,0.911384,0.906448,0.885406,0.867273,0.856574,0.849442,0.801667,0.784681,0.757754,0.738231,0.734372,0.701203,0.707123,0.662177,0.637033,0.605275,0.605910,0.599284,0.583986,0.554332,0.536294,0.523001,0.525345,0.480920,0.466993,0.468960,0.442666,0.425971,0.436051,0.420292,0.418009,0.391405,0.391427,0.375198,0.367361,0.332860,0.358044,0.297477,0.305747,0.318255,0.331384,0.301745,0.333374,0.276805,0.295972,0.231539
0.322332,0.294604,0.281356,0.276334,0.256160,0.238410,0.273104,0.266534,0.296296,0.315886,0.389328,0.483917,0.600584,0.737367,0.856537,0.897227,0.932819,0.968024,0.955921,0.959813,0.952042,0.946275,0.908838,0.905924,0.876802,0.844538,0.802952,0.796401,0.761007,0.733122,0.733914,0.723853,0.684862,0.673711,0.675232,0.659145,0.618020,0.617997,0.600993,0.562601,0.567328,0.566444,0.527509,0.514918,0.526373,0.504472,0.460324,0.492049
0.655665,0.450524,0.469191,0.416357,0.418180,0.387934,0.423312,0.408326,0.398413,0.379882,0.392543,0.382981,0.388619,0.353107,0.376940,0.358529,0.352879,0.321042,0.334704,0.343107,0.323042,0.311916,0.309817,0.316336,0.321494,0.284193,0.289365,0.300546,0.284521,0.291513,0.288202,0.293044,0.289554,0.296180,0.296320,0.325793,0.332413,0.367348,0.404655,0.514936,0.600718,0.704638,0.811791,0.871008,0.931793,0.954024,0.955502,0.976045
0.797804,0.932094,0.907952,0.891865,0.894157,0.877465,0.878399,0.855554,0.808002,0.805336,0.773809,0.772615,0.757760,0.744588,0.745572,0.693940,0.697031,0.661225,0.655409,0.638793,0.636880,0.634897,0.600531,0.603887,0.604539,0.566376,0.555740,0.548825,0.519295,0.523002,0.529634,0.497974,0.506537,0.491784,0.490676,0.480550,0.473817,0.451124,0.444784,0.425853,0.448647,0.444292,0.447603,0.406392,0.442556,0.386838,0.420340,0.376404
0.446672,0.421893,0.409499,0.382133,0.385975,0.351282,0.374550,0.389534,0.379949,0.377136,0.378796,0.368701,0.377453,0.369709,0.389731,0.361343,0.374039,0.352451,0.353160,0.376635,0.358687,0.349632,0.349316,0.364200,0.375711,0.343696,0.335055,0.352471,0.333652,0.344666,0.354140,0.343893,0.356329,0.357775,0.350733,0.358439,0.348724,0.342836,0.361575,0.335350,0.357620,0.409888,0.398315,0.414944,0.438448,0.453109,0.458853,0.507219
0.597077,0.594638,0.661180,0.709333,0.757307,0.794083,0.877037,0.912038,0.902524,0.906520,0.918134,0.937748,0.935608,0.931423,0.953148,0.922813,0.887664,0.892473,0.880732,0.875233,0.874233,0.850781,0.838252,0.838418,0.809695,0.772186,0.755620,0.755889,0.725002,0.719530,0.724361,0.703283,0.708713,0.691228,0.683215,0.677889,0.663988,0.648753,0.641168,0.606873,0.620852,0.614841,0.618354,0.595302,0.627600,0.580888,0.602502,0.582180
0.565260,0.584755,0.576458,0.553386,0.543830,0.545128,0.544259,0.557576,0.555512,0.536996,0.535738,0.544148,0.559017,0.548668,0.548767,0.534609,0.524108,0.514002,0.510259,0.523476,0.513628,0.527699,0.496740,0.518224,0.523147,0.506101,0.499294,0.500679,0.501130,0.487099,0.499306,0.504804,0.495893,0.493861,0.505646,0.493000,0.500755,0.490798,0.493506,0.476855,0.478265,0.503982,0.493620,0.482044,0.511538,0.479444,0.484356,0.495028
0.505917,0.507728,0.501256,0.490844,0.502845,0.483918,0.497290,0.510067,0.493224,0.501770,0.491852,0.519257,0.529587,0.507039,0.523019,0.499059,0.507443,0.503054,0.516029,0.516811,0.515800,0.520117,0.511731,0.516603,0.531303,0.508156,0.504258,0.517031,0.503024,0.499938,0.516317,0.504743,0.516427,0.525854,0.517567,0.517477,0.503299,0.520573,0.513405,0.477966,0.498454,0.519173,0.513017,0.522852,0.534834,0.518051,0.501024,0.512798
0.550309,0.521732,0.527786,0.506175,0.528348,0.511301,0.534836,0.529422,0.527377,0.528375,0.530291,0.538629,0.549619,0.542929,0.554222,0.527060,0.532661,0.526702,0.522450,0.556803,0.561804,0.550895,0.542989,0.545446,0.569033,0.541910,0.521317,0.554615,0.532329,0.536000,0.543435,0.554166,0.559728,0.551037,0.562320,0.542074,0.542291,0.555859,0.560823,0.542056,0.542023,0.545960,0.565254,0.549620,0.587687,0.553312,0.563141,0.559245
0.585518,0.557427,0.572532,0.557188,0.547412,0.553945,0.572178,0.552381,0.574765,0.557100,0.571008,0.584055,0.598202,0.574826,0.603581,0.584362,0.583022,0.580945,0.585516,0.594000,0.588071,0.602920,0.582497,0.596503,0.599329,0.567337,0.563460,0.594502,0.574178,0.572449,0.589742,0.578691,0.580999,0.577688,0.598779,0.590777,0.576724,0.586105,0.572478,0.558492,0.581242,0.581113,0.581341,0.577771,0.596314,0.570326,0.584036,0.581384
0.527978,0.592868,0.579324,0.581213,0.577995,0.582585,0.581355,0.578789,0.595582,0.585808,0.583014,0.594508,0.603939,0.597715,0.612001,0.587651,0.591614,0.585937,0.588512,0.602096,0.601240,0.583942,0.571848,0.592347,0.599513,0.559366,0.569471,0.566579,0.562912,0.559209,0.551960,0.557760,0.571118,0.562593,0.564974,0.550466,0.551345,0.524382,0.541003,0.506587,0.513702,0.510679,0.508936,0.493692,0.496900,0.444521,0.427295,0.413855
0.431281,0.375644,0.318394,0.309134,0.232244,0.194161,0.160381,0.155962,0.148969,0.098676,0.117617,0.111157,0.113554,0.099617,0.114443,0.140494,0.128749,0.137269,0.162355,0.210122,0.209182,0.227620,0.248514,0.260544,0.300729,0.309919,0.311014,0.353083,0.337736,0.381634,0.397133,0.414347,0.422125,0.439542,0.429053,0.464278,0.462156,0.488540,0.489302,0.472696,0.483767,0.536815,0.526764,0.545070,0.554806,0.565620,0.532520,0.580816
0.638206,0.576293,0.598551,0.565069,0.599690,0.593618,0.614642,0.620721,0.621438,0.631388,0.626638,0.654191,0.668194,0.639326,0.665564,0.653100,0.644321,0.661689,0.665689,0.663940,0.658567,0.672567,0.663159,0.683851,0.676830,0.664824,0.661712,0.688220,0.660444,0.667760,0.677561,0.674906,0.689618,0.665753,0.695461,0.680523,0.684524,0.686219,0.689066,0.650931,0.666650,0.678279,0.684364,0.687244,0.707731,0.689412,0.686452,0.675962
0.502565,0.716002,0.668619,0.691757,0.673244,0.689113,0.686149,0.702166,0.687575,0.685763,0.670604,0.696868,0.685836,0.688750,0.694818,0.677908,0.674081,0.667765,0.675044,0.691391,0.685770,0.684808,0.664187,0.681641,0.674680,0.651859,0.637594,0.636591,0.632342,0.638811,0.631738,0.614449,0.630851,0.633702,0.612428,0.597674,0.585273,0.567084,0.574677,0.508120,0.515324,0.493387,0.462711,0.401687,0.393040,0.305715,0.265260,0.158502
0.269703,0.125678,0.086896,0.037226,0.037099,0.005558,0.048620,0.063448,0.117147,0.134225,0.176367,0.184059,0.247484,0.246988,0.284420,0.293985,0.316351,0.334923,0.354705,0.397621,0.409013,0.435104,0.421664,0.459582,0.479611,0.482256,0.476530,0.512006,0.512700,0.520577,0.540101,0.553642,0.572136,0.585632,0.583577,0.602473,0.599135,0.605937,0.616608,0.599807,0.612398,0.640507,0.630413,0.654303,0.646385,0.661761,0.635746,0.721527
0.684514,0.676833,0.690518,0.668248,0.687551,0.666849,0.704227,0.680869,0.691127,0.690470,0.687400,0.701313,0.709516,0.697265,0.725995,0.696776,0.696841,0.678851,0.702212,0.710122,0.717562,0.709690,0.720611,0.710147,0.722799,0.692476,0.697376,0.700682,0.692769,0.678028,0.688606,0.689675,0.707081,0.679551,0.700173,0.691469,0.680587,0.675883,0.683003,0.661158,0.671895,0.660692,0.665782,0.655762,0.684686,0.637146,0.667638,0.645239
0.630973,0.631064,0.635085,0.604476,0.606347,0.576428,0.563238,0.519228,0.497856,0.454162,0.396791,0.338485,0.297646,0.201919,0.162128,0.102563,0.057766,0.036264,0.034018,0.071651,0.078617,0.087191,0.120315,0.151416,0.197021,0.197084,0.200573,0.267262,0.279351,0.296865,0.346617,0.336674,0.400788,0.390925,0.424323,0.436668,0.454611,0.459749,0.483340,0.460256,0.498935,0.512703,0.543318,0.535478,0.577058,0.556049,0.576142,0.598637
0.625436,0.591253,0.625432,0.608021,0.632050,0.616083,0.665178,0.643489,0.643058,0.645678,0.641152,0.668326,0.670868,0.683635,0.700962,0.686955,0.681208,0.676119,0.687744,0.699587,0.710948,0.715608,0.703059,0.710366,0.710795,0.695630,0.683011,0.704903,0.679556,0.692417,0.697654,0.690002,0.710020,0.693422,0.704848,0.702335,0.694444,0.697025,0.701500,0.687004,0.689227,0.701074,0.706560,0.686106,0.722158,0.680486,0.687228,0.676918
0.621275,0.691956,0.667613,0.670545,0.658084,0.649723,0.669000,0.651035,0.660196,0.653537,0.638485,0.646039,0.637773,0.629626,0.625661,0.590884,0.580048,0.539697,0.513573,0.483289,0.410881,0.353556,0.292346,0.223649,0.164142,0.113375,0.045444,0.061093,0.031469,0.033280,0.075881,0.081703,0.116885,0.131385,0.144497,0.190313,0.213074,0.236705,0.246251,0.245001,0.288024,0.349095,0.360534,0.370374,0.420107,0.412988,0.414612,0.435826
0.538426,0.480960,0.510954,0.495696,0.511401,0.516352,0.547541,0.566863,0.566491,0.563390,0.572096,0.615104,0.621388,0.617797,0.639748,0.625757,0.629347,0.626949,0.646224,0.669016,0.651949,0.684155,0.646748,0.682719,0.683077,0.670123,0.662206,0.692318,0.663641,0.677021,0.669768,0.679883,0.689201,0.697831,0.712493,0.699621,0.697979,0.693928,0.694741,0.674831,0.674469,0.697394,0.695237,0.692954,0.710893,0.693491,0.669266,0.707666
0.492206,0.726349,0.680362,0.689735,0.691357,0.683752,0.685418,0.703772,0.690964,0.679623,0.676770,0.690031,0.685733,0.692289,0.702852,0.675982,0.674315,0.663106,0.672208,0.674601,0.678184,0.671344,0.669764,0.659762,0.667014,0.638107,0.628143,0.624876,0.603675,0.604884,0.606904,0.575054,0.585088,0.562203,0.536137,0.504553,0.479918,0.424190,0.374360,0.296475,0.251388,0.178435,0.147110,0.075590,0.105971,0.025883,0.022437,0.004365
0.225914,0.105724,0.121656,0.131149,0.130184,0.134757,0.183946,0.207652,0.254808,0.277331,0.307723,0.323508,0.362330,0.365582,0.400362,0.403856,0.417940,0.424735,0.434378,0.469315,0.481756,0.503437,0.495992,0.531143,0.547125,0.537295,0.529887,0.569442,0.554974,0.568695,0.577210,0.586058,0.596663,0.620164,0.606081,0.625910,0.610995,0.617650,0.623478,0.630800,0.620213,0.656301,0.636729,0.667783,0.631676,0.678258,0.642116,0.703340
0.675316,0.664616,0.683978,0.640675,0.682611,0.660734,0.692252,0.678854,0.675025,0.675810,0.671135,0.687195,0.703379,0.683878,0.719280,0.686130,0.686402,0.671598,0.696768,0.696558,0.698778,0.709511,0.698195,0.697100,0.694219,0.681065,0.671765,0.671392,0.663094,0.660620,0.685344,0.664547,0.676605,0.671401,0.681561,0.668144,0.677751,0.674807,0.672957,0.643240,0.649985,0.652728,0.665840,0.664679,0.661090,0.648112,0.659845,0.644456
0.517629,0.654820,0.633567,0.644684,0.635637,0.645610,0.624459,0.642083,0.631719,0.626218,0.627473,0.607460,0.623259,0.615826,0.630306,0.591793,0.582012,0.568663,0.571883,0.590953,0.559980,0.552200,0.520333,0.511807,0.494287,0.454891,0.412179,0.389015,0.346321,0.311940,0.284049,0.216178,0.248232,0.141882,0.108075,0.085327,0.081479,0.044869,0.053564,0.041936,0.072347,0.125682,0.141843,0.143806,0.200426,0.187660,0.209208,0.219951
0.371703,0.295231,0.333811,0.307572,0.340144,0.329937,0.371069,0.366026,0.422236,0.402816,0.437311,0.448388,0.474657,0.469034,0.494619,0.507481,0.494841,0.511305,0.523361,0.551270,0.547819,0.550504,0.550694,0.558256,0.566809,0.574266,0.574408,0.587755,0.566818,0.582150,0.595357,0.588828,0.617894,0.606451,0.611210,0.613932,0.613718,0.618672,0.625525,0.604011,0.611391,0.640892,0.619588,0.642852,0.633392,0.641317,0.613204,0.663530
0.656234,0.624785,0.643504,0.627408,0.632106,0.643489,0.668900,0.643587,0.641324,0.652616,0.647660,0.661831,0.666547,0.668893,0.671608,0.661055,0.663122,0.664185,0.651314,0.662099,0.664547,0.677966,0.643723,0.652423,0.657715,0.644661,0.650197,0.655512,0.638859,0.644647,0.650635,0.640374,0.649862,0.660585,0.656768,0.657381,0.642650,0.638386,0.649840,0.618156,0.645070,0.638367,0.640299,0.642234,0.644876,0.637585,0.643677,0.635950
0.641043,0.630242,0.637655,0.610722,0.632297,0.615599,0.646900,0.637917,0.628238,0.617442,0.629138,0.632487,0.643017,0.622055,0.632853,0.634922,0.625125,0.621506,0.630872,0.640969,0.637567,0.631000,0.632587,0.622040,0.624118,0.608785,0.604470,0.604212,0.594516,0.604250,0.612245,0.587349,0.609308,0.615709,0.609996,0.590661,0.612365,0.566510,0.592243,0.560038,0.586357,0.593869,0.590781,0.569255,0.599458,0.579594,0.565069,0.579236
0.446898,0.606729,0.562973,0.580839,0.563011,0.557094,0.561346,0.569684,0.561864,0.555104,0.546214,0.549881,0.565278,0.542623,0.553074,0.519149,0.518689,0.499166,0.505486,0.507683,0.490287,0.501852,0.483553,0.479274,0.455716,0.419899,0.404729,0.389946,0.369401,0.348156,0.332490,0.302169,0.293367,0.273173,0.226816,0.239864,0.218954,0.195558,0.171156,0.139795,0.171627,0.186257,0.179893,0.123148,0.176050,0.156987,0.158278,0.173754
0.288187,0.219312,0.231574,0.215943,0.235840,0.229406,0.269125,0.257777,0.309944,0.306533,0.341037,0.339651,0.368003,0.358474,0.390523,0.395535,0.395836,0.391693,0.419678,0.436472,0.446236,0.468896,0.447286,0.445973,0.467230,0.464313,0.477096,0.475243,0.474253,0.493239,0.484094,0.490908,0.515479,0.512563,0.524753,0.531900,0.524050,0.542367,0.531750,0.522601,0.517865,0.558553,0.551899,0.557576,0.551823,0.568010,0.545726,0.588276
0.605927,0.577285,0.556666,0.556904,0.568143,0.587603,0.586951,0.583537,0.578361,0.583190,0.581695,0.591260,0.586439,0.601627,0.605156,0.594125,0.589173,0.593092,0.583948,0.614899,0.605111,0.615230,0.603867,0.603134,0.614648,0.588157,0.579080,0.602538,0.583346,0.599756,0.598413,0.592954,0.599352,0.593890,0.607119,0.606714,0.588024,0.592317,0.603031,0.566392,0.588399,0.596115,0.593109,0.589303,0.604900,0.577520,0.591086,0.580265
0.606966,0.597528,0.592850,0.587545,0.600231,0.587375,0.612441,0.595747,0.600924,0.581136,0.580783,0.606101,0.614016,0.599960,0.613725,0.594374,0.588987,0.587351,0.605744,0.602854,0.614917,0.612716,0.588800,0.601207,0.593353,0.579878,0.581715,0.600851,0.578553,0.567216,0.592790,0.577994,0.593240,0.590593,0.598802,0.579880,0.586635,0.582474,0.579352,0.545857,0.566941,0.580963,0.594479,0.563500,0.592632,0.566931,0.568497,0.564454
0.572179,0.577202,0.577963,0.577200,0.581997,0.564723,0.577376,0.570889,0.581715,0.577870,0.573500,0.585847,0.595219,0.575531,0.599832,0.584239,0.584925,0.564469,0.579729,0.603576,0.603639,0.592498,0.581153,0.582949,0.591352,0.566345,0.558393,0.582232,0.553975,0.566309,0.575230,0.580266,0.592964,0.572013,0.586042,0.578055,0.556085,0.547425,0.565894,0.543104,0.547050,0.576590,0.578538,0.555001,0.576019,0.556141,0.547445,0.565353
0.568396,0.568199,0.569325,0.547501,0.556877,0.537623,0.554123,0.553465,0.578440,0.539002,0.559521,0.575061,0.583512,0.577561,0.578656,0.562148,0.571200,0.548719,0.555807,0.578786,0.574153,0.570970,0.570581,0.568065,0.557313,0.552946,0.545412,0.558076,0.535679,0.540661,0.543924,0.547784,0.567012,0.555770,0.559952,0.552600,0.541308,0.552671,0.539855,0.528837,0.534218,0.568789,0.544508,0.538413,0.567970,0.560212,0.552420,0.546189
0.555248,0.557748,0.557848,0.534639,0.548336,0.535553,0.563020,0.542633,0.558993,0.543996,0.551112,0.557323,0.563635,0.564062,0.579295,0.538283,0.561021,0.543740,0.556861,0.571255,0.564828,0.557953,0.549472,0.562065,0.561542,0.537474,0.534288,0.540951,0.535336,0.530855,0.540281,0.544400,0.558495,0.544116,0.539441,0.540784,0.530521,0.537354,0.543847,0.504279,0.531607,0.539036,0.541683,0.531008,0.556898,0.546053,0.533491,0.534343
0.533952,0.544574,0.535885,0.513531,0.523753,0.520803,0.548328,0.531224,0.536052,0.529940,0.554919,0.541259,0.550546,0.539772,0.565384,0.540563,0.542536,0.541596,0.542205,0.551270,0.551534,0.555738,0.543647,0.539034,0.550982,0.525335,0.530664,0.542153,0.525334,0.531682,0.532463,0.524990,0.540949,0.541532,0.533445,0.534168,0.511920,0.526257,0.525890,0.505100,0.519120,0.529892,0.542683,0.521656,0.546269,0.514551,0.521942,0.509035
0.537740,0.537287,0.535405,0.515376,0.519354,0.511644,0.533859,0.525838,0.522733,0.531253,0.521446,0.518218,0.541719,0.533323,0.552089,0.527510,0.534495,0.515250,0.530488,0.529370,0.549764,0.531062,0.528241,0.532801,0.540550,0.518512,0.510643,0.525604,0.503793,0.507117,0.523852,0.512594,0.527269,0.518035,0.532968,0.527722,0.510432,0.513321,0.511680,0.491254,0.489385,0.513092,0.509474,0.509061,0.529110,0.508954,0.510369,0.502738
0.525215,0.524530,0.524112,0.512993,0.506218,0.500894,0.508890,0.502437,0.511679,0.511264,0.505215,0.520133,0.546958,0.524571,0.540490,0.523291,0.529422,0.511372,0.516462,0.522867,0.522168,0.532832,0.518517,0.533833,0.537923,0.502334,0.501785,0.517905,0.508998,0.504956,0.511980,0.515953,0.500294,0.512921,0.505321,0.518057,0.514265,0.499026,0.497093,0.467472,0.490234,0.520020,0.506252,0.497952,0.517916,0.501893,0.501043,0.492178
0.503364,0.519283,0.505469,0.491588,0.498573,0.484718,0.511607,0.500412,0.499107,0.502991,0.510918,0.512292,0.511876,0.516658,0.522398,0.505113,0.516317,0.506000,0.501351,0.511610,0.522690,0.506208,0.507556,0.513744,0.520664,0.503661,0.494973,0.501728,0.486440,0.493208,0.500870,0.500779,0.508845,0.507691,0.505618,0.499420,0.490289,0.485735,0.496641,0.465358,0.484186,0.506044,0.502290,0.485856,0.518055,0.489133,0.501419,0.495269
0.497023,0.512412,0.496103,0.480223,0.480296,0.486907,0.498063,0.491502,0.493834,0.489591,0.490551,0.503031,0.529819,0.502504,0.522119,0.499784,0.516291,0.485931,0.496524,0.493993,0.513205,0.510918,0.487115,0.492960,0.513301,0.487917,0.469457,0.496485,0.483990,0.484093,0.486404,0.477020,0.484143,0.494112,0.486311,0.496679,0.474484,0.488015,0.488767,0.451535,0.476763,0.500683,0.485312,0.471269,0.501819,0.474163,0.470589,0.491335
0.479250,0.493197,0.491916,0.461597,0.474307,0.470558,0.475934,0.469670,0.481710,0.478889,0.484724,0.490005,0.495234,0.482987,0.488620,0.487766,0.483149,0.482120,0.468802,0.499212,0.484784,0.486008,0.483535,0.495655,0.501178,0.477408,0.464637,0.486823,0.464147,0.461355,0.480597,0.474347,0.482945,0.485307,0.488762,0.472867,0.476315,0.472462,0.484253,0.465585,0.482787,0.490087,0.495621,0.481733,0.507691,0.483615,0.485970,0.496044
0.586924,0.476232,0.514292,0.486787,0.511088,0.501977,0.520404,0.532574,0.538387,0.540642,0.556156,0.577550,0.567810,0.589834,0.604616,0.602902,0.627483,0.632655,0.652784,0.677391,0.687603,0.753366,0.732753,0.764574,0.728193,0.758814,0.760036,0.799080,0.774554,0.808402,0.790654,0.847114,0.836194,0.857288,0.883200,0.861707,0.846151,0.876208,0.863998,0.849071,0.856447,0.831386,0.827446,0.849492,0.839824,0.847057,0.813277,0.823664
0.742073,0.796061,0.780496,0.773862,0.766623,0.756818,0.762801,0.745732,0.742009,0.721540,0.708654,0.705384,0.720455,0.696025,0.716507,0.680446,0.669573,0.666298,0.678107,0.665773,0.673644,0.669902,0.652550,0.644915,0.646258,0.619664,0.610554,0.621874,0.599695,0.595988,0.596279,0.579494,0.589836,0.585627,0.583795,0.583425,0.576318,0.572923,0.583358,0.548855,0.554132,0.574412,0.560472,0.539854,0.578926,0.537697,0.548497,0.525299
