0.496019,0.497790,0.496947,0.496613,0.496471,0.495081,0.494131,0.496248,0.499943,0.500647,0.497097,0.493665,0.494736,0.498759,0.500468,0.498265,0.495944,0.496316,0.497152,0.495974,0.494754,0.495625,0.495773,0.492435,0.489587,0.492146,0.496177,0.494122,0.488334,0.488429,0.494737,0.496675,0.490609,0.486521,0.491007,0.495913,0.492479,0.486051,0.486186,0.490857,0.492194,0.491154,0.494048,0.499019,0.498552,0.493136,0.490630,0.492771,0.493279,0.489862,0.487880,0.490208,0.492411,0.490949,0.488801,0.489567,0.491749,0.492350,0.491725,0.491618,0.491531,0.490035,0.487834,0.487266,0.489376,0.492490,0.493576,0.491336,0.488134,0.487668,0.490244,0.492282,0.491446,0.489828,0.490266,0.491875,0.491743,0.489507,0.487698,0.488276,0.490701,0.492963,0.493422,0.492211,0.491304,0.492251,0.493782,0.493239,0.490461,0.488226,0.488457,0.490003,0.490713,0.489811,0.487627,0.484741,0.482133,0.481017,0.482087,0.485376,0.490032,0.493521,0.492879,0.488474,0.484683,0.484715,0.486716,0.487414,0.487191,0.488254,0.489985,0.490131,0.488942,0.488074,0.486883,0.484176,0.482253,0.484331,0.488652,0.490202,0.488168,0.486697,0.487831,0.488752,0.487353,0.485845,0.486580,0.487950,0.487200,0.484861,0.483697,0.484524,0.485317,0.484276,0.482354,0.482216,0.484902,0.488201,0.489125,0.487553,0.485880,0.485341,0.484981,0.484473,0.484945,0.486059,0.485580,0.483531,0.483339,0.486412,0.488896,0.487089,0.483215,0.482009,0.483815,0.485250,0.485187,0.485690,0.487508,0.488573,0.487246,0.484164,0.480894,0.479120,0.480533,0.484800,0.488265,0.487611,0.484326,0.482540,0.482972,0.482587,0.480280,0.478925,0.480612,0.483313,0.484149,0.483371,0.483062,0.483812,0.484695,0.485164,0.485196,0.484614,0.483759,0.483891,0.485463,0.486901,0.486545,0.485069,0.484459,0.485077,0.485260,0.483767,0.481427,0.480133,0.480831,0.482559,0.483307,0.482222,0.480952,0.481812,0.484468,0.486005,0.484961,0.483432,0.483803,0.485168,0.485071,0.483510,0.482772,0.483922,0.485739,0.486867,0.486928,0.485708,0.483319,0.481219,0.481148,0.482782,0.483991,0.483582,0.482441,0.481996,0.482845,0.484809,0.487062,0.488216,0.487313,0.484778,0.482016,0.480527,0.481359,0.483981,0.485697,0.484362,0.481992,0.482641,0.485971,0.486952,0.483733,0.481187,0.483368,0.486976,0.486911,0.484387,0.483837,0.484853,0.483707,0.481002,0.480912,0.483474,0.484432,0.483200,0.484450,0.490183
0.483042,0.472355,0.487310,0.494226,0.483575,0.474359,0.477509,0.483342,0.483820,0.483515,0.486002,0.487199,0.485230,0.483815,0.484158,0.483558,0.482175,0.482732,0.484515,0.484789,0.484138,0.484500,0.484991,0.484764,0.485887,0.488816,0.489913,0.487565,0.485284,0.485247,0.485023,0.483754,0.484322,0.486371,0.485206,0.480863,0.479823,0.484231,0.488047,0.487486,0.486467,0.487951,0.488746,0.486962,0.486072,0.487612,0.488108,0.486782,0.487897,0.492008,0.493473,0.490284,0.487898,0.489556,0.491106,0.489389,0.487789,0.489256,0.491073,0.490691,0.490278,0.491810,0.493587,0.494540,0.496205,0.498026,0.496733,0.492739,0.491161,0.494133,0.497788,0.499024,0.499498,0.500637,0.500522,0.498713,0.498961,0.503538,0.508880,0.510346,0.508489,0.507505,0.509367,0.511981,0.512204,0.509161,0.505124,0.503692,0.506490,0.511593,0.515719,0.517492,0.517882,0.518389,0.519952,0.522852,0.526318,0.528642,0.528881,0.528296,0.529078,0.531551,0.533647,0.533886,0.534020,0.536964,0.541999,0.544756,0.543608,0.543058,0.547439,0.553934,0.556700,0.555855,0.556289,0.558824,0.559824,0.559454,0.562162,0.567646,0.569672,0.566474,0.564366,0.567778,0.573342,0.577296,0.580836,0.584294,0.584229,0.580976,0.580948,0.586322,0.590547,0.589529,0.588630,0.592141,0.594761,0.591694,0.588841,0.593167,0.599821,0.599683,0.594695,0.594350,0.599947,0.603556,0.601865,0.600571,0.603732,0.607643,0.608053,0.606532,0.606199,0.606269,0.604810,0.603668,0.606430,0.612386,0.616004,0.613402,0.607323,0.603740,0.604365,0.605298,0.603639,0.602130,0.604667,0.609718,0.612049,0.610008,0.607214,0.606858,0.607956,0.608379,0.608618,0.610300,0.612448,0.611909,0.607923,0.604254,0.604828,0.608070,0.608448,0.604157,0.599930,0.600313,0.603569,0.605289,0.604774,0.603763,0.601764,0.597823,0.594874,0.596667,0.601349,0.603377,0.601355,0.599073,0.599050,0.599702,0.599070,0.597473,0.596138,0.595808,0.596319,0.596099,0.593836,0.591590,0.592840,0.596352,0.596830,0.593244,0.590491,0.590688,0.590082,0.587579,0.587932,0.592082,0.593141,0.587675,0.582393,0.583173,0.585921,0.585268,0.583875,0.585384,0.586238,0.582728,0.578945,0.579755,0.582472,0.582702,0.581762,0.581819,0.580625,0.577063,0.574883,0.575846,0.576626,0.576125,0.577164,0.578365,0.575015,0.570000,0.571139,0.575922,0.574067,0.567125,0.567318,0.574013,0.573083,0.564806,0.566589,0.577595,0.568863,0.527078
0.565370,0.574513,0.568985,0.564471,0.566342,0.567935,0.565485,0.562984,0.563166,0.563523,0.562645,0.562868,0.564499,0.563944,0.560320,0.558275,0.560858,0.564283,0.563571,0.559558,0.556355,0.555130,0.554518,0.554493,0.555552,0.556114,0.554692,0.552853,0.552454,0.552188,0.550753,0.550656,0.554008,0.557073,0.554886,0.549566,0.547599,0.549732,0.550508,0.548063,0.547140,0.550450,0.553591,0.551905,0.547399,0.545121,0.546106,0.547430,0.547029,0.545534,0.544519,0.544870,0.546264,0.547486,0.547818,0.547806,0.547750,0.546580,0.543918,0.541809,0.542071,0.543251,0.542850,0.541289,0.540704,0.540968,0.540226,0.538750,0.538925,0.541295,0.543334,0.542618,0.539532,0.536619,0.536081,0.537617,0.538541,0.537092,0.535159,0.535581,0.537499,0.537836,0.536881,0.537743,0.540124,0.540159,0.537419,0.535960,0.536705,0.535537,0.531747,0.531172,0.536559,0.541596,0.540143,0.535570,0.534637,0.537050,0.537822,0.536066,0.534578,0.533619,0.531642,0.530047,0.531114,0.532883,0.531717,0.528569,0.527527,0.529443,0.531796,0.533440,0.534632,0.533801,0.529621,0.525410,0.525971,0.530142,0.531806,0.528905,0.526155,0.527205,0.529113,0.527627,0.524034,0.522737,0.524420,0.525986,0.526222,0.526965,0.528404,0.527864,0.524981,0.523753,0.526393,0.528954,0.527254,0.523864,0.523863,0.526186,0.525736,0.522739,0.522443,0.525443,0.526322,0.523522,0.522493,0.525858,0.528272,0.525550,0.521878,0.522369,0.524595,0.523727,0.521014,0.520511,0.521425,0.520402,0.518389,0.518786,0.521012,0.521852,0.521411,0.522152,0.523457,0.522595,0.520217,0.519857,0.522177,0.524004,0.523135,0.520630,0.518356,0.517220,0.517801,0.520128,0.522649,0.523326,0.521894,0.519867,0.518528,0.517847,0.517077,0.515923,0.515290,0.516434,0.518705,0.519273,0.516711,0.513700,0.513929,0.517180,0.519894,0.519830,0.517770,0.515580,0.515080,0.517542,0.521551,0.522828,0.519324,0.514975,0.514898,0.518378,0.520515,0.519452,0.517609,0.516655,0.515766,0.514675,0.514368,0.514631,0.514361,0.514241,0.515870,0.518424,0.519290,0.517965,0.516616,0.516911,0.518404,0.519581,0.518819,0.515464,0.511563,0.510789,0.513901,0.517288,0.517765,0.516372,0.515611,0.515821,0.516443,0.517743,0.518925,0.517740,0.514386,0.512352,0.513103,0.513896,0.513267,0.513833,0.516598,0.517896,0.515910,0.514473,0.515653,0.515050,0.510717,0.509713,0.516751,0.522665,0.516548,0.506173,0.511828,0.538111
0.513620,0.513532,0.511708,0.509597,0.508572,0.508946,0.510578,0.512766,0.513834,0.512566,0.510291,0.509873,0.511994,0.514150,0.514466,0.514486,0.515932,0.516738,0.514130,0.510453,0.510777,0.514521,0.515388,0.511312,0.508159,0.510250,0.513533,0.512989,0.510953,0.511815,0.513449,0.511241,0.506969,0.506158,0.509073,0.511417,0.511870,0.512204,0.512053,0.510282,0.509513,0.512551,0.516333,0.516058,0.513214,0.512771,0.514666,0.514986,0.513413,0.512527,0.511978,0.510261,0.509754,0.512914,0.516256,0.515434,0.513177,0.514402,0.516861,0.515291,0.511665,0.511931,0.515045,0.514957,0.511719,0.510878,0.513002,0.513307,0.511110,0.510550,0.512151,0.512228,0.510553,0.510575,0.512267,0.512396,0.511419,0.512664,0.515293,0.515379,0.513211,0.512412,0.512848,0.511590,0.509720,0.510787,0.513512,0.513482,0.511351,0.511927,0.515450,0.516978,0.514615,0.511834,0.511210,0.511633,0.512076,0.513014,0.513855,0.513278,0.511966,0.511421,0.511071,0.509879,0.509061,0.509799,0.510483,0.509711,0.509382,0.511144,0.512814,0.512280,0.511637,0.513029,0.513797,0.510891,0.507114,0.507385,0.510955,0.512876,0.511776,0.510853,0.511919,0.513296,0.513519,0.513053,0.512177,0.510521,0.508870,0.508731,0.509923,0.510839,0.511092,0.511783,0.512944,0.512765,0.510323,0.507794,0.508393,0.512104,0.514965,0.513754,0.510274,0.508958,0.510926,0.513224,0.513829,0.513819,0.513916,0.512947,0.511275,0.511688,0.514725,0.516969,0.516234,0.514462,0.513308,0.511556,0.509499,0.510391,0.513988,0.514544,0.509924,0.506708,0.510206,0.515089,0.513486,0.507661,0.505943,0.509268,0.511183,0.509816,0.510243,0.514237,0.516507,0.513678,0.509803,0.509563,0.511630,0.512543,0.512696,0.514290,0.516268,0.515506,0.511895,0.508839,0.508778,0.510573,0.511782,0.511811,0.511816,0.512337,0.512481,0.511662,0.510940,0.511631,0.513280,0.514280,0.514256,0.514369,0.515091,0.515124,0.513342,0.510910,0.510276,0.512074,0.513962,0.513366,0.510965,0.510016,0.511749,0.513335,0.512026,0.509491,0.509232,0.510897,0.510872,0.508323,0.506594,0.507749,0.509565,0.509606,0.508935,0.509678,0.511579,0.513057,0.513576,0.513244,0.512058,0.510970,0.511666,0.513949,0.515361,0.514582,0.513199,0.513036,0.513831,0.514573,0.515056,0.515108,0.514297,0.513255,0.513288,0.514054,0.513755,0.512128,0.510929,0.510987,0.511336,0.511830,0.513733,0.516675,0.517866,0.515951,0.513306,0.512714
0.512369,0.510352,0.510084,0.513020,0.516613,0.516622,0.514085,0.514163,0.517116,0.517284,0.512982,0.510048,0.512319,0.515555,0.514915,0.512299,0.511964,0.514164,0.516949,0.519337,0.519540,0.515349,0.509278,0.507755,0.512042,0.515625,0.513956,0.511042,0.512372,0.516493,0.518181,0.516175,0.513634,0.513318,0.515108,0.516739,0.515964,0.513537,0.513118,0.515822,0.517440,0.514985,0.512542,0.514788,0.518277,0.516785,0.512457,0.512589,0.516980,0.518254,0.514485,0.511745,0.513243,0.515300,0.515655,0.516826,0.519079,0.518522,0.514836,0.513224,0.515837,0.518225,0.517007,0.514614,0.513885,0.513970,0.513978,0.515044,0.516582,0.515839,0.513142,0.512544,0.515400,0.518016,0.517343,0.514775,0.513000,0.512962,0.514639,0.517175,0.518151,0.516332,0.514418,0.515186,0.516516,0.515121,0.513225,0.515232,0.519079,0.518264,0.512532,0.509104,0.511968,0.516848,0.518910,0.518971,0.519204,0.518554,0.516169,0.514716,0.516328,0.518797,0.519418,0.519523,0.521403,0.523303,0.521796,0.517760,0.515749,0.517488,0.519746,0.519596,0.518477,0.518971,0.519999,0.518537,0.515200,0.514228,0.517002,0.519279,0.517416,0.514241,0.514758,0.518084,0.518836,0.516100,0.515221,0.519095,0.523093,0.522024,0.517910,0.516448,0.518560,0.520329,0.519871,0.519359,0.520205,0.520606,0.519013,0.516748,0.515697,0.515802,0.516239,0.516994,0.517828,0.517419,0.515283,0.513412,0.514273,0.517668,0.520828,0.521375,0.519390,0.516840,0.515556,0.515617,0.515606,0.514766,0.514435,0.516250,0.519341,0.521062,0.520528,0.519466,0.519264,0.519401,0.519412,0.520016,0.521245,0.521719,0.520930,0.520093,0.519791,0.519223,0.518594,0.519223,0.520261,0.519018,0.515966,0.515181,0.517762,0.519565,0.518271,0.517504,0.519982,0.521924,0.519571,0.516451,0.517681,0.520960,0.520496,0.517108,0.516734,0.520267,0.522388,0.520517,0.518220,0.518805,0.520993,0.522198,0.521932,0.520945,0.520017,0.520014,0.521016,0.521967,0.522605,0.523837,0.524876,0.523262,0.519633,0.518240,0.520216,0.521270,0.519293,0.518631,0.522386,0.526211,0.525307,0.522338,0.522251,0.523916,0.523337,0.520969,0.519446,0.518015,0.515568,0.515333,0.520023,0.525795,0.527230,0.525017,0.523049,0.521796,0.520331,0.520574,0.523308,0.524318,0.521010,0.518334,0.521080,0.524830,0.522665,0.517173,0.516909,0.522928,0.527458,0.525603,0.521033,0.519312,0.521262,0.524000,0.524670,0.522340,0.518365,0.514878
0.525705,0.525300,0.524780,0.523253,0.523177,0.525496,0.527238,0.526035,0.523728,0.523231,0.524347,0.524979,0.524563,0.524094,0.523865,0.523224,0.522243,0.522114,0.523537,0.525453,0.526020,0.524768,0.523178,0.522748,0.523217,0.523506,0.523594,0.524173,0.525114,0.525796,0.526328,0.526780,0.526040,0.523537,0.521275,0.521658,0.523787,0.524621,0.523475,0.522585,0.523263,0.524314,0.524537,0.524315,0.524325,0.524725,0.525776,0.527432,0.528424,0.527511,0.525408,0.523957,0.523870,0.524563,0.525319,0.525491,0.524772,0.524148,0.524809,0.525518,0.523866,0.520975,0.521160,0.525147,0.527962,0.526285,0.523584,0.524310,0.527020,0.527655,0.526279,0.525842,0.526795,0.527489,0.527885,0.528729,0.528770,0.526583,0.523632,0.522407,0.523103,0.524502,0.525898,0.526149,0.524019,0.521618,0.523400,0.528940,0.531510,0.527738,0.523675,0.525900,0.531153,0.531537,0.526857,0.524190,0.526461,0.528983,0.527981,0.525975,0.526563,0.528861,0.529893,0.529124,0.528025,0.527420,0.527421,0.528218,0.528943,0.527364,0.523055,0.519797,0.521850,0.527817,0.531345,0.529182,0.525519,0.525854,0.529206,0.530363,0.528242,0.526958,0.528600,0.530261,0.529745,0.529268,0.530867,0.532338,0.531078,0.528654,0.528061,0.528930,0.528814,0.527371,0.526301,0.526499,0.527555,0.528769,0.529057,0.527566,0.525559,0.525575,0.527660,0.529079,0.528738,0.528719,0.529991,0.530214,0.527955,0.525803,0.526620,0.529234,0.530486,0.529606,0.528298,0.528056,0.529227,0.531375,0.533194,0.533251,0.531726,0.530348,0.530245,0.530902,0.531158,0.530155,0.527937,0.526114,0.526633,0.528715,0.529206,0.527499,0.527029,0.529399,0.530677,0.527354,0.522569,0.521637,0.524207,0.526067,0.526411,0.527658,0.529643,0.529723,0.527970,0.527105,0.527690,0.527941,0.527770,0.528695,0.530190,0.530174,0.528755,0.527992,0.528471,0.529139,0.529650,0.530212,0.530391,0.530320,0.531222,0.532633,0.531856,0.528583,0.526698,0.528559,0.531019,0.530478,0.528293,0.527457,0.527568,0.527243,0.527934,0.530800,0.532957,0.531640,0.529277,0.529593,0.531276,0.530726,0.529083,0.530838,0.536033,0.538954,0.535436,0.528118,0.523350,0.524618,0.529552,0.532686,0.531270,0.528088,0.527516,0.529684,0.531061,0.530175,0.529213,0.529713,0.530441,0.530507,0.531078,0.532668,0.533754,0.533410,0.532692,0.532415,0.531991,0.531109,0.530222,0.529204,0.527983,0.528118,0.530727,0.533339,0.532369,0.528485
0.527773,0.541787,0.530805,0.524251,0.530260,0.534269,0.529998,0.527393,0.532257,0.537559,0.537123,0.534389,0.534578,0.537151,0.538566,0.536918,0.532747,0.528732,0.528236,0.531729,0.535933,0.537884,0.537544,0.535805,0.533437,0.532450,0.534289,0.536347,0.534909,0.531338,0.529990,0.530713,0.529991,0.528734,0.531012,0.535176,0.535189,0.531607,0.531588,0.536138,0.537514,0.532645,0.528906,0.531600,0.535206,0.533443,0.529709,0.530210,0.533451,0.534177,0.532651,0.532689,0.534192,0.534250,0.532987,0.532780,0.533769,0.534531,0.535035,0.535359,0.534066,0.531049,0.529182,0.530230,0.532146,0.533097,0.534501,0.537067,0.537732,0.534274,0.529663,0.528014,0.529072,0.530268,0.531370,0.533267,0.534552,0.533318,0.530741,0.529523,0.530034,0.530745,0.531150,0.531678,0.531957,0.531464,0.530945,0.531351,0.532236,0.532533,0.532019,0.531284,0.531292,0.532930,0.535390,0.535634,0.532072,0.528081,0.528361,0.532027,0.533517,0.530745,0.527820,0.528524,0.531504,0.533628,0.534084,0.533274,0.531348,0.529677,0.530259,0.532094,0.531737,0.528837,0.527119,0.528323,0.529576,0.528809,0.528249,0.529848,0.531458,0.530683,0.528944,0.528555,0.528948,0.528818,0.529088,0.530726,0.532108,0.531405,0.529608,0.528840,0.529403,0.530202,0.530417,0.529658,0.528223,0.527533,0.528281,0.528617,0.526996,0.525668,0.527322,0.529497,0.527717,0.523592,0.523477,0.528601,0.533094,0.533112,0.531359,0.530630,0.529512,0.527269,0.526718,0.528806,0.529842,0.527672,0.525612,0.526696,0.528645,0.528141,0.525990,0.524618,0.524072,0.523680,0.524393,0.526641,0.528641,0.528932,0.528013,0.526344,0.523783,0.521713,0.522097,0.523797,0.523597,0.521353,0.520174,0.521100,0.521743,0.520612,0.518894,0.517840,0.517935,0.519885,0.522727,0.522713,0.518479,0.514885,0.516404,0.519634,0.518806,0.515595,0.515630,0.517867,0.516477,0.511828,0.510202,0.512923,0.514853,0.513854,0.513002,0.513093,0.511533,0.509068,0.509128,0.510162,0.507244,0.501672,0.500135,0.503685,0.506452,0.506133,0.506576,0.508499,0.506930,0.500486,0.495021,0.494988,0.497852,0.499511,0.499325,0.497905,0.495179,0.492106,0.490293,0.489730,0.489925,0.491160,0.491468,0.486733,0.478113,0.473450,0.475714,0.477252,0.472523,0.467969,0.470204,0.473698,0.471451,0.468171,0.469426,0.467860,0.456699,0.447216,0.452952,0.464618,0.463274,0.452135,0.449443,0.453583,0.445802,0.430250,0.438489,0.481852
0.434366,0.423018,0.436823,0.438254,0.426617,0.424561,0.431991,0.430939,0.422268,0.422024,0.428999,0.427639,0.418496,0.416915,0.423935,0.424967,0.416879,0.412367,0.416197,0.418408,0.413672,0.409209,0.410279,0.412737,0.412826,0.412335,0.412199,0.410864,0.409566,0.411062,0.413767,0.414043,0.412452,0.411866,0.412367,0.413085,0.414983,0.417320,0.416483,0.412461,0.410616,0.413302,0.416324,0.416942,0.417833,0.420021,0.420246,0.418623,0.420005,0.424431,0.425553,0.422003,0.420601,0.424584,0.428461,0.428487,0.428351,0.430347,0.430738,0.428362,0.428384,0.432842,0.436358,0.435692,0.434982,0.437144,0.438453,0.436404,0.435282,0.438920,0.444209,0.446375,0.445688,0.445285,0.446367,0.448158,0.449431,0.448962,0.447325,0.447736,0.451821,0.456026,0.456133,0.453530,0.452825,0.455198,0.458249,0.460359,0.461344,0.461022,0.460465,0.462023,0.465420,0.467266,0.466717,0.467173,0.470094,0.472349,0.472170,0.471984,0.472821,0.472212,0.470203,0.470597,0.473542,0.474243,0.471969,0.472391,0.477495,0.481425,0.480512,0.479292,0.481813,0.484749,0.484307,0.482904,0.483726,0.485025,0.484775,0.485169,0.487902,0.490268,0.490019,0.489211,0.489949,0.491123,0.491937,0.493561,0.495043,0.493081,0.488327,0.486598,0.491064,0.497763,0.501246,0.500677,0.498543,0.497087,0.497635,0.500250,0.502986,0.503954,0.504020,0.504988,0.506193,0.505993,0.505293,0.506197,0.508292,0.509486,0.509365,0.508970,0.508647,0.508532,0.509432,0.511096,0.511609,0.510299,0.509035,0.509386,0.511013,0.513470,0.516358,0.517593,0.515534,0.512754,0.513064,0.515259,0.515327,0.514120,0.516069,0.520605,0.522515,0.520983,0.520129,0.520180,0.517294,0.513336,0.515654,0.524289,0.529410,0.525737,0.520204,0.520247,0.523237,0.523518,0.522114,0.522611,0.523694,0.522699,0.521666,0.523467,0.525974,0.525922,0.524887,0.525882,0.527405,0.526679,0.525944,0.529239,0.534612,0.535819,0.531588,0.527474,0.527689,0.530214,0.531743,0.532713,0.534459,0.535248,0.533301,0.531297,0.533257,0.538016,0.540396,0.538753,0.536962,0.538249,0.541088,0.542364,0.541191,0.538624,0.536547,0.537140,0.540459,0.543098,0.542650,0.541790,0.543407,0.544347,0.540480,0.535332,0.535572,0.540034,0.542273,0.541845,0.542838,0.543542,0.539531,0.535025,0.537783,0.544356,0.545016,0.541434,0.543020,0.547822,0.546169,0.541425,0.544989,0.552035,0.548314,0.540925,0.550083,0.565369,0.547567,0.488759
0.548143,0.548011,0.549826,0.551926,0.551185,0.549045,0.548844,0.549415,0.548048,0.547091,0.550022,0.553557,0.552057,0.547736,0.547575,0.551454,0.552667,0.549853,0.549061,0.552924,0.556437,0.555593,0.552899,0.551883,0.552198,0.552619,0.553782,0.555504,0.555385,0.552412,0.549257,0.549178,0.552159,0.555154,0.555516,0.553940,0.553456,0.554696,0.553929,0.548804,0.544061,0.546198,0.553426,0.557572,0.556205,0.555203,0.557738,0.558982,0.555210,0.550508,0.549867,0.552131,0.554385,0.557155,0.560411,0.560377,0.555728,0.551806,0.553222,0.556809,0.557227,0.555240,0.554741,0.555290,0.553823,0.551402,0.552134,0.556211,0.559184,0.558374,0.555999,0.555197,0.555999,0.556603,0.556654,0.557325,0.558688,0.559112,0.558121,0.557939,0.560033,0.561694,0.559510,0.555373,0.554544,0.557718,0.560124,0.559338,0.558286,0.558804,0.558416,0.556326,0.556342,0.559932,0.562302,0.560038,0.557137,0.558211,0.560798,0.560309,0.558259,0.559193,0.562586,0.563976,0.562067,0.559292,0.557041,0.555166,0.554807,0.557220,0.560653,0.562013,0.561018,0.559975,0.560301,0.561419,0.562204,0.561899,0.560498,0.559128,0.559025,0.559910,0.560656,0.561077,0.561346,0.560789,0.559519,0.559616,0.561797,0.563003,0.560909,0.558376,0.558950,0.560496,0.558913,0.555981,0.556869,0.561022,0.562677,0.560395,0.559053,0.561261,0.563354,0.562034,0.559483,0.559235,0.561046,0.562345,0.561850,0.559858,0.557166,0.555059,0.554789,0.556256,0.558078,0.558912,0.558171,0.556510,0.556052,0.558306,0.561335,0.561557,0.559064,0.557801,0.559425,0.560933,0.560126,0.559168,0.560194,0.561467,0.560926,0.559886,0.560005,0.559922,0.558211,0.556666,0.557380,0.559107,0.559559,0.559028,0.558993,0.559284,0.559131,0.559006,0.559247,0.558790,0.557277,0.556494,0.557799,0.559835,0.560547,0.560009,0.559627,0.559707,0.559316,0.558003,0.556594,0.556296,0.557191,0.557871,0.557157,0.555887,0.555640,0.556005,0.555377,0.554392,0.555460,0.558254,0.559282,0.557284,0.555398,0.556069,0.557382,0.556761,0.555027,0.554316,0.554799,0.555709,0.556959,0.557855,0.556913,0.554603,0.553543,0.554611,0.555703,0.555416,0.554927,0.555284,0.555801,0.555780,0.554999,0.552643,0.548940,0.547017,0.549140,0.552185,0.551492,0.548159,0.547267,0.549726,0.551509,0.550493,0.548429,0.546555,0.544778,0.544595,0.547225,0.549583,0.547811,0.543868,0.542854,0.544992,0.546319,0.545999,0.546540,0.547951
0.540529,0.539460,0.543623,0.544924,0.541830,0.539158,0.537980,0.534713,0.529407,0.526933,0.529169,0.532312,0.533050,0.532382,0.532102,0.531506,0.529098,0.525188,0.521875,0.521326,0.523312,0.523922,0.519070,0.510425,0.504563,0.504312,0.504986,0.502046,0.497844,0.496158,0.494445,0.487989,0.478907,0.473673,0.472769,0.470071,0.462940,0.455924,0.452850,0.451604,0.449273,0.446594,0.444078,0.439175,0.431584,0.426600,0.427868,0.430489,0.427300,0.419509,0.414527,0.414423,0.413562,0.408391,0.402867,0.401613,0.403122,0.403286,0.401739,0.400907,0.401440,0.402109,0.402603,0.403605,0.405244,0.407357,0.409842,0.411374,0.409943,0.406327,0.404588,0.407008,0.410869,0.412436,0.411813,0.411463,0.412282,0.413880,0.416602,0.420341,0.423160,0.423854,0.424184,0.425939,0.427817,0.428105,0.428326,0.430762,0.434104,0.435348,0.434823,0.435527,0.438161,0.440462,0.441213,0.441516,0.442019,0.442024,0.441760,0.442838,0.445762,0.448992,0.450928,0.451273,0.450554,0.449917,0.451018,0.454232,0.457353,0.458170,0.457949,0.459834,0.463868,0.466581,0.466265,0.465598,0.467296,0.469834,0.470133,0.468601,0.468226,0.469686,0.471031,0.472039,0.474765,0.478773,0.480154,0.477732,0.476254,0.479740,0.484976,0.486320,0.484457,0.484734,0.488219,0.490624,0.490065,0.489645,0.491190,0.492386,0.492173,0.493472,0.497791,0.501838,0.502523,0.501328,0.500899,0.501136,0.501376,0.502604,0.504713,0.505271,0.503830,0.503677,0.506432,0.508855,0.508298,0.507389,0.509478,0.512965,0.514302,0.513655,0.513411,0.513669,0.513372,0.513655,0.515844,0.518018,0.517684,0.516409,0.517621,0.520921,0.522668,0.521704,0.520513,0.520722,0.521282,0.521748,0.523679,0.527109,0.528691,0.526094,0.522443,0.523019,0.527845,0.531053,0.528907,0.525202,0.525821,0.530410,0.533636,0.533465,0.533134,0.534669,0.535798,0.534980,0.534523,0.536024,0.537099,0.535812,0.534427,0.535288,0.536573,0.535819,0.534398,0.534712,0.535965,0.536466,0.537212,0.539259,0.540377,0.538503,0.536094,0.536877,0.540324,0.543318,0.545338,0.547943,0.550600,0.550978,0.548731,0.546105,0.545234,0.546490,0.548473,0.548850,0.547052,0.546221,0.549386,0.553775,0.553493,0.548486,0.545373,0.547758,0.551453,0.551861,0.550361,0.550052,0.550457,0.550284,0.550887,0.553229,0.555339,0.555800,0.555781,0.555456,0.553300,0.550910,0.552585,0.557550,0.559309,0.555938,0.553633,0.555669,0.555772,0.548764
