0.265245,0.268837,0.264226,0.260912,0.258531,0.243105,0.231148,0.227281,0.224696,0.223442,0.221275,0.217137,0.211626,0.199309,0.183720,0.180055,0.178575,0.176067,0.173198,0.175935,0.170369,0.157201,0.145726,0.149916,0.141737,0.140279,0.137254,0.137395,0.140334,0.115034,0.114540,0.114119,0.119246,0.123265,0.113960,0.111595,0.114079,0.124480,0.113484,0.112834,0.106511,0.106700,0.117839,0.106236,0.104079,0.106651,0.121080,0.108562
0.111308,0.109239,0.115251,0.135661,0.134239,0.139259,0.144417,0.153712,0.150783,0.152324,0.154060,0.157545,0.166588,0.165300,0.169963,0.183034,0.193669,0.198100,0.201317,0.203554,0.206966,0.207591,0.215630,0.231664,0.237657,0.242244,0.236848,0.244966,0.246663,0.249095,0.253542,0.272841,0.276515,0.277016,0.279301,0.267763,0.278319,0.280363,0.291380,0.288100,0.286281,0.294545,0.295247,0.296617,0.282426,0.293816,0.291258,0.289507
0.292586,0.278691,0.292574,0.291771,0.288713,0.273650,0.287083,0.282985,0.282008,0.278780,0.266362,0.275679,0.274242,0.272813,0.268010,0.265337,0.263747,0.258922,0.252611,0.233986,0.229280,0.224934,0.221904,0.219643,0.217281,0.212175,0.210072,0.192836,0.181859,0.182433,0.176994,0.175887,0.172398,0.170451,0.171452,0.148497,0.142940,0.140157,0.148912,0.136964,0.137563,0.134917,0.128972,0.127184,0.114189,0.116576,0.111977,0.121318
0.120622,0.112975,0.114616,0.113609,0.129430,0.115962,0.115678,0.115285,0.107152,0.123759,0.109166,0.114555,0.122057,0.132384,0.127168,0.131905,0.133665,0.136906,0.147295,0.139787,0.143581,0.147334,0.152538,0.154201,0.155388,0.158452,0.161504,0.175096,0.189000,0.193394,0.198750,0.199376,0.201445,0.203838,0.207066,0.223811,0.228502,0.234819,0.236769,0.239684,0.243449,0.239119,0.246611,0.263802,0.272566,0.274220,0.264363,0.276775
0.275444,0.277739,0.268599,0.291252,0.296382,0.292445,0.293874,0.279787,0.296446,0.294640,0.291753,0.292427,0.277507,0.291219,0.290611,0.291386,0.286623,0.273116,0.284596,0.283318,0.280605,0.266719,0.277507,0.276677,0.275459,0.272096,0.266136,0.264571,0.263527,0.260530,0.259007,0.253392,0.231584,0.226439,0.225154,0.220451,0.218062,0.215224,0.212529,0.209572,0.198131,0.183217,0.178264,0.176772,0.175417,0.173125,0.173344,0.162666
0.144106,0.143166,0.145311,0.144749,0.136116,0.135320,0.134840,0.138826,0.114354,0.114613,0.114366,0.112410,0.125066,0.110426,0.113933,0.111192,0.112862,0.124898,0.111519,0.110994,0.107719,0.110991,0.112331,0.106471,0.111186,0.109889,0.127718,0.120143,0.127248,0.132188,0.131560,0.145918,0.140623,0.142119,0.147377,0.148793,0.158684,0.155031,0.156532,0.159068,0.162846,0.183244,0.191063,0.194868,0.196611,0.200761,0.201170,0.207661
0.222264,0.232759,0.230104,0.239555,0.240431,0.244130,0.245601,0.244423,0.265099,0.272655,0.272890,0.273799,0.261308,0.276140,0.277446,0.277461,0.278200,0.288985,0.293159,0.293251,0.295430,0.280876,0.290764,0.292296,0.293111,0.290871,0.278459,0.288869,0.291978,0.287917,0.288371,0.272041,0.284016,0.283382,0.280705,0.273299,0.272105,0.274992,0.270586,0.270222,0.257414,0.264015,0.261678,0.256139,0.252925,0.244337,0.229524,0.223705
0.219164,0.217253,0.213380,0.212044,0.210036,0.200066,0.182329,0.179314,0.176714,0.173836,0.171809,0.169618,0.172240,0.162953,0.144481,0.140477,0.137431,0.144386,0.135484,0.134221,0.129933,0.124696,0.114009,0.113417,0.111583,0.111568,0.125325,0.110991,0.112566,0.113603,0.113762,0.128548,0.115257,0.114619,0.115157,0.111742,0.125627,0.116859,0.122005,0.123357,0.130605,0.134752,0.130504,0.133952,0.136693,0.147188,0.142570,0.143837
0.147099,0.151393,0.161385,0.157845,0.159285,0.178432,0.189583,0.193529,0.194215,0.196547,0.199562,0.203490,0.203938,0.218230,0.230949,0.234511,0.233180,0.239565,0.240755,0.242244,0.245134,0.255928,0.271013,0.272963,0.270995,0.274290,0.264165,0.277242,0.286440,0.290437,0.294746,0.279546,0.294835,0.295238,0.291902,0.284004,0.290517,0.291200,0.289989,0.288606,0.276006,0.290504,0.288219,0.287587,0.283919,0.271419,0.282256,0.281120
0.280095,0.274571,0.262206,0.272929,0.269600,0.265440,0.261974,0.258351,0.256731,0.254329,0.243343,0.227357,0.223424,0.220137,0.217259,0.213823,0.210713,0.210402,0.204765,0.192870,0.180244,0.179402,0.175838,0.171013,0.168614,0.166396,0.160475,0.143031,0.139684,0.137236,0.135008,0.143993,0.133360,0.130190,0.126097,0.115178,0.125560,0.112938,0.110893,0.112013,0.111195,0.124071,0.113747,0.114473,0.114110,0.116045,0.129066,0.114497
0.115587,0.111357,0.117796,0.128633,0.124074,0.123311,0.124919,0.131960,0.140919,0.135741,0.138347,0.141316,0.151543,0.146159,0.147823,0.151198,0.152885,0.162828,0.161565,0.181190,0.187462,0.190697,0.194078,0.196382,0.198909,0.201659,0.203096,0.217241,0.231770,0.236040,0.238155,0.239912,0.234328,0.243642,0.263420,0.267592,0.269423,0.260683,0.272453,0.274287,0.273961,0.272920,0.273119,0.293828,0.290572,0.294151,0.281477,0.287636
0.292747,0.292693,0.292668,0.275356,0.287852,0.290285,0.291866,0.289922,0.272569,0.285628,0.283794,0.282622,0.280019,0.276851,0.275749,0.274034,0.271620,0.269539,0.265553,0.263246,0.260805,0.258943,0.256172,0.250536,0.231300,0.223012,0.220699,0.216512,0.210524,0.209282,0.208287,0.204002,0.187617,0.181667,0.176918,0.173363,0.171080,0.169099,0.170467,0.158107,0.141188,0.140688,0.138869,0.145451,0.135442,0.132137,0.131160,0.121144
0.127711,0.112514,0.110768,0.110216,0.121828,0.114366,0.110954,0.109734,0.112791,0.125908,0.116121,0.115837,0.109496,0.105577,0.118401,0.106105,0.108772,0.110130,0.112083,0.128157,0.123289,0.126387,0.130974,0.134337,0.147530,0.140941,0.144200,0.149055,0.149620,0.160765,0.156758,0.160896,0.176329,0.187727,0.193678,0.194142,0.196965,0.199620,0.201613,0.204607,0.216609,0.231560,0.234312,0.235847,0.233281,0.243144,0.248582,0.264137
0.270036,0.261461,0.273988,0.276210,0.276430,0.276387,0.269066,0.294719,0.293605,0.291957,0.292055,0.279576,0.294157,0.294347,0.292912,0.292116,0.277519,0.291283,0.290230,0.291563,0.287215,0.288658,0.285561,0.282970,0.284886,0.280244,0.278319,0.278386,0.275111,0.273521,0.268245,0.266051,0.264125,0.262627,0.259120,0.255098,0.241212,0.232622,0.224950,0.220851,0.217638,0.212828,0.213121,0.210570,0.206389,0.201775,0.185396,0.176604
0.175551,0.173564,0.169511,0.171626,0.160603,0.149464,0.138191,0.136845,0.146172,0.133720,0.133620,0.133684,0.127925,0.128343,0.110017,0.111247,0.108788,0.111671,0.125114,0.108568,0.107530,0.109456,0.111382,0.129988,0.109560,0.105446,0.102904,0.109016,0.121211,0.105479,0.105913,0.107158,0.113426,0.134010,0.129277,0.132939,0.136647,0.140694,0.151164,0.143941,0.148409,0.150935,0.154323,0.162984,0.159380,0.173436,0.188316,0.193483
0.196684,0.198973,0.201799,0.204781,0.206569,0.218294,0.232039,0.233311,0.237962,0.240709,0.235439,0.243300,0.249504,0.268806,0.271465,0.261406,0.272209,0.274660,0.274895,0.276381,0.265019,0.290288,0.291551,0.293648,0.293578,0.278493,0.292784,0.290327,0.291319,0.291359,0.288838,0.291454,0.288356,0.291197,0.291234,0.288530,0.283119,0.281554,0.281960,0.281789,0.278423,0.277043,0.271391,0.270042,0.268901,0.256026,0.262712,0.258922
0.256306,0.254625,0.239522,0.225441,0.222725,0.217403,0.217268,0.213576,0.210158,0.208696,0.195995,0.181688,0.182826,0.175694,0.174550,0.172954,0.169307,0.172884,0.155034,0.141896,0.138570,0.136351,0.145976,0.134789,0.131728,0.125899,0.115733,0.128844,0.111116,0.109264,0.113118,0.108098,0.123524,0.108183,0.111525,0.113646,0.111446,0.128679,0.113161,0.110146,0.107811,0.109972,0.122121,0.110963,0.119133,0.114442,0.118358,0.139601
0.133803,0.137654,0.140154,0.143245,0.153819,0.149733,0.150166,0.154305,0.157408,0.168047,0.180479,0.189980,0.193681,0.195253,0.198485,0.202089,0.205626,0.207365,0.225880,0.226906,0.234193,0.237801,0.239003,0.242015,0.236440,0.247914,0.268758,0.272087,0.270744,0.273003,0.274403,0.277742,0.278242,0.277818,0.291933,0.295378,0.294536,0.296803,0.294862,0.293279,0.293834,0.292204,0.294170,0.289989,0.285722,0.289427,0.275368,0.289827
0.286525,0.281734,0.282927,0.269633,0.278783,0.279033,0.273531,0.272304,0.258482,0.268779,0.266801,0.262779,0.260622,0.250078,0.254457,0.240654,0.224565,0.221086,0.216182,0.217116,0.214024,0.210542,0.204826,0.190001,0.182140,0.178178,0.175774,0.172728,0.170613,0.172282,0.164098,0.144576,0.141719,0.140337,0.146516,0.136183,0.134514,0.132817,0.122691,0.128902,0.112602,0.113310,0.114665,0.111546,0.125966,0.111183,0.111659,0.115273
0.112914,0.128426,0.114818,0.115172,0.117583,0.110350,0.120830,0.128288,0.122047,0.125533,0.125920,0.126375,0.142867,0.133125,0.138261,0.138573,0.142845,0.153676,0.148906,0.151735,0.154158,0.156947,0.167693,0.181145,0.187050,0.190565,0.195558,0.196996,0.201628,0.202965,0.206441,0.219698,0.226329,0.234044,0.237505,0.238170,0.240245,0.241249,0.244130,0.269505,0.270470,0.270085,0.273476,0.262404,0.275929,0.275484,0.276103,0.293022
0.296318,0.295036,0.293947,0.296126,0.296129,0.295372,0.292305,0.293666,0.291722,0.293929,0.293147,0.294551,0.289305,0.286720,0.287926,0.285017,0.278612,0.272255,0.277931,0.276872,0.273936,0.271220,0.257753,0.266777,0.264299,0.259447,0.256624,0.245561,0.247215,0.230025,0.225487,0.221861,0.216615,0.213124,0.211583,0.209007,0.199852,0.184373,0.178777,0.175475,0.172884,0.171404,0.172145,0.165627,0.148332,0.140388,0.139052,0.141084
0.144939,0.136607,0.134132,0.133812,0.121718,0.127147,0.113750,0.113319,0.109496,0.110432,0.124559,0.114131,0.111494,0.112840,0.111131,0.128310,0.114766,0.106065,0.108400,0.116176,0.126585,0.113106,0.114919,0.119987,0.125298,0.133711,0.137743,0.134093,0.137425,0.141679,0.145049,0.156721,0.149266,0.154314,0.157137,0.160158,0.172734,0.184587,0.189430,0.192580,0.196123,0.199181,0.203786,0.206828,0.219545,0.231749,0.228157,0.234981
0.239409,0.242085,0.244859,0.238551,0.260115,0.269582,0.272847,0.273277,0.270134,0.265672,0.276830,0.277498,0.286821,0.294615,0.277333,0.292931,0.294115,0.295201,0.296294,0.292375,0.292784,0.291209,0.292699,0.291756,0.288060,0.289952,0.288472,0.286113,0.284898,0.282271,0.280147,0.279259,0.278835,0.276805,0.267641,0.263673,0.267610,0.265843,0.263063,0.258928,0.245802,0.252486,0.228618,0.224495,0.220735,0.214000,0.215474,0.214644
0.212941,0.208510,0.199962,0.180305,0.178255,0.174632,0.172557,0.174043,0.164888,0.155785,0.143550,0.138634,0.138115,0.147035,0.133934,0.132143,0.126158,0.114156,0.126704,0.111800,0.112108,0.109880,0.110176,0.110158,0.125856,0.111104,0.111696,0.109706,0.112840,0.124721,0.104228,0.104280,0.105400,0.108128,0.107750,0.125493,0.121526,0.124605,0.130254,0.132436,0.147169,0.138643,0.142256,0.143507,0.144374,0.149232,0.160408,0.156432
0.158507,0.161095,0.178667,0.191505,0.194124,0.197417,0.200102,0.203419,0.206554,0.206209,0.226799,0.233522,0.234972,0.239308,0.235356,0.242174,0.244496,0.255589,0.271577,0.268767,0.262587,0.272670,0.275914,0.276338,0.276891,0.268272,0.292070,0.294160,0.294240,0.297163,0.285533,0.283232,0.291591,0.292589,0.290895,0.292494,0.273164,0.291402,0.291454,0.289131,0.287852,0.270592,0.284425,0.282164,0.281685,0.278535,0.271712,0.264137
0.270274,0.268507,0.264934,0.261717,0.259337,0.256822,0.250478,0.232411,0.225789,0.222951,0.217989,0.216298,0.214998,0.210854,0.201402,0.182976,0.180067,0.178841,0.177562,0.175609,0.169371,0.164418,0.147585,0.142610,0.149962,0.137605,0.136745,0.137144,0.134962,0.135039,0.112386,0.115492,0.111629,0.111742,0.121638,0.115154,0.109010,0.110475,0.111333,0.117149,0.119328,0.104445,0.102577,0.103670,0.103145,0.119054,0.105241,0.109163
0.108360,0.110783,0.129668,0.121477,0.118504,0.134166,0.140105,0.150108,0.143575,0.148628,0.151903,0.152428,0.163234,0.159474,0.163673,0.172615,0.183983,0.194212,0.197243,0.202275,0.204823,0.207088,0.208971,0.219905,0.235341,0.237917,0.239378,0.241780,0.237874,0.245927,0.249184,0.269704,0.271324,0.259901,0.275792,0.277303,0.278627,0.277797,0.264250,0.286131,0.295860,0.295155,0.297646,0.278532,0.293224,0.295674,0.294038,0.292888
0.285558,0.282411,0.292204,0.291432,0.289217,0.284663,0.271159,0.282973,0.281627,0.281264,0.277696,0.265526,0.274104,0.271129,0.268764,0.264983,0.261693,0.260057,0.258147,0.234755,0.228801,0.226076,0.224123,0.220927,0.218452,0.214336,0.212251,0.195882,0.183775,0.182533,0.179970,0.177254,0.177284,0.172606,0.169774,0.151659,0.143636,0.150621,0.141478,0.139369,0.138390,0.137132,0.140483,0.115764,0.115718,0.113393,0.115257,0.125337
0.112569,0.111674,0.114098,0.117546,0.119505,0.119106,0.110909,0.105553,0.104662,0.103526,0.120488,0.105284,0.108858,0.106712,0.110707,0.125652,0.118324,0.132158,0.135634,0.140730,0.150771,0.145177,0.147704,0.149568,0.153352,0.161446,0.158922,0.163478,0.169054,0.181075,0.194124,0.198055,0.201784,0.202611,0.205144,0.207271,0.214647,0.229958,0.238921,0.239317,0.242479,0.239406,0.246953,0.248601,0.262947,0.272969,0.264122,0.276451
0.278993,0.278658,0.276979,0.266063,0.287245,0.295296,0.294731,0.295058,0.280702,0.294954,0.295207,0.294096,0.292644,0.280681,0.290007,0.292873,0.291051,0.287273,0.285481,0.275957,0.288197,0.283025,0.281364,0.279997,0.265675,0.276045,0.272624,0.270683,0.267888,0.255235,0.262141,0.257823,0.240486,0.228786,0.226332,0.223445,0.223311,0.217949,0.213939,0.212328,0.202080,0.185091,0.183922,0.180910,0.178694,0.175612,0.173732,0.167003
0.145583,0.151082,0.144725,0.139879,0.138853,0.136897,0.145430,0.122508,0.113902,0.115471,0.116191,0.117686,0.123521,0.111882,0.114485,0.117583,0.115364,0.129106,0.116698,0.113097,0.107277,0.103600,0.120003,0.105446,0.106346,0.112450,0.108238,0.125920,0.114861,0.118364,0.118321,0.121815,0.144551,0.143138,0.146074,0.148634,0.148482,0.160429,0.158931,0.160072,0.161192,0.165102,0.173427,0.179420,0.195375,0.198061,0.201268,0.203355
0.207759,0.211656,0.216283,0.234621,0.233235,0.242256,0.245872,0.246736,0.247115,0.243324,0.262212,0.276064,0.277257,0.277284,0.267097,0.278850,0.280641,0.280013,0.284477,0.278859,0.295497,0.297444,0.296254,0.294600,0.278120,0.292757,0.291414,0.293275,0.292305,0.275911,0.290657,0.288594,0.287337,0.287282,0.268452,0.280339,0.282133,0.280144,0.277467,0.263405,0.273076,0.270827,0.267259,0.264787,0.243672,0.235899,0.233849,0.230119
0.226927,0.224590,0.220918,0.219344,0.213802,0.202068,0.186320,0.184300,0.181630,0.180495,0.177715,0.177718,0.156932,0.149614,0.147792,0.145241,0.152205,0.141679,0.137944,0.131749,0.116118,0.129509,0.117900,0.115315,0.114229,0.115166,0.126973,0.115623,0.114128,0.115285,0.111845,0.122392,0.107576,0.104506,0.103276,0.104893,0.121492,0.110664,0.108199,0.107411,0.111916,0.125569,0.115105,0.113078,0.115300,0.127534,0.147829,0.146053
0.146721,0.150044,0.154393,0.163490,0.160875,0.163567,0.164677,0.169615,0.180116,0.197151,0.200801,0.205522,0.207246,0.209093,0.212764,0.214128,0.217436,0.239101,0.237904,0.246251,0.249959,0.251369,0.253172,0.259001,0.278056,0.276833,0.278838,0.281950,0.269179,0.282860,0.280724,0.282536,0.293343,0.283037,0.298244,0.295531,0.294902,0.296181,0.281276,0.292696,0.293181,0.293755,0.294252,0.278813,0.291759,0.289149,0.285341,0.285753
0.272139,0.285124,0.280806,0.276677,0.275890,0.274126,0.272487,0.267677,0.262721,0.242589,0.237785,0.234239,0.231920,0.228468,0.225829,0.222285,0.220003,0.209422,0.190782,0.188091,0.187242,0.183083,0.180382,0.178261,0.171544,0.159773,0.149934,0.148326,0.146587,0.143153,0.149770,0.138676,0.123463,0.117513,0.117839,0.128499,0.116551,0.116225,0.116716,0.119170,0.125993,0.113423,0.114162,0.110204,0.115068,0.116359,0.104234,0.104607
0.103917,0.113478,0.115160,0.109407,0.108257,0.110832,0.121391,0.121150,0.115773,0.118102,0.122185,0.137502,0.141322,0.150279,0.154826,0.157124,0.164415,0.164354,0.165205,0.168932,0.172243,0.179274,0.195094,0.202464,0.206813,0.207948,0.210594,0.213283,0.216389,0.226537,0.236690,0.239519,0.246339,0.248701,0.250624,0.251964,0.246648,0.259535,0.278102,0.280705,0.281993,0.270988,0.280211,0.282243,0.283641,0.286827,0.279762,0.294472
0.297847,0.294240,0.295436,0.282777,0.292656,0.295375,0.295305,0.295879,0.281480,0.289760,0.292152,0.289107,0.290129,0.285515,0.284856,0.280232,0.280244,0.278047,0.275325,0.271840,0.267903,0.268379,0.250325,0.239485,0.236510,0.233974,0.229012,0.224052,0.222792,0.221562,0.214256,0.192757,0.192979,0.187819,0.183327,0.181996,0.179353,0.180040,0.162871,0.151268,0.150041,0.147441,0.153362,0.146297,0.143071,0.133220,0.118068,0.130705
0.118523,0.117107,0.117570,0.121800,0.124800,0.116243,0.112740,0.112889,0.118419,0.104274,0.105333,0.105040,0.105711,0.121785,0.105992,0.108366,0.109499,0.109550,0.127110,0.113158,0.116188,0.116866,0.118980,0.133528,0.123814,0.139146,0.148204,0.153276,0.163496,0.160698,0.163063,0.164729,0.170287,0.176689,0.174492,0.185817,0.203902,0.203578,0.208965,0.212248,0.215944,0.217857,0.215370,0.231007,0.244075,0.246126,0.249110,0.243742
0.254295,0.254399,0.269521,0.279231,0.268703,0.281688,0.283434,0.284645,0.285338,0.268990,0.283104,0.285832,0.298491,0.297383,0.281264,0.296092,0.294179,0.294853,0.287386,0.289030,0.295409,0.290172,0.293300,0.293156,0.289183,0.288515,0.284444,0.286989,0.284959,0.282014,0.278154,0.274077,0.270317,0.264607,0.255080,0.244118,0.239656,0.236690,0.232210,0.230040,0.228886,0.224522,0.221239,0.204338,0.194060,0.192912,0.190019,0.186311
0.188155,0.182634,0.179308,0.159920,0.154005,0.157549,0.149580,0.147594,0.144878,0.147682,0.131975,0.118858,0.119270,0.117979,0.130132,0.117299,0.116762,0.115904,0.115376,0.127229,0.103807,0.103462,0.103926,0.106343,0.119502,0.105367,0.104155,0.106435,0.110655,0.124986,0.112505,0.110344,0.114778,0.124800,0.120839,0.121208,0.121715,0.123778,0.136806,0.130827,0.143648,0.150652,0.159962,0.169139,0.165071,0.167537,0.171413,0.175874
0.185197,0.202049,0.207484,0.209779,0.212895,0.214610,0.218422,0.219423,0.221379,0.235396,0.248662,0.250630,0.251601,0.253282,0.247810,0.257619,0.269228,0.281532,0.282616,0.272115,0.283449,0.286113,0.285902,0.279759,0.277565,0.297850,0.298164,0.297530,0.280373,0.294609,0.295851,0.296440,0.296068,0.279268,0.295644,0.292485,0.292912,0.290886,0.287315,0.289015,0.287157,0.285503,0.283800,0.279674,0.276976,0.275563,0.271349,0.252666
0.244606,0.243529,0.239726,0.238185,0.234462,0.226027,0.226817,0.224016,0.209373,0.195683,0.194316,0.188753,0.187611,0.186678,0.183937,0.179808,0.157716,0.155836,0.154247,0.154659,0.151479,0.146095,0.139848,0.122368,0.132671,0.119673,0.120616,0.118687,0.118040,0.130241,0.114543,0.117809,0.113771,0.104036,0.119359,0.105064,0.109966,0.103993,0.110027,0.115929,0.106578,0.109798,0.108659,0.122411,0.110973,0.115340,0.116435,0.119011
0.131081,0.121861,0.125117,0.126772,0.130775,0.149049,0.155254,0.160677,0.163680,0.166039,0.173943,0.173811,0.175456,0.179466,0.185158,0.194417,0.210292,0.213899,0.216847,0.216405,0.222023,0.224089,0.239348,0.252098,0.245052,0.253822,0.256291,0.260121,0.260448,0.257085,0.282967,0.285411,0.286595,0.276381,0.286266,0.283894,0.288148,0.286717,0.278206,0.297795,0.295583,0.297414,0.298015,0.282359,0.295006,0.295711,0.298378,0.297185
0.280934,0.293370,0.290068,0.293358,0.281065,0.283672,0.287956,0.284160,0.282613,0.267250,0.278633,0.271208,0.253380,0.247179,0.245512,0.243547,0.240511,0.236165,0.233577,0.230132,0.227827,0.206993,0.197472,0.194255,0.193364,0.191380,0.189806,0.186992,0.179683,0.166692,0.158830,0.156551,0.152852,0.157552,0.148256,0.146339,0.125075,0.124422,0.134029,0.120903,0.121800,0.119319,0.119228,0.132094,0.115984,0.105702,0.104546,0.104164
0.122002,0.106978,0.105458,0.107051,0.121040,0.110701,0.109117,0.112373,0.113261,0.126433,0.117485,0.116182,0.118144,0.131349,0.122987,0.124788,0.126900,0.128822,0.143654,0.144838,0.159096,0.162715,0.169102,0.173302,0.174257,0.177464,0.179558,0.184917,0.190596,0.207854,0.213478,0.216216,0.215352,0.221901,0.225017,0.226085,0.237682,0.249785,0.253654,0.256328,0.258760,0.250572,0.261101,0.273378,0.282253,0.281645,0.273250,0.286681
0.287325,0.288170,0.273967,0.285915,0.288280,0.287505,0.296864,0.283714,0.296077,0.295049,0.298683,0.284023,0.296492,0.294859,0.292659,0.293541,0.279619,0.291286,0.291628,0.288017,0.279634,0.280614,0.280925,0.280666,0.270485,0.252318,0.247362,0.246922,0.243120,0.239207,0.236751,0.234135,0.230586,0.226155,0.204796,0.199153,0.197331,0.194395,0.192317,0.188591,0.187663,0.174284,0.160051,0.158461,0.156114,0.160066,0.152379,0.148528
0.137520,0.136223,0.126210,0.122466,0.123036,0.121822,0.133546,0.121956,0.120384,0.115160,0.120375,0.107124,0.108379,0.107014,0.107307,0.121025,0.106718,0.109621,0.106639,0.116850,0.119832,0.112688,0.114635,0.114793,0.128426,0.120467,0.121642,0.127049,0.127299,0.139388,0.132869,0.135054,0.137956,0.157335,0.164503,0.169044,0.173250,0.175450,0.180074,0.181438,0.182237,0.188326,0.204048,0.214421,0.217650,0.222426,0.225154,0.220860
0.227715,0.246819,0.253587,0.250810,0.253355,0.257216,0.261522,0.263243,0.260924,0.283458,0.283061,0.285439,0.287675,0.274617,0.291762,0.286324,0.289110,0.276381,0.289763,0.295409,0.296028,0.296336,0.282649,0.298705,0.297493,0.297466,0.280360,0.291875,0.295705,0.291841,0.291338,0.275475,0.288618,0.288695,0.285588,0.270607,0.257356,0.256319,0.254073,0.251088,0.248390,0.245671,0.241747,0.237962,0.236690,0.232402,0.213542,0.204048
0.202113,0.199162,0.197218,0.192976,0.190959,0.187282,0.172298,0.167476,0.160091,0.157945,0.156438,0.158977,0.152602,0.140080,0.128319,0.125554,0.136040,0.125746,0.125554,0.126991,0.123613,0.129921,0.109038,0.105699,0.107759,0.120418,0.106541,0.105806,0.110435,0.109550,0.122313,0.106654,0.109767,0.112022,0.126787,0.114922,0.119627,0.119856,0.120848,0.136711,0.124770,0.127882,0.130666,0.142210,0.136714,0.137965,0.145839,0.163820
0.172163,0.173375,0.176424,0.178609,0.183214,0.185289,0.187309,0.192958,0.207967,0.214189,0.219191,0.222548,0.224226,0.227574,0.225972,0.241499,0.257164,0.257545,0.252681,0.262572,0.263506,0.264287,0.264595,0.265694,0.286909,0.289821,0.289351,0.275032,0.287608,0.290025,0.290935,0.289882,0.274556,0.293172,0.298329,0.298537,0.286568,0.293242,0.297185,0.296657,0.291740,0.281950,0.293391,0.292564,0.293108,0.285219,0.281419,0.284703
0.276906,0.266887,0.252098,0.256236,0.254286,0.249995,0.246855,0.238438,0.242601,0.237877,0.230714,0.213713,0.206813,0.204646,0.201378,0.200475,0.195815,0.193169,0.190965,0.174623,0.165718,0.163210,0.162202,0.159032,0.155870,0.160167,0.133345,0.127214,0.126945,0.125850,0.137556,0.125188,0.123232,0.122536,0.121703,0.105730,0.106383,0.106316,0.105031,0.124577,0.105128,0.110466,0.108470,0.115587,0.113487,0.107991,0.113081,0.115245
0.128090,0.117494,0.118916,0.121849,0.126906,0.133455,0.128365,0.131419,0.134157,0.142696,0.137859,0.141216,0.144237,0.150722,0.171858,0.175081,0.180333,0.183119,0.188136,0.187947,0.191545,0.201759,0.216826,0.216219,0.223601,0.226140,0.228465,0.227870,0.235191,0.253102,0.261003,0.263420,0.254958,0.265587,0.266566,0.266713,0.270567,0.283754,0.289650,0.287086,0.289070,0.276729,0.290471,0.293065,0.286803,0.276149,0.290144,0.291301
0.291014,0.290239,0.285432,0.298283,0.297029,0.295000,0.278227,0.293208,0.292628,0.292906,0.279228,0.282262,0.265514,0.263469,0.263277,0.251076,0.258711,0.254530,0.250685,0.242296,0.246581,0.243633,0.237340,0.231438,0.211815,0.210890,0.207130,0.203783,0.199544,0.198222,0.194902,0.176213,0.174641,0.166518,0.164299,0.161348,0.160658,0.155769,0.137709,0.130724,0.131151,0.129549,0.129924,0.128419,0.127223,0.127910,0.124193,0.113741
0.108510,0.107173,0.106535,0.119920,0.111018,0.108684,0.110481,0.111626,0.125206,0.108998,0.110762,0.112697,0.129396,0.117628,0.117162,0.122145,0.128011,0.128032,0.126726,0.128987,0.131139,0.145137,0.136168,0.140486,0.144096,0.153560,0.148903,0.159752,0.178191,0.182616,0.185652,0.185313,0.190388,0.191927,0.195839,0.203319,0.221941,0.226457,0.224925,0.231349,0.233488,0.233284,0.239464,0.252550,0.263023,0.264906,0.264296,0.258510
0.266835,0.270906,0.274937,0.273708,0.288643,0.291051,0.292052,0.293266,0.275227,0.290959,0.290071,0.290910,0.275841,0.287569,0.285973,0.287325,0.287236,0.291942,0.290144,0.291890,0.294206,0.280312,0.294246,0.289616,0.279762,0.260606,0.267033,0.266136,0.264503,0.254591,0.252669,0.255663,0.252196,0.249892,0.237788,0.236485,0.218794,0.214214,0.210011,0.208794,0.205330,0.202309,0.198293,0.188844,0.172359,0.170268,0.169167,0.170927
0.163930,0.160368,0.155614,0.156615,0.134697,0.132774,0.131166,0.128621,0.128416,0.128532,0.125032,0.111485,0.106718,0.109068,0.108803,0.108116,0.112767,0.111253,0.109352,0.112077,0.109218,0.110503,0.126976,0.112511,0.114668,0.116585,0.129683,0.119649,0.117690,0.120711,0.124174,0.136964,0.129469,0.131688,0.134145,0.146626,0.139455,0.145006,0.145412,0.153929,0.155193,0.160594,0.176149,0.182933,0.189351,0.190950,0.193983,0.198051
0.199767,0.214424,0.226353,0.229381,0.229015,0.232295,0.236256,0.239229,0.249187,0.255132,0.266347,0.268602,0.271419,0.261458,0.272011,0.274620,0.282387,0.289565,0.279036,0.290874,0.289635,0.293544,0.279024,0.290678,0.292116,0.287941,0.276570,0.287883,0.291948,0.292168,0.292485,0.271727,0.288460,0.284764,0.283537,0.265440,0.277141,0.275291,0.273753,0.260991,0.266420,0.263936,0.263460,0.260536,0.249712,0.254765,0.251338,0.249599
0.241896,0.235564,0.218898,0.214079,0.211317,0.208165,0.206145,0.202074,0.194853,0.179155,0.173009,0.169630,0.166588,0.169484,0.163792,0.160866,0.152229,0.143016,0.139836,0.134669,0.132298,0.131413,0.141884,0.130620,0.110576,0.109584,0.125090,0.108803,0.113692,0.111205,0.123601,0.112355,0.109221,0.112904,0.109761,0.125060,0.112199,0.113597,0.118727,0.128893,0.119124,0.122527,0.125917,0.128548,0.129738,0.131789,0.135847,0.138145
