0.561053,0.542466,0.523156,0.544617,0.581808,0.533870,0.430197,0.393418,0.458303,0.550959,0.587161,0.534682,0.552960,0.556678,0.508908,0.441476,0.431861,0.546025,0.571744,0.445775,0.408111,0.471471,0.532626,0.550982,0.472214,0.451720,0.490790,0.487541,0.447777,0.458050,0.500254,0.495238,0.495670,0.486714,0.436897,0.444894,0.519967,0.526915,0.516811,0.485781,0.542036,0.563413,0.530225,0.512163,0.514515,0.466740,0.546065,0.508081,0.457781,0.453013,0.413944,0.486120,0.538283,0.555016,0.480624,0.480058,0.551883,0.609010,0.585653,0.546693,0.545662,0.567448,0.483924,0.408244,0.503710,0.569249,0.496727,0.365665,0.379947,0.455354,0.557604,0.555799,0.481991,0.473424,0.503863,0.502134,0.547522,0.515082,0.559315,0.555638,0.541560,0.458354,0.455639,0.442201,0.445523,0.449737,0.463319,0.505404,0.496460,0.453469,0.462397,0.569457,0.577568,0.487207,0.426195,0.430529,0.492695,0.552370,0.565709,0.429823,0.450267,0.553344,0.520126,0.453198,0.394760,0.476416,0.474192,0.446723,0.493830,0.532793,0.582447,0.556734,0.506731,0.530269,0.537482,0.494826,0.486495,0.496198,0.579362,0.618489,0.614078,0.503137,0.435401,0.445704,0.518981,0.550985,0.571854,0.479888,0.479091,0.519238,0.501219,0.516061,0.612371,0.610860,0.570924,0.554927,0.518552,0.464774,0.451677,0.435537,0.485372,0.532382,0.494837,0.466477,0.473765,0.489855,0.488903,0.506738,0.506571,0.491933,0.446175,0.382441,0.527333,0.600642,0.525863,0.462635,0.457395,0.484712,0.423838,0.401456,0.492819,0.534446,0.477120,0.428303,0.414942,0.481992,0.520992,0.459127,0.423927,0.487272,0.472663,0.424148,0.460320,0.530056,0.540378,0.496601,0.516030,0.552775,0.472089,0.439745,0.419982,0.520558,0.585344,0.568198,0.535822,0.476010,0.435764,0.472507,0.504843,0.571808,0.524887,0.477874,0.436990,0.450217,0.452904,0.518701,0.590489,0.530522,0.463612,0.353781,0.413984,0.593010,0.599509,0.498456,0.473935,0.504153,0.572417,0.567991,0.573031,0.567075,0.561956,0.505990,0.500086,0.487593,0.531421,0.543008,0.478303,0.486202,0.479980,0.468530,0.516174,0.497780,0.464604,0.423528,0.483216,0.536977,0.434859,0.351879,0.432260,0.498434,0.575451,0.544381,0.460432,0.400623,0.478659,0.533754,0.545797,0.566098,0.556049,0.521958,0.491252,0.503487,0.529468,0.521516,0.533868,0.503599,0.484829,0.490971,0.478659,0.523353,0.560313,0.642903,0.569638,0.482681,0.474598,0.515219
0.521869,0.521269,0.482868,0.451533,0.489785,0.528721,0.511810,0.484707,0.488661,0.529728,0.564371,0.533816,0.544929,0.538037,0.509994,0.473179,0.444076,0.487986,0.477971,0.403066,0.412281,0.455922,0.437408,0.418973,0.402834,0.498906,0.614022,0.593255,0.457893,0.410928,0.461739,0.484963,0.486044,0.472530,0.438753,0.451906,0.499104,0.499777,0.561159,0.616401,0.649515,0.572531,0.466177,0.499611,0.603232,0.595643,0.603210,0.492190,0.440729,0.495614,0.482594,0.490288,0.479089,0.534632,0.537525,0.510435,0.466218,0.492290,0.563869,0.596974,0.549135,0.522798,0.502036,0.500533,0.549013,0.569853,0.574829,0.553330,0.527646,0.460839,0.488061,0.532571,0.505488,0.485212,0.531194,0.592795,0.644541,0.535803,0.499218,0.468323,0.473828,0.437088,0.505627,0.561503,0.575225,0.526266,0.469481,0.471272,0.471512,0.453870,0.448124,0.490448,0.473801,0.440496,0.468298,0.469819,0.450986,0.497724,0.599335,0.514520,0.478465,0.494747,0.470888,0.471915,0.428014,0.478466,0.450364,0.404637,0.422319,0.451504,0.520284,0.508214,0.439602,0.436153,0.454862,0.451860,0.469478,0.475519,0.507587,0.476520,0.474566,0.469517,0.516653,0.536303,0.505155,0.489800,0.561837,0.520263,0.508948,0.504824,0.463849,0.451081,0.484800,0.489792,0.518601,0.554719,0.527315,0.460079,0.445241,0.434575,0.495438,0.563952,0.546644,0.510368,0.514722,0.554572,0.565972,0.561096,0.523554,0.507215,0.465000,0.379668,0.515343,0.637670,0.608717,0.537522,0.503933,0.562592,0.553404,0.504583,0.510960,0.499795,0.442124,0.381076,0.329024,0.396432,0.515307,0.541816,0.557254,0.614733,0.518849,0.385398,0.421838,0.562924,0.614461,0.518215,0.462137,0.508910,0.523845,0.562135,0.503645,0.510745,0.494307,0.484042,0.533519,0.550960,0.493370,0.452006,0.428816,0.512942,0.511876,0.503440,0.497367,0.533907,0.508460,0.511857,0.563392,0.557574,0.542480,0.403824,0.411862,0.573067,0.620141,0.548982,0.525134,0.531054,0.582984,0.592268,0.615030,0.585151,0.536437,0.476388,0.532755,0.572540,0.598273,0.550174,0.466476,0.473987,0.440774,0.419164,0.561024,0.685279,0.651400,0.449566,0.348758,0.414869,0.469406,0.493578,0.559823,0.514269,0.519961,0.520604,0.517945,0.500919,0.553965,0.539645,0.513452,0.560098,0.597217,0.605632,0.587436,0.580099,0.577127,0.539074,0.528392,0.472751,0.431504,0.440737,0.446553,0.477803,0.477304,0.547678,0.518507,0.470885,0.456806,0.475328
0.529492,0.512935,0.538975,0.546970,0.534392,0.508416,0.480732,0.481009,0.516303,0.570949,0.579571,0.493426,0.506577,0.573876,0.613531,0.572206,0.465297,0.459134,0.471625,0.426923,0.433851,0.480456,0.511718,0.544785,0.507170,0.496274,0.517186,0.477856,0.411440,0.415883,0.469344,0.485944,0.504872,0.516950,0.488481,0.509856,0.565684,0.529518,0.525497,0.555903,0.629083,0.579281,0.429221,0.383624,0.456602,0.464534,0.533581,0.469507,0.422361,0.434322,0.397445,0.462453,0.513909,0.530438,0.442905,0.422837,0.476877,0.531726,0.512340,0.479262,0.453844,0.433236,0.369658,0.367916,0.502980,0.534473,0.435754,0.380953,0.489594,0.560796,0.565613,0.516465,0.502699,0.549156,0.548873,0.483872,0.504582,0.471145,0.502416,0.493383,0.523437,0.513346,0.576669,0.571332,0.537753,0.483251,0.451715,0.488848,0.506565,0.453836,0.403594,0.462037,0.527992,0.553974,0.556183,0.527978,0.506592,0.532284,0.561876,0.430596,0.432430,0.557837,0.600462,0.569702,0.455335,0.456189,0.418807,0.396490,0.442036,0.472667,0.527801,0.504772,0.438049,0.464078,0.539636,0.561222,0.533304,0.419476,0.415231,0.492894,0.605200,0.584110,0.565869,0.553394,0.571981,0.592526,0.649309,0.586437,0.551938,0.527730,0.502111,0.549399,0.662400,0.616992,0.538122,0.519595,0.535537,0.545129,0.560054,0.533826,0.543009,0.570112,0.510344,0.430741,0.409578,0.485324,0.553888,0.545734,0.465975,0.479567,0.544108,0.517952,0.568903,0.556419,0.500118,0.469895,0.463994,0.521972,0.523964,0.470565,0.426941,0.434026,0.500331,0.577288,0.522544,0.488215,0.526538,0.505295,0.438269,0.445593,0.489416,0.559455,0.600539,0.591702,0.549366,0.485611,0.475347,0.503224,0.481387,0.517894,0.470389,0.501713,0.548833,0.578360,0.559576,0.457447,0.384490,0.410861,0.383215,0.376029,0.327829,0.421519,0.544728,0.609078,0.521611,0.484377,0.562098,0.611753,0.617403,0.444274,0.416939,0.566938,0.616739,0.527080,0.472404,0.479909,0.564137,0.577651,0.576872,0.569000,0.579285,0.540638,0.547160,0.560267,0.607063,0.553447,0.412638,0.413638,0.457174,0.470319,0.520435,0.524381,0.514821,0.442475,0.430053,0.469899,0.449548,0.445601,0.537511,0.546765,0.576768,0.553388,0.502146,0.467352,0.553849,0.606212,0.608872,0.611126,0.574086,0.516858,0.497046,0.537603,0.563803,0.525942,0.535099,0.543421,0.550192,0.527162,0.474839,0.488823,0.471463,0.504892,0.491133,0.534813,0.591065,0.571221
0.496261,0.439606,0.490744,0.527066,0.493937,0.449281,0.461209,0.497965,0.489160,0.471563,0.507469,0.563893,0.620072,0.575869,0.509668,0.470840,0.460739,0.508084,0.485352,0.402578,0.421194,0.495404,0.524644,0.523754,0.463180,0.467449,0.511658,0.491812,0.433296,0.442597,0.497788,0.502569,0.498924,0.477066,0.419005,0.421076,0.491493,0.512191,0.538152,0.545787,0.606174,0.609283,0.559507,0.560130,0.604038,0.580282,0.612434,0.514874,0.448118,0.479551,0.473676,0.517301,0.516695,0.532783,0.507664,0.513804,0.496875,0.457151,0.435198,0.509629,0.575814,0.570207,0.439554,0.385094,0.518839,0.558984,0.438918,0.351167,0.465677,0.560289,0.546951,0.433703,0.382788,0.459144,0.487101,0.419591,0.461008,0.481671,0.537522,0.480907,0.449944,0.451505,0.551984,0.546170,0.476785,0.419754,0.435436,0.519773,0.551667,0.500480,0.471820,0.548191,0.580162,0.560776,0.546564,0.543452,0.548033,0.562917,0.562802,0.420760,0.427976,0.539026,0.541194,0.502366,0.429464,0.474810,0.452768,0.434867,0.485578,0.492252,0.502316,0.467975,0.442091,0.474679,0.460785,0.411519,0.427318,0.478487,0.553447,0.543652,0.542745,0.502923,0.489998,0.455698,0.434073,0.472775,0.586825,0.572531,0.566969,0.524899,0.429037,0.403762,0.480390,0.563674,0.611837,0.613429,0.510180,0.431623,0.472809,0.498004,0.498985,0.495039,0.482068,0.511152,0.513729,0.479785,0.482618,0.539749,0.521883,0.447544,0.409253,0.409150,0.580054,0.601011,0.483920,0.447399,0.500078,0.554210,0.483842,0.437112,0.503324,0.533985,0.499383,0.480284,0.465187,0.524951,0.591036,0.564294,0.501694,0.469077,0.398076,0.409924,0.529905,0.602740,0.556383,0.471022,0.504425,0.580234,0.529416,0.479829,0.416440,0.484686,0.541294,0.551732,0.553638,0.512860,0.452243,0.437086,0.408528,0.467379,0.467660,0.488980,0.488561,0.506076,0.475315,0.478978,0.498970,0.467184,0.490862,0.420817,0.434372,0.523939,0.494471,0.443090,0.455055,0.502612,0.575819,0.570382,0.574063,0.580171,0.605315,0.570683,0.544099,0.490323,0.470545,0.425092,0.345414,0.417857,0.487654,0.483998,0.486894,0.452849,0.462431,0.451704,0.495070,0.548313,0.493259,0.440484,0.487229,0.482856,0.546876,0.555055,0.500902,0.441383,0.502527,0.524042,0.498491,0.516970,0.544126,0.571234,0.581658,0.586635,0.585967,0.562302,0.594897,0.596811,0.558986,0.490280,0.436040,0.479703,0.504837,0.544122,0.495036,0.526582,0.605990,0.588459
0.481434,0.543159,0.560247,0.472624,0.383249,0.397595,0.454112,0.478958,0.479405,0.514852,0.551176,0.486694,0.476709,0.536326,0.604413,0.595517,0.486919,0.457123,0.453142,0.405139,0.424235,0.510644,0.584519,0.609513,0.551046,0.557197,0.623572,0.573790,0.430447,0.400811,0.480061,0.516461,0.523125,0.520927,0.489463,0.496194,0.527665,0.488905,0.469205,0.451648,0.514472,0.545808,0.545951,0.566909,0.594172,0.566345,0.628108,0.557699,0.499632,0.523170,0.482804,0.488643,0.507792,0.608970,0.632477,0.563868,0.435896,0.395702,0.459915,0.557819,0.562381,0.527148,0.465118,0.486205,0.616083,0.658431,0.584740,0.486391,0.526380,0.591900,0.641426,0.580347,0.470113,0.467693,0.519764,0.513008,0.526532,0.478389,0.528624,0.520860,0.497329,0.445695,0.507769,0.528138,0.524275,0.535442,0.566020,0.601906,0.510219,0.432155,0.483546,0.624868,0.609807,0.536812,0.532484,0.509218,0.413094,0.403704,0.566072,0.602344,0.604905,0.531652,0.477152,0.537868,0.501541,0.478705,0.432899,0.512090,0.633944,0.574182,0.513888,0.477004,0.454719,0.459786,0.460449,0.475907,0.510213,0.465529,0.458135,0.493658,0.560912,0.498828,0.422400,0.389691,0.430011,0.482923,0.561128,0.517076,0.514157,0.512918,0.484740,0.508878,0.578400,0.537793,0.521327,0.578627,0.606984,0.561157,0.538536,0.517163,0.521608,0.512472,0.452868,0.465881,0.538944,0.593460,0.566260,0.521032,0.466897,0.476575,0.494964,0.442405,0.519572,0.541862,0.503182,0.491306,0.499957,0.538471,0.500938,0.446172,0.440624,0.452418,0.459613,0.458720,0.374643,0.363593,0.475722,0.550774,0.590977,0.658444,0.617259,0.537652,0.517808,0.565076,0.598265,0.545149,0.490907,0.494981,0.483465,0.528557,0.467197,0.480989,0.504405,0.507139,0.482288,0.423486,0.414981,0.461027,0.450734,0.498046,0.497400,0.497800,0.448491,0.460634,0.508353,0.578577,0.573968,0.455218,0.432784,0.374611,0.408278,0.536601,0.565486,0.504551,0.469560,0.493262,0.609788,0.634825,0.593247,0.555340,0.582478,0.537672,0.464046,0.413297,0.519123,0.588319,0.478654,0.452164,0.532516,0.627484,0.653248,0.545033,0.489329,0.492993,0.552474,0.587154,0.525639,0.508397,0.582807,0.532664,0.515992,0.487393,0.457353,0.439841,0.535685,0.571737,0.542331,0.560019,0.584275,0.571932,0.514951,0.505113,0.560082,0.592153,0.591446,0.500801,0.429693,0.438010,0.449599,0.476994,0.459232,0.514262,0.508992,0.507839,0.499943,0.466594
0.498330,0.518639,0.512571,0.487293,0.529137,0.577936,0.544610,0.480799,0.473958,0.535454,0.580358,0.530273,0.534737,0.541818,0.520135,0.492829,0.506846,0.591976,0.555562,0.412080,0.420670,0.532430,0.566536,0.506441,0.419076,0.478801,0.593608,0.610508,0.533812,0.498415,0.479641,0.433649,0.469265,0.560671,0.541312,0.487017,0.481123,0.494898,0.545472,0.520151,0.516816,0.493626,0.483160,0.543248,0.619468,0.625625,0.689810,0.606607,0.520190,0.496761,0.429049,0.467145,0.528854,0.603824,0.553258,0.481970,0.463688,0.524449,0.562364,0.534840,0.488695,0.513819,0.533156,0.535355,0.570985,0.561873,0.497763,0.431418,0.439766,0.431908,0.479424,0.517727,0.507956,0.488221,0.466448,0.457551,0.553934,0.545578,0.539625,0.456640,0.435067,0.443501,0.538298,0.536358,0.488641,0.461256,0.486465,0.554517,0.545520,0.493842,0.494364,0.566148,0.547349,0.515060,0.567659,0.612769,0.567585,0.525872,0.573974,0.518084,0.520541,0.513056,0.473460,0.526950,0.525781,0.541830,0.451038,0.424809,0.499325,0.481351,0.450406,0.425108,0.458594,0.546661,0.555890,0.501961,0.498541,0.495907,0.536383,0.556501,0.586964,0.519124,0.461262,0.438683,0.476996,0.509778,0.553792,0.490456,0.517449,0.554723,0.482834,0.439404,0.502595,0.573400,0.612592,0.616399,0.522430,0.433123,0.451811,0.487257,0.539660,0.559417,0.511251,0.499711,0.536553,0.570656,0.560621,0.554634,0.527723,0.530716,0.532986,0.502439,0.620660,0.653445,0.566452,0.505300,0.477486,0.499266,0.494418,0.532607,0.613722,0.560378,0.463743,0.445278,0.452936,0.496273,0.540359,0.555572,0.601036,0.664305,0.561126,0.470801,0.534737,0.617129,0.579459,0.468831,0.472057,0.544818,0.514547,0.490872,0.426255,0.470515,0.507805,0.543240,0.584646,0.538193,0.430796,0.421928,0.480101,0.615229,0.589638,0.503039,0.437448,0.466522,0.467584,0.479494,0.501431,0.480509,0.509414,0.435117,0.459145,0.588611,0.593199,0.530505,0.532736,0.553279,0.583418,0.537119,0.518783,0.520366,0.525656,0.482859,0.489849,0.494640,0.564616,0.590464,0.527094,0.529350,0.507508,0.464146,0.466784,0.435827,0.447449,0.448647,0.500671,0.545334,0.497185,0.483533,0.553904,0.499892,0.511356,0.547910,0.544530,0.470216,0.486932,0.540513,0.602532,0.602158,0.527306,0.491051,0.553878,0.618844,0.589006,0.488305,0.478153,0.471343,0.467130,0.493641,0.519999,0.578188,0.575261,0.653308,0.679274,0.668683,0.606055,0.515464
0.506225,0.520807,0.562250,0.536316,0.483429,0.479954,0.496500,0.483528,0.456258,0.482650,0.542236,0.522124,0.523019,0.554717,0.596567,0.576156,0.465078,0.444047,0.477396,0.466330,0.477105,0.500352,0.495773,0.478199,0.386858,0.402395,0.517956,0.602597,0.554045,0.485214,0.459186,0.441666,0.464486,0.506359,0.501583,0.503554,0.498682,0.439715,0.473960,0.553847,0.615268,0.542845,0.443748,0.504757,0.629699,0.627772,0.644952,0.559648,0.510783,0.512566,0.429011,0.425028,0.441596,0.510549,0.514654,0.514952,0.505971,0.531040,0.593118,0.641426,0.594797,0.498973,0.387432,0.392966,0.530437,0.563064,0.488889,0.435873,0.492299,0.515842,0.548135,0.556498,0.529667,0.513887,0.509644,0.498306,0.541999,0.487065,0.515902,0.529279,0.538150,0.459979,0.479925,0.518084,0.546215,0.515821,0.478739,0.519958,0.555740,0.535473,0.524935,0.585176,0.569091,0.527946,0.551391,0.580792,0.533601,0.465805,0.478218,0.472230,0.605766,0.669769,0.543375,0.422039,0.377177,0.506125,0.557002,0.549681,0.530394,0.467918,0.471556,0.462521,0.446768,0.486969,0.520806,0.525483,0.557090,0.548012,0.538984,0.502435,0.518390,0.507979,0.526496,0.497823,0.429894,0.421017,0.538790,0.552637,0.568811,0.552350,0.511621,0.534457,0.596332,0.522342,0.462945,0.458729,0.477309,0.485357,0.523336,0.511870,0.487270,0.469403,0.442070,0.492458,0.559432,0.568334,0.520129,0.511865,0.534774,0.580332,0.548526,0.432139,0.500339,0.573632,0.549611,0.475527,0.411551,0.473023,0.559906,0.613491,0.622832,0.526359,0.466032,0.483235,0.465827,0.480762,0.535874,0.547440,0.549864,0.582824,0.508154,0.432316,0.474402,0.577578,0.628945,0.583683,0.543212,0.540133,0.482748,0.485040,0.427398,0.443179,0.430851,0.435522,0.489906,0.509107,0.468792,0.447059,0.448949,0.578819,0.618555,0.576002,0.495060,0.519356,0.561616,0.584699,0.553491,0.474397,0.513487,0.458542,0.452622,0.530280,0.542678,0.521982,0.521125,0.515416,0.562550,0.585422,0.618756,0.610530,0.611353,0.569277,0.562794,0.542857,0.562939,0.538174,0.453947,0.475214,0.486203,0.469635,0.515666,0.539598,0.551464,0.485415,0.449792,0.462292,0.444308,0.465863,0.559506,0.516790,0.509173,0.516419,0.525126,0.487716,0.489567,0.443497,0.463524,0.572223,0.613854,0.577438,0.534977,0.561212,0.595603,0.556358,0.534743,0.491404,0.453713,0.426955,0.416846,0.477638,0.518400,0.604218,0.606561,0.625798,0.632661,0.562127
0.508022,0.452967,0.485494,0.539071,0.556676,0.524469,0.495402,0.498611,0.514976,0.549950,0.581164,0.546394,0.563824,0.592832,0.601017,0.544232,0.448889,0.496573,0.574332,0.518912,0.470482,0.482278,0.527022,0.561066,0.480506,0.452938,0.494796,0.460126,0.351787,0.334962,0.422298,0.481314,0.512143,0.535094,0.510350,0.493035,0.486167,0.463377,0.514920,0.526610,0.523749,0.480861,0.476991,0.537798,0.550262,0.465061,0.529131,0.497967,0.454874,0.478644,0.470678,0.497000,0.451553,0.457950,0.476917,0.515589,0.488894,0.463146,0.491088,0.542707,0.510011,0.453489,0.413784,0.447448,0.533510,0.519542,0.456212,0.463737,0.553731,0.568400,0.571254,0.559680,0.521159,0.478388,0.420092,0.363292,0.445288,0.476801,0.544230,0.511466,0.480556,0.458605,0.557810,0.572976,0.510183,0.438089,0.430838,0.477984,0.471093,0.426495,0.431809,0.518840,0.532361,0.518692,0.555141,0.554412,0.488913,0.491138,0.609799,0.575928,0.556176,0.518855,0.479315,0.531984,0.517096,0.524097,0.427988,0.383286,0.465879,0.521353,0.558808,0.506834,0.432069,0.460079,0.507463,0.475011,0.402005,0.312764,0.389410,0.485007,0.557587,0.530361,0.542813,0.534001,0.473207,0.453148,0.574520,0.588533,0.550729,0.457258,0.430514,0.504927,0.575180,0.480918,0.456017,0.527029,0.530764,0.422073,0.407887,0.481180,0.570698,0.550781,0.448245,0.458611,0.540802,0.562852,0.514886,0.517983,0.534659,0.534371,0.489259,0.420679,0.540464,0.596362,0.545735,0.523545,0.529182,0.557269,0.516587,0.492756,0.529160,0.519057,0.499008,0.512503,0.470380,0.460956,0.519602,0.561230,0.592680,0.638079,0.567122,0.487097,0.472005,0.485708,0.494797,0.496079,0.530780,0.546200,0.464368,0.455689,0.419204,0.472724,0.514039,0.532097,0.526524,0.461991,0.418323,0.450325,0.451011,0.510560,0.525977,0.554399,0.504077,0.443774,0.410855,0.494179,0.574661,0.528393,0.529984,0.471585,0.494231,0.567784,0.514688,0.468819,0.486027,0.516673,0.587388,0.600964,0.584228,0.533164,0.537130,0.574381,0.624291,0.584509,0.547999,0.510072,0.456636,0.498456,0.498382,0.472020,0.528851,0.586832,0.631627,0.585308,0.542686,0.559592,0.542424,0.544199,0.609918,0.564727,0.565277,0.527891,0.457353,0.423914,0.552748,0.638360,0.605550,0.584096,0.597019,0.606688,0.568404,0.551815,0.593734,0.609372,0.586472,0.475021,0.406087,0.443743,0.489693,0.564954,0.593030,0.638519,0.558721,0.523167,0.560461,0.561407
0.595390,0.596251,0.551496,0.531791,0.564117,0.564146,0.518744,0.512160,0.561083,0.623339,0.638778,0.576785,0.581574,0.579337,0.561414,0.552947,0.563381,0.614718,0.561026,0.420116,0.417890,0.525385,0.619221,0.632985,0.509776,0.433589,0.463258,0.509790,0.509251,0.498536,0.502806,0.505416,0.563630,0.614233,0.556022,0.511767,0.509193,0.484385,0.522034,0.542603,0.556117,0.491189,0.443006,0.519645,0.587693,0.512492,0.538823,0.508860,0.484188,0.461026,0.370691,0.425084,0.505364,0.573789,0.543040,0.533691,0.525002,0.493337,0.453212,0.486136,0.534800,0.566393,0.510745,0.485468,0.560966,0.557679,0.460358,0.414351,0.510406,0.562842,0.568165,0.531892,0.516163,0.544210,0.526312,0.451674,0.489315,0.503439,0.579614,0.564292,0.538369,0.492833,0.559371,0.558613,0.515631,0.477085,0.488212,0.552478,0.536119,0.462501,0.448840,0.544393,0.567263,0.526748,0.514931,0.519167,0.525145,0.561457,0.623715,0.529939,0.548797,0.605820,0.571975,0.515908,0.435462,0.496233,0.524148,0.560244,0.601810,0.549483,0.527257,0.493565,0.469033,0.499035,0.504249,0.487011,0.514099,0.505917,0.490598,0.458783,0.510266,0.521088,0.518311,0.468397,0.454538,0.509849,0.597741,0.512698,0.444788,0.435609,0.452022,0.490898,0.560312,0.552651,0.567230,0.624210,0.606518,0.525940,0.506544,0.519658,0.565632,0.568295,0.489098,0.476148,0.542917,0.581278,0.529700,0.502068,0.509837,0.516854,0.446666,0.347326,0.509295,0.637670,0.569584,0.472571,0.475750,0.593698,0.615284,0.557653,0.529780,0.483553,0.464620,0.547582,0.626289,0.668640,0.609308,0.533902,0.578671,0.708351,0.619062,0.462673,0.492622,0.617482,0.636551,0.551096,0.551673,0.619175,0.587209,0.566812,0.530373,0.582429,0.575349,0.528635,0.573929,0.629498,0.598751,0.554765,0.518201,0.533650,0.446393,0.416594,0.473149,0.582804,0.567107,0.538889,0.571160,0.557611,0.539287,0.417995,0.450453,0.601099,0.584416,0.516033,0.570960,0.645102,0.645098,0.538488,0.537452,0.571938,0.538571,0.416509,0.452252,0.548244,0.630195,0.535935,0.367491,0.398240,0.481748,0.517405,0.566214,0.552217,0.532688,0.500403,0.539460,0.569260,0.459050,0.391030,0.481273,0.506568,0.524273,0.491294,0.470821,0.451861,0.495922,0.471361,0.467744,0.553879,0.606250,0.589570,0.520435,0.484130,0.490064,0.496414,0.519676,0.464410,0.404030,0.407178,0.431636,0.493598,0.543697,0.667306,0.642998,0.556322,0.510051,0.527567
0.480327,0.495949,0.507472,0.484830,0.473233,0.475081,0.471208,0.480121,0.512885,0.570403,0.606654,0.555311,0.554722,0.573327,0.590985,0.583955,0.536307,0.540661,0.522547,0.464089,0.489158,0.527670,0.494867,0.471683,0.444770,0.474556,0.494096,0.439555,0.401829,0.439045,0.465340,0.428232,0.452453,0.527592,0.501942,0.448842,0.458414,0.507277,0.601801,0.603337,0.592160,0.542968,0.487996,0.505308,0.562763,0.570112,0.655905,0.584296,0.496314,0.478995,0.443715,0.509543,0.557049,0.596279,0.555398,0.545511,0.558673,0.557981,0.520528,0.516291,0.554379,0.606805,0.534920,0.450666,0.523696,0.584458,0.534732,0.438083,0.475147,0.547960,0.594762,0.500572,0.362000,0.389258,0.511814,0.569957,0.593216,0.513948,0.537904,0.524447,0.485861,0.407716,0.480379,0.576922,0.612250,0.553321,0.490220,0.527986,0.561601,0.517094,0.470773,0.520006,0.547175,0.543172,0.548908,0.531445,0.484738,0.475379,0.528631,0.479410,0.529488,0.582374,0.530250,0.490739,0.433369,0.474776,0.450018,0.453485,0.533626,0.564805,0.617444,0.625208,0.579957,0.546230,0.497316,0.468277,0.494350,0.485858,0.501824,0.521881,0.591849,0.580867,0.582487,0.547736,0.500410,0.488973,0.580152,0.578939,0.594501,0.575296,0.526590,0.554869,0.633893,0.565730,0.519980,0.555835,0.562703,0.503963,0.499874,0.515274,0.530320,0.499895,0.442471,0.503558,0.599949,0.592375,0.504561,0.484914,0.497157,0.498371,0.462748,0.407483,0.534291,0.576399,0.519194,0.520169,0.552989,0.559126,0.466068,0.443211,0.548425,0.584707,0.547576,0.521756,0.475060,0.460559,0.472123,0.470964,0.511630,0.591862,0.528006,0.451721,0.507434,0.606813,0.617883,0.530682,0.495737,0.534781,0.530491,0.556493,0.484841,0.482913,0.483762,0.502299,0.524655,0.469221,0.394444,0.404202,0.417485,0.504971,0.513717,0.539660,0.553323,0.578866,0.530141,0.495297,0.487920,0.467166,0.524057,0.454705,0.439213,0.504880,0.489031,0.451436,0.453109,0.500823,0.621186,0.665889,0.659227,0.616124,0.624834,0.586707,0.541626,0.488182,0.531787,0.557227,0.473471,0.457284,0.455339,0.430475,0.454265,0.488532,0.600328,0.645094,0.591227,0.505743,0.435285,0.476029,0.569159,0.488291,0.499973,0.578655,0.603766,0.527511,0.518522,0.514957,0.526796,0.555575,0.552901,0.540002,0.515179,0.491838,0.477958,0.476707,0.522689,0.502420,0.467658,0.473361,0.470624,0.485585,0.458309,0.527358,0.547049,0.550041,0.533233,0.490277
