0.522104,0.521130,0.517120,0.517046,0.519809,0.519432,0.516279,0.516074,0.519651,0.521750,0.519612,0.516384,0.515849,0.518434,0.522328,0.525068,0.524641,0.521475,0.518229,0.516338,0.515142,0.515101,0.517776,0.521564,0.522422,0.520261,0.519070,0.519410,0.517648,0.514431,0.515556,0.521232,0.523595,0.519638,0.517092,0.521098,0.524602,0.520473,0.514352,0.515164,0.520099,0.520507,0.517169,0.517488,0.521154,0.521168,0.517539,0.517638,0.522484,0.524233,0.519531,0.515078,0.516265,0.519041,0.517814,0.514453,0.514048,0.516673,0.518762,0.519509,0.520844,0.522585,0.522079,0.518781,0.515917,0.516290,0.518351,0.518344,0.515812,0.514470,0.516602,0.519099,0.517856,0.514254,0.513202,0.515454,0.516797,0.515438,0.514873,0.517413,0.519913,0.519161,0.517241,0.517622,0.519381,0.519441,0.517868,0.516886,0.516819,0.516899,0.517991,0.520599,0.522142,0.520332,0.517520,0.517407,0.519051,0.518801,0.516884,0.516889,0.519311,0.520918,0.520580,0.520393,0.520478,0.518331,0.514683,0.514190,0.517853,0.520361,0.518315,0.515764,0.517093,0.519433,0.518064,0.515431,0.517425,0.522770,0.524048,0.519440,0.515822,0.518160,0.522524,0.523090,0.520520,0.518913,0.518594,0.517150,0.515105,0.515338,0.517816,0.519467,0.519153,0.518861,0.519661,0.520115,0.519512,0.519399,0.520476,0.520831,0.519099,0.517043,0.516781,0.517403,0.516936,0.516061,0.516700,0.517919,0.517120,0.515235,0.516299,0.520596,0.522823,0.519873,0.516254,0.517555,0.521871,0.523071,0.520310,0.518133,0.518089,0.516879,0.513381,0.511031,0.511500,0.511943,0.510880,0.511164,0.514202,0.516622,0.516119,0.515482,0.516949,0.517651,0.515287,0.513554,0.516345,0.520486,0.520337,0.516679,0.514890,0.516405,0.518087,0.518600,0.519363,0.519946,0.518308,0.515527,0.515046,0.516977,0.518019,0.517255,0.517169,0.518319,0.517979,0.515466,0.514222,0.516380,0.519048,0.518625,0.515984,0.514642,0.515797,0.517775,0.519091,0.519624,0.519433,0.518522,0.517653,0.517783,0.518695,0.519396,0.519750,0.520269,0.520304,0.518357,0.514907,0.513004,0.514499,0.517185,0.517755,0.516467,0.516302,0.518128,0.519647,0.519285,0.518251,0.518102,0.518744,0.519521,0.520012,0.519422,0.517558,0.516462,0.518220,0.521220,0.521897,0.520094,0.518797,0.518644,0.517433,0.515486,0.516158,0.519766,0.522246,0.521342,0.518980,0.516348,0.512678,0.510243,0.513367,0.519974,0.521834,0.516876,0.513376,0.517074
0.515932,0.516484,0.519071,0.520870,0.520989,0.520064,0.519354,0.520573,0.523612,0.524545,0.519914,0.513073,0.511343,0.516002,0.520547,0.520541,0.519152,0.520005,0.520737,0.518349,0.515733,0.517020,0.520093,0.519822,0.516432,0.514727,0.516274,0.517893,0.517508,0.516585,0.516476,0.516604,0.516901,0.518416,0.520580,0.520920,0.518711,0.516519,0.516798,0.518631,0.519195,0.517515,0.515613,0.516053,0.518952,0.521743,0.522020,0.520224,0.518860,0.519329,0.520619,0.521139,0.520539,0.519294,0.517787,0.516637,0.516948,0.519044,0.521298,0.521405,0.519218,0.517543,0.519072,0.522613,0.523907,0.521029,0.517339,0.517118,0.519659,0.520708,0.519071,0.517939,0.519167,0.520241,0.518671,0.515910,0.514662,0.515108,0.516134,0.517766,0.519872,0.520649,0.518965,0.516563,0.515829,0.516830,0.518186,0.519066,0.518846,0.516918,0.514533,0.514645,0.518069,0.521657,0.521992,0.519216,0.515926,0.514159,0.514515,0.516266,0.517416,0.516631,0.515508,0.516565,0.519031,0.519740,0.518275,0.517493,0.518494,0.519107,0.518244,0.517727,0.518643,0.519641,0.519865,0.519912,0.519316,0.517144,0.515470,0.517556,0.521954,0.523492,0.521077,0.519174,0.520337,0.521888,0.521741,0.521728,0.522797,0.522405,0.519496,0.517138,0.517436,0.518340,0.517966,0.517559,0.517931,0.517587,0.516563,0.517313,0.519638,0.519856,0.517374,0.516658,0.519790,0.522414,0.520576,0.516784,0.515551,0.517144,0.519282,0.521221,0.522768,0.522691,0.521015,0.519856,0.519872,0.519317,0.518042,0.518265,0.520034,0.520773,0.520679,0.522853,0.526306,0.525496,0.519639,0.515535,0.517158,0.519424,0.517390,0.514823,0.516965,0.520604,0.519289,0.514377,0.512668,0.515410,0.517510,0.516641,0.515868,0.517146,0.518535,0.518671,0.518830,0.519602,0.519808,0.519447,0.519932,0.520900,0.520336,0.518321,0.517244,0.517805,0.518076,0.517168,0.516741,0.517980,0.519735,0.520563,0.520375,0.519354,0.517369,0.515237,0.514691,0.516221,0.518320,0.519362,0.519147,0.518450,0.518095,0.518414,0.518747,0.518032,0.516711,0.516877,0.519252,0.521579,0.521803,0.521104,0.521372,0.521538,0.519664,0.517198,0.517216,0.519191,0.519724,0.518344,0.518273,0.520789,0.523038,0.522664,0.520857,0.519290,0.517604,0.515759,0.515635,0.518118,0.521144,0.522598,0.522818,0.522598,0.521268,0.518772,0.517354,0.518863,0.521863,0.523232,0.521533,0.517852,0.514718,0.514750,0.518386,0.522336,0.522470,0.518899
0.520845,0.516663,0.517974,0.522676,0.522408,0.517403,0.516058,0.520171,0.522435,0.519794,0.517929,0.519965,0.521512,0.520483,0.521585,0.526266,0.527815,0.522566,0.517600,0.520016,0.525382,0.524918,0.519217,0.516376,0.519282,0.522735,0.522395,0.519830,0.518214,0.518328,0.519753,0.521985,0.523421,0.522455,0.520298,0.519909,0.521576,0.522358,0.520635,0.518397,0.517799,0.518123,0.518003,0.518282,0.520003,0.521231,0.519256,0.515521,0.514772,0.518418,0.522029,0.521428,0.518441,0.517587,0.519130,0.519460,0.517666,0.517059,0.519158,0.520578,0.518526,0.515892,0.517036,0.520746,0.521854,0.519074,0.516574,0.517233,0.518821,0.518666,0.518098,0.519249,0.520607,0.519604,0.517539,0.517627,0.519277,0.518916,0.516343,0.515509,0.518035,0.520557,0.520365,0.519374,0.519791,0.519872,0.517713,0.515947,0.518006,0.521832,0.522272,0.518852,0.516275,0.517069,0.518341,0.517066,0.514710,0.514555,0.517003,0.519686,0.520757,0.520456,0.520126,0.520639,0.521432,0.521121,0.519601,0.518775,0.519938,0.521395,0.520702,0.518643,0.518493,0.521294,0.524351,0.524892,0.523013,0.520347,0.517950,0.516477,0.516592,0.517976,0.519174,0.519263,0.518606,0.517629,0.516395,0.515767,0.516972,0.519250,0.520064,0.518816,0.518048,0.519323,0.520368,0.518826,0.516587,0.516922,0.518827,0.518427,0.515553,0.514375,0.516822,0.519749,0.520273,0.519776,0.520180,0.520087,0.517916,0.515707,0.515994,0.517360,0.517112,0.516324,0.517925,0.521211,0.522748,0.521774,0.520328,0.518819,0.516262,0.514534,0.517107,0.522786,0.525660,0.522800,0.517853,0.515434,0.515921,0.517492,0.519455,0.521280,0.521539,0.520148,0.519144,0.519434,0.519292,0.517724,0.516647,0.517676,0.519133,0.518597,0.516665,0.515901,0.517091,0.518562,0.518817,0.518341,0.518573,0.519761,0.520464,0.519543,0.518089,0.517990,0.518853,0.518527,0.516885,0.516159,0.516803,0.516605,0.515364,0.516198,0.519676,0.521129,0.517530,0.512994,0.512905,0.516140,0.518044,0.517909,0.518115,0.518504,0.517339,0.515905,0.516646,0.518246,0.517714,0.515856,0.515729,0.517183,0.517811,0.517689,0.518322,0.518669,0.517164,0.515845,0.517342,0.519598,0.518889,0.516356,0.516072,0.518105,0.519027,0.518117,0.517662,0.518011,0.517471,0.516401,0.516769,0.518285,0.518918,0.518232,0.516910,0.514900,0.513149,0.514227,0.517805,0.519258,0.516635,0.514489,0.516242,0.518141,0.516562,0.515451,0.519062,0.522890
0.516657,0.520293,0.521877,0.519786,0.516559,0.515429,0.516512,0.516807,0.514174,0.510948,0.511652,0.516478,0.520012,0.518627,0.515913,0.517077,0.520718,0.521135,0.517212,0.513619,0.513500,0.514970,0.515431,0.515143,0.515510,0.516875,0.518669,0.519640,0.518514,0.516423,0.516953,0.520993,0.523835,0.521100,0.515379,0.512677,0.514207,0.516443,0.517530,0.518363,0.518529,0.516764,0.514981,0.516522,0.520349,0.521839,0.519638,0.517255,0.517489,0.519294,0.520472,0.519951,0.517462,0.514247,0.513442,0.516414,0.519826,0.520035,0.518728,0.519673,0.521593,0.520058,0.515645,0.513770,0.515923,0.517494,0.515997,0.515178,0.517949,0.520784,0.519556,0.516781,0.517848,0.522312,0.524303,0.521062,0.516339,0.514481,0.515129,0.515628,0.515556,0.516042,0.516507,0.515456,0.513952,0.515002,0.518864,0.521746,0.520565,0.516932,0.514784,0.515620,0.517725,0.519012,0.518973,0.518351,0.517980,0.517785,0.516830,0.515037,0.514246,0.515826,0.517901,0.517608,0.515766,0.515901,0.518508,0.520191,0.519334,0.518334,0.518724,0.518468,0.516424,0.515311,0.517263,0.519988,0.520430,0.519146,0.518100,0.517134,0.515665,0.515118,0.516588,0.518322,0.518208,0.516817,0.515983,0.516390,0.517841,0.519506,0.519343,0.516617,0.514955,0.518059,0.522172,0.519417,0.510292,0.505288,0.510468,0.518806,0.521082,0.518478,0.517542,0.518489,0.516923,0.513460,0.512879,0.515208,0.515685,0.513523,0.513478,0.517499,0.520962,0.519495,0.515078,0.512690,0.513798,0.515676,0.515758,0.514690,0.515071,0.517804,0.520415,0.520021,0.517605,0.517033,0.519236,0.520357,0.517555,0.513802,0.513784,0.517074,0.519150,0.518196,0.516825,0.516935,0.516924,0.515487,0.514752,0.517057,0.520798,0.522408,0.521310,0.520003,0.519800,0.519547,0.518754,0.518840,0.520243,0.521213,0.520971,0.521198,0.522374,0.521725,0.517800,0.514284,0.515310,0.519002,0.520184,0.518133,0.516754,0.517686,0.518510,0.518046,0.518162,0.519185,0.518613,0.516194,0.515500,0.517953,0.519676,0.517398,0.513702,0.512828,0.514354,0.515007,0.514419,0.514912,0.516901,0.518547,0.519444,0.520879,0.522245,0.520813,0.516319,0.512890,0.514303,0.519026,0.522159,0.521439,0.519136,0.518208,0.518867,0.519624,0.519755,0.519415,0.518702,0.517955,0.517816,0.517811,0.516416,0.513962,0.513462,0.516262,0.518949,0.517807,0.514646,0.514221,0.516907,0.518576,0.517562,0.516795,0.518019,0.518706,0.516886,0.515115
0.517259,0.519433,0.517555,0.515564,0.516596,0.517874,0.516585,0.515423,0.517567,0.520332,0.519174,0.515378,0.514395,0.517628,0.520732,0.520309,0.518347,0.518537,0.520636,0.520773,0.517102,0.513138,0.513642,0.517923,0.520267,0.517916,0.514927,0.515621,0.517894,0.517273,0.514657,0.514638,0.517717,0.519836,0.519111,0.517709,0.517048,0.516215,0.515475,0.516523,0.518562,0.518654,0.516698,0.515820,0.517076,0.518029,0.517492,0.517401,0.518681,0.519347,0.518494,0.518489,0.520869,0.523031,0.521696,0.517828,0.515498,0.516588,0.518748,0.518771,0.516628,0.515167,0.516081,0.517565,0.517071,0.515322,0.515410,0.518030,0.520152,0.519229,0.516522,0.514962,0.515443,0.516698,0.517635,0.518294,0.518890,0.518948,0.517771,0.515816,0.515005,0.516473,0.518312,0.517753,0.515715,0.516053,0.519397,0.521595,0.520147,0.517908,0.517530,0.516772,0.513416,0.510593,0.512102,0.515901,0.517732,0.518177,0.520240,0.522442,0.520743,0.515989,0.513414,0.515159,0.518249,0.519575,0.518739,0.516649,0.514842,0.515056,0.516623,0.516452,0.514236,0.514186,0.518191,0.521538,0.520021,0.516967,0.517573,0.520200,0.519782,0.516857,0.516291,0.518832,0.520432,0.519082,0.516813,0.515513,0.515321,0.516415,0.518512,0.519673,0.518792,0.517598,0.517512,0.517169,0.515849,0.515889,0.518300,0.519771,0.517967,0.516019,0.517386,0.519901,0.519660,0.517496,0.516641,0.516932,0.516304,0.515402,0.515815,0.516184,0.514906,0.514335,0.517223,0.521004,0.520952,0.517694,0.516310,0.518486,0.520615,0.520000,0.518424,0.518304,0.518844,0.517919,0.515677,0.514374,0.515334,0.517409,0.518574,0.518418,0.518291,0.518973,0.519438,0.518814,0.518247,0.519043,0.519952,0.518711,0.515930,0.514826,0.516661,0.518865,0.518742,0.517067,0.516434,0.517314,0.517772,0.516925,0.516572,0.518105,0.519296,0.516806,0.511841,0.509987,0.513821,0.518820,0.519437,0.516567,0.515196,0.516766,0.518468,0.518793,0.518817,0.518461,0.516501,0.514396,0.515314,0.518828,0.520997,0.520181,0.518544,0.517578,0.516643,0.516106,0.517230,0.518664,0.517832,0.515913,0.516310,0.518197,0.517523,0.514744,0.514814,0.518237,0.519355,0.516161,0.514586,0.518872,0.524013,0.523292,0.518510,0.516534,0.518790,0.520468,0.518812,0.516366,0.515764,0.516156,0.516230,0.517107,0.519941,0.522970,0.523620,0.522416,0.521993,0.522471,0.521106,0.517535,0.515785,0.518316,0.521167,0.519323,0.514774,0.513819
0.519884,0.522366,0.523836,0.521784,0.518633,0.518089,0.519333,0.519259,0.518215,0.518525,0.519260,0.517907,0.515825,0.516480,0.519204,0.520168,0.518838,0.518033,0.518106,0.516796,0.514898,0.516137,0.520309,0.522052,0.518601,0.514258,0.514363,0.518119,0.520501,0.519285,0.517051,0.516762,0.518004,0.518440,0.517407,0.516412,0.516366,0.516308,0.515657,0.515822,0.517787,0.519579,0.518604,0.515752,0.514614,0.516683,0.519597,0.520411,0.518868,0.517055,0.516823,0.517729,0.517354,0.514435,0.511413,0.511839,0.515201,0.517323,0.516646,0.516486,0.519424,0.523116,0.524022,0.522138,0.519589,0.517488,0.516435,0.517145,0.518469,0.517823,0.515409,0.514659,0.516851,0.519110,0.519318,0.518786,0.518463,0.517269,0.515961,0.517378,0.520690,0.521062,0.517575,0.515556,0.517903,0.520133,0.517844,0.513489,0.511665,0.512813,0.515463,0.519498,0.523245,0.522688,0.517872,0.515012,0.517799,0.521531,0.520489,0.516363,0.514351,0.515159,0.516112,0.516701,0.517905,0.518626,0.517406,0.515696,0.515763,0.517208,0.518372,0.519011,0.519146,0.517812,0.515316,0.514116,0.515231,0.516448,0.516210,0.516334,0.518439,0.520449,0.519546,0.516637,0.515190,0.516811,0.519930,0.521934,0.521276,0.518477,0.516058,0.516458,0.519279,0.521540,0.521209,0.519439,0.518656,0.519276,0.519316,0.517322,0.514859,0.514899,0.517576,0.519446,0.518441,0.517329,0.519278,0.522038,0.521087,0.517484,0.516827,0.520081,0.521765,0.519148,0.516810,0.518544,0.520660,0.518497,0.514822,0.515419,0.519298,0.520167,0.516674,0.514495,0.517240,0.521039,0.520864,0.517987,0.517306,0.519682,0.521257,0.519846,0.517873,0.517956,0.519115,0.519390,0.519247,0.519674,0.519504,0.517927,0.517316,0.519595,0.521953,0.520827,0.518150,0.518184,0.519914,0.519043,0.516326,0.516399,0.518699,0.517834,0.513778,0.512968,0.517226,0.520296,0.518475,0.516210,0.517203,0.518181,0.516422,0.515787,0.519499,0.523442,0.522671,0.519180,0.517560,0.517694,0.517196,0.516917,0.518869,0.521817,0.523057,0.521989,0.519382,0.516213,0.514826,0.517269,0.521255,0.522187,0.519932,0.518569,0.519234,0.519326,0.518899,0.520647,0.522987,0.521183,0.516532,0.515840,0.519881,0.521487,0.517949,0.515802,0.519033,0.521841,0.518921,0.514686,0.515251,0.517986,0.516788,0.512999,0.513211,0.518579,0.523098,0.522019,0.517207,0.513844,0.514760,0.518453,0.521393,0.521862,0.521159,0.520787,0.520289,0.519403
0.520372,0.516590,0.516988,0.519206,0.519762,0.519436,0.519753,0.519338,0.517280,0.515920,0.517164,0.519460,0.520834,0.521569,0.521952,0.520831,0.518203,0.516133,0.515784,0.516363,0.517298,0.518282,0.517723,0.515087,0.513775,0.516816,0.520875,0.520279,0.516058,0.514431,0.516786,0.518308,0.516839,0.515732,0.516768,0.517342,0.516359,0.516382,0.518090,0.518647,0.517227,0.516486,0.517231,0.517308,0.516813,0.518549,0.522177,0.523669,0.521714,0.519307,0.518242,0.517394,0.516753,0.517624,0.518766,0.517933,0.516817,0.518442,0.520625,0.518945,0.515310,0.515639,0.519333,0.519734,0.515818,0.514412,0.518644,0.522728,0.521536,0.517869,0.516378,0.516683,0.516632,0.517125,0.519575,0.522382,0.523210,0.521923,0.519406,0.516428,0.514791,0.516296,0.519640,0.521431,0.520655,0.519087,0.517664,0.516074,0.515334,0.516645,0.518219,0.517568,0.516276,0.517732,0.520788,0.521088,0.518575,0.517777,0.519834,0.520304,0.516898,0.513791,0.515066,0.518352,0.518824,0.516353,0.514689,0.515460,0.516914,0.517870,0.519232,0.521066,0.521184,0.518255,0.514440,0.512984,0.514275,0.516432,0.518810,0.521937,0.524223,0.522684,0.518097,0.515366,0.516624,0.518101,0.516853,0.516052,0.518963,0.521997,0.520092,0.515896,0.516186,0.520818,0.523014,0.520390,0.517898,0.518786,0.519999,0.518749,0.517086,0.517089,0.517089,0.515742,0.515179,0.517080,0.519452,0.519872,0.518674,0.517109,0.515640,0.515372,0.517523,0.520270,0.520044,0.517129,0.515843,0.517830,0.519726,0.519212,0.518692,0.520387,0.522073,0.520919,0.518145,0.516621,0.516481,0.516095,0.515319,0.515122,0.515469,0.515593,0.515162,0.514092,0.512800,0.513141,0.516663,0.521244,0.522326,0.518741,0.514575,0.513899,0.516319,0.519137,0.521083,0.522085,0.521841,0.520588,0.519422,0.518525,0.517101,0.515890,0.516940,0.519721,0.520725,0.518551,0.516116,0.515919,0.516663,0.516935,0.518238,0.521044,0.521742,0.517973,0.513824,0.514596,0.518657,0.519908,0.516909,0.514057,0.514316,0.516135,0.517696,0.519268,0.520691,0.520800,0.520013,0.519780,0.519417,0.517388,0.515392,0.516546,0.519639,0.520313,0.518281,0.517861,0.520397,0.521930,0.520171,0.518174,0.518540,0.519166,0.517839,0.516485,0.517498,0.519621,0.520612,0.520692,0.520548,0.519237,0.516831,0.516022,0.518203,0.520584,0.519841,0.516575,0.514205,0.515147,0.519041,0.522700,0.521905,0.516241,0.511639,0.514014,0.520777,0.523719
0.518541,0.518352,0.518876,0.519542,0.520106,0.519630,0.517000,0.513991,0.514622,0.519701,0.524840,0.525568,0.522033,0.517542,0.515057,0.515788,0.518354,0.518905,0.515389,0.511745,0.513617,0.519705,0.522676,0.519770,0.516457,0.517230,0.519036,0.517747,0.515493,0.516336,0.519000,0.519581,0.518421,0.518795,0.520841,0.521738,0.520420,0.518086,0.515620,0.513986,0.515011,0.518319,0.519996,0.517852,0.515174,0.515576,0.517547,0.518235,0.518792,0.520916,0.522005,0.519571,0.516867,0.517773,0.519572,0.517826,0.515134,0.517076,0.521983,0.523210,0.519996,0.517646,0.517959,0.517841,0.516759,0.517270,0.518509,0.517346,0.515583,0.517624,0.521548,0.521445,0.518261,0.518619,0.522624,0.523141,0.518440,0.515107,0.516307,0.517551,0.516769,0.518041,0.521706,0.521421,0.515898,0.513329,0.518139,0.522764,0.519687,0.513383,0.512405,0.516206,0.517997,0.516000,0.514218,0.514993,0.516991,0.518590,0.518856,0.517292,0.515583,0.516765,0.520390,0.522167,0.520365,0.518186,0.517786,0.517052,0.514931,0.514502,0.517303,0.519554,0.517933,0.514922,0.514619,0.516817,0.518691,0.519127,0.518456,0.516941,0.515986,0.517718,0.521285,0.522891,0.521183,0.518883,0.517626,0.515755,0.513191,0.513313,0.516995,0.519692,0.518253,0.516169,0.517648,0.520490,0.520063,0.517294,0.516868,0.519193,0.520132,0.518405,0.517498,0.519205,0.520481,0.519014,0.517546,0.519179,0.521660,0.520713,0.517216,0.516157,0.518762,0.520603,0.518673,0.515746,0.515368,0.516574,0.516773,0.516501,0.517403,0.518131,0.516560,0.514291,0.514619,0.517208,0.518832,0.518476,0.517817,0.517457,0.516545,0.515554,0.515872,0.517159,0.518079,0.518667,0.519319,0.519204,0.518451,0.519223,0.521431,0.520979,0.516403,0.513003,0.514916,0.517623,0.515380,0.511817,0.514258,0.520539,0.521743,0.516913,0.514375,0.517579,0.520081,0.517379,0.514285,0.516146,0.520347,0.521502,0.519464,0.517617,0.517411,0.518268,0.519591,0.520230,0.518986,0.517251,0.517907,0.520566,0.521609,0.519875,0.518307,0.518770,0.519267,0.517857,0.515864,0.515513,0.517011,0.519060,0.520189,0.519357,0.517252,0.516436,0.518022,0.519543,0.518724,0.517366,0.518108,0.519576,0.518999,0.517593,0.518457,0.520720,0.520942,0.519181,0.518435,0.518943,0.518319,0.516680,0.516418,0.517357,0.517314,0.516840,0.518009,0.519163,0.516907,0.513132,0.513534,0.518406,0.521390,0.519045,0.515586,0.515684,0.518028,0.519050
0.518404,0.516239,0.517208,0.519765,0.520511,0.517300,0.512418,0.510914,0.514247,0.518195,0.519036,0.518448,0.519253,0.519860,0.517511,0.514334,0.514669,0.517780,0.518935,0.517354,0.517206,0.519974,0.521586,0.519195,0.515779,0.515144,0.516534,0.517451,0.518231,0.520144,0.521837,0.521462,0.520237,0.520186,0.520169,0.517923,0.514704,0.514043,0.516552,0.519339,0.520204,0.519541,0.518506,0.517891,0.518340,0.519469,0.519616,0.518327,0.517573,0.518456,0.518957,0.517591,0.516613,0.518222,0.520267,0.519861,0.518578,0.519251,0.520112,0.517849,0.514574,0.515285,0.519336,0.521128,0.519230,0.518075,0.519706,0.520525,0.518265,0.516208,0.517530,0.520184,0.520613,0.518972,0.517745,0.517770,0.518027,0.517571,0.516156,0.514358,0.513722,0.515297,0.518069,0.520343,0.521845,0.522668,0.521784,0.519234,0.517886,0.519616,0.521594,0.520310,0.517468,0.517271,0.519367,0.519745,0.517837,0.517195,0.519077,0.520662,0.520205,0.519111,0.518245,0.516927,0.516331,0.519027,0.523840,0.525770,0.522750,0.518519,0.517091,0.518051,0.518990,0.519072,0.518345,0.516768,0.515680,0.517152,0.520180,0.520761,0.517736,0.515285,0.517052,0.520794,0.522055,0.520683,0.519951,0.520707,0.520514,0.518426,0.516882,0.517948,0.520394,0.521779,0.521489,0.520465,0.519466,0.518904,0.519171,0.519943,0.520090,0.519332,0.518908,0.519529,0.520007,0.519421,0.519207,0.520925,0.522958,0.522224,0.518876,0.516490,0.517166,0.519106,0.519897,0.519669,0.519549,0.519112,0.517450,0.515617,0.515872,0.518524,0.521069,0.521040,0.518980,0.517672,0.518469,0.519642,0.519257,0.518266,0.518588,0.519226,0.517738,0.515335,0.516148,0.520410,0.523088,0.521462,0.519251,0.520022,0.521264,0.519367,0.516258,0.515977,0.517963,0.518921,0.518483,0.518005,0.516672,0.513935,0.512880,0.515828,0.519520,0.519947,0.518630,0.518545,0.517932,0.514806,0.513309,0.517458,0.522257,0.520162,0.513691,0.511921,0.516257,0.519804,0.520008,0.521308,0.524620,0.524665,0.519986,0.516364,0.517328,0.519335,0.519246,0.519169,0.520820,0.521747,0.520269,0.518584,0.518515,0.519168,0.520282,0.522742,0.524780,0.523169,0.519016,0.516766,0.517032,0.516421,0.514731,0.515495,0.518643,0.519708,0.517681,0.516686,0.518268,0.519066,0.517987,0.518479,0.521256,0.521957,0.519043,0.516983,0.518128,0.518396,0.515299,0.513490,0.516850,0.520910,0.519551,0.514966,0.514264,0.518726,0.522669,0.521933
0.521013,0.519437,0.517588,0.516628,0.515328,0.515064,0.519080,0.524808,0.525259,0.520131,0.516704,0.517872,0.518869,0.517780,0.518765,0.522127,0.522075,0.517951,0.516921,0.521182,0.523149,0.518610,0.514467,0.516968,0.521306,0.520330,0.516290,0.516081,0.520025,0.522835,0.522500,0.521697,0.521977,0.521869,0.520437,0.519062,0.519182,0.520374,0.521302,0.521592,0.521944,0.522461,0.521995,0.520189,0.518999,0.520119,0.521897,0.521592,0.519861,0.519525,0.520495,0.520055,0.518059,0.517388,0.518790,0.519746,0.519242,0.519351,0.520860,0.521330,0.519166,0.516508,0.516438,0.519194,0.522115,0.522341,0.519722,0.517517,0.518878,0.522488,0.524299,0.523627,0.523444,0.524165,0.522648,0.518874,0.517413,0.519664,0.521046,0.519125,0.518057,0.520958,0.524121,0.523364,0.520585,0.519591,0.520372,0.521380,0.522760,0.524043,0.523186,0.520319,0.517956,0.516348,0.513814,0.511887,0.513842,0.518148,0.520177,0.519909,0.520741,0.521986,0.520700,0.519005,0.520576,0.522362,0.519832,0.517155,0.520586,0.525416,0.523101,0.517970,0.521166,0.530060,0.531006,0.522504,0.517795,0.522328,0.526132,0.522486,0.517892,0.518388,0.520522,0.521141,0.522975,0.525773,0.524254,0.519089,0.518073,0.522692,0.525128,0.521973,0.519288,0.520533,0.520895,0.517626,0.515523,0.517923,0.521402,0.523016,0.524544,0.526525,0.525771,0.521532,0.517603,0.516426,0.516694,0.517493,0.519510,0.522102,0.523802,0.524827,0.525286,0.523521,0.520187,0.519893,0.523973,0.526354,0.522233,0.516029,0.514555,0.516958,0.518016,0.517333,0.518393,0.521433,0.523374,0.522990,0.521742,0.521166,0.522056,0.523980,0.524516,0.522110,0.519521,0.520027,0.521353,0.519313,0.516059,0.517210,0.521824,0.523599,0.521502,0.520435,0.521579,0.521175,0.519120,0.519695,0.523018,0.524231,0.521921,0.519768,0.519689,0.520268,0.521207,0.522813,0.522932,0.520660,0.519801,0.522244,0.522866,0.518374,0.515015,0.518625,0.523588,0.521977,0.517254,0.517564,0.521316,0.521624,0.519955,0.522609,0.527451,0.526693,0.520488,0.516454,0.517456,0.519633,0.520667,0.521486,0.521815,0.521044,0.520803,0.521393,0.520034,0.517028,0.517315,0.521531,0.523445,0.520913,0.520092,0.523635,0.525174,0.521650,0.519836,0.523474,0.525460,0.520990,0.516998,0.519540,0.522912,0.520943,0.518475,0.521394,0.525047,0.523163,0.519656,0.521132,0.525109,0.525432,0.522916,0.521875,0.521870,0.520589,0.519539,0.520433
