0.502321,0.501935,0.503944,0.507219,0.508299,0.506087,0.503787,0.504963,0.509151,0.512494,0.512029,0.508619,0.505709,0.505551,0.507204,0.508456,0.508627,0.508363,0.507789,0.506694,0.505786,0.505814,0.506047,0.505548,0.505125,0.505890,0.506887,0.506563,0.505624,0.505822,0.506874,0.507427,0.508118,0.510525,0.513550,0.514039,0.511165,0.507655,0.506294,0.507026,0.507764,0.506952,0.505200,0.504567,0.505778,0.506832,0.505912,0.504493,0.504863,0.505816,0.504663,0.502547,0.502956,0.505470,0.506365,0.505263,0.505290,0.506581,0.506130,0.504453,0.505290,0.507895,0.507263,0.503381,0.502169,0.505246,0.507165,0.505499,0.505001,0.508093,0.509858,0.507210,0.505063,0.507891,0.512097,0.512427,0.510030,0.508667,0.508146,0.506785,0.505897,0.506972,0.508058,0.506980,0.505007,0.504371,0.505154,0.506561,0.508080,0.508345,0.506475,0.504875,0.506500,0.509535,0.509749,0.507675,0.507679,0.510077,0.510421,0.507080,0.503554,0.502665,0.503855,0.506256,0.509019,0.509325,0.505961,0.503696,0.507304,0.512505,0.510926,0.503600,0.500530,0.505564,0.510697,0.508624,0.503136,0.502337,0.507176,0.511836,0.512191,0.509469,0.507019,0.506551,0.507338,0.507689,0.506921,0.505784,0.505120,0.505234,0.506577,0.509101,0.510818,0.509658,0.507104,0.506760,0.508792,0.509658,0.508140,0.507140,0.508088,0.508316,0.506177,0.504297,0.505076,0.506877,0.507279,0.506726,0.506653,0.506940,0.507076,0.507210,0.507102,0.506660,0.507471,0.510482,0.512732,0.510592,0.505691,0.503055,0.503959,0.505469,0.506234,0.507217,0.507427,0.505042,0.502514,0.504270,0.509178,0.511528,0.509901,0.508687,0.510010,0.510566,0.508130,0.505432,0.505396,0.507072,0.508248,0.508448,0.507971,0.506982,0.506347,0.506835,0.507516,0.507244,0.506853,0.507424,0.507799,0.506574,0.504876,0.504362,0.504354,0.503732,0.503489,0.504544,0.505384,0.504751,0.504202,0.505252,0.506692,0.507274,0.507944,0.508892,0.508030,0.505222,0.503994,0.505748,0.506441,0.502962,0.498960,0.499721,0.504237,0.507016,0.505832,0.503533,0.503227,0.504917,0.506412,0.505761,0.503403,0.502241,0.504047,0.506247,0.505114,0.501671,0.500576,0.503088,0.505484,0.505150,0.503892,0.503962,0.504708,0.504639,0.503672,0.502285,0.501173,0.501914,0.505017,0.507594,0.506456,0.503129,0.502046,0.504112,0.506101,0.506232,0.506037,0.506494,0.506484,0.505760,0.505750,0.506638,0.506812,0.505721,0.504482,0.503493
0.500299,0.503253,0.506694,0.505856,0.501899,0.500249,0.502889,0.506047,0.505809,0.503400,0.503480,0.507756,0.511990,0.511154,0.506819,0.505625,0.509309,0.511386,0.507388,0.503000,0.505430,0.510974,0.510057,0.502715,0.498945,0.502996,0.507402,0.505778,0.502279,0.503198,0.506846,0.508050,0.506895,0.506473,0.506289,0.504265,0.502053,0.502356,0.503497,0.502298,0.500261,0.501313,0.505031,0.507533,0.507925,0.508390,0.508725,0.506592,0.503302,0.503484,0.507672,0.510437,0.508090,0.503895,0.502929,0.505263,0.507287,0.507213,0.506083,0.504946,0.503933,0.503431,0.503943,0.505036,0.505815,0.506046,0.505946,0.505581,0.505103,0.504737,0.504281,0.503890,0.505179,0.509285,0.513637,0.513812,0.509696,0.506334,0.506717,0.507431,0.504558,0.500367,0.499691,0.502185,0.503449,0.502593,0.503068,0.505832,0.507134,0.504749,0.501927,0.502552,0.505574,0.507117,0.506084,0.504811,0.505021,0.505589,0.504659,0.502478,0.501086,0.501468,0.502222,0.501940,0.501825,0.503917,0.507196,0.508394,0.507077,0.506444,0.507729,0.507614,0.503843,0.499875,0.500181,0.503518,0.505040,0.503430,0.501738,0.502094,0.503476,0.504409,0.504603,0.504099,0.503382,0.503826,0.505730,0.506951,0.505909,0.504522,0.505309,0.507026,0.506489,0.503760,0.502137,0.503453,0.506308,0.508526,0.508830,0.506782,0.503595,0.502211,0.504090,0.506840,0.507464,0.506654,0.506998,0.508230,0.507783,0.505504,0.504198,0.505219,0.506503,0.505730,0.503272,0.501303,0.501391,0.503284,0.505089,0.504821,0.502607,0.500787,0.501100,0.502762,0.504082,0.504596,0.504558,0.503878,0.502946,0.502991,0.504193,0.504928,0.504372,0.504160,0.505602,0.506984,0.505990,0.503615,0.502983,0.504743,0.506202,0.505285,0.503334,0.503118,0.505240,0.507467,0.507374,0.505100,0.503035,0.502745,0.503059,0.502230,0.501166,0.502422,0.505867,0.507899,0.506350,0.503943,0.504441,0.506812,0.506541,0.502656,0.499772,0.501446,0.504599,0.503826,0.499486,0.497342,0.500210,0.504206,0.504721,0.502392,0.500717,0.500813,0.501621,0.502919,0.504759,0.505660,0.504693,0.503874,0.505210,0.506913,0.506159,0.504110,0.504154,0.506216,0.507057,0.505621,0.503994,0.503483,0.503604,0.504356,0.505592,0.505128,0.501798,0.499266,0.501790,0.507089,0.508946,0.506354,0.504062,0.504198,0.503996,0.502669,0.503590,0.507571,0.510259,0.509009,0.506855,0.506807,0.507295,0.506304,0.505185,0.505088,0.504076,0.501356
0.503893,0.493683,0.503195,0.505986,0.500115,0.499879,0.505509,0.506217,0.502753,0.504158,0.508732,0.507623,0.502334,0.501801,0.506083,0.507547,0.504903,0.503528,0.504738,0.505238,0.504464,0.504122,0.503603,0.502313,0.502585,0.505194,0.506753,0.505583,0.504567,0.505077,0.504532,0.502592,0.502655,0.504912,0.505331,0.503351,0.502944,0.504762,0.505065,0.503261,0.502593,0.503283,0.503005,0.503227,0.506578,0.509651,0.507615,0.503616,0.503706,0.505456,0.502721,0.498620,0.501234,0.508394,0.509775,0.503526,0.498522,0.499948,0.503895,0.506496,0.508138,0.508429,0.506118,0.503708,0.504315,0.505566,0.503920,0.501879,0.503260,0.505300,0.503613,0.500743,0.501587,0.504756,0.506354,0.507288,0.509068,0.508335,0.503709,0.501557,0.506194,0.511143,0.509438,0.505609,0.507225,0.511147,0.509455,0.503736,0.502012,0.505134,0.506967,0.505649,0.505056,0.506593,0.507631,0.507108,0.506476,0.506334,0.506684,0.508335,0.510561,0.510619,0.508513,0.508048,0.510353,0.511370,0.508860,0.506521,0.507706,0.510227,0.510942,0.510591,0.510686,0.510171,0.508421,0.507479,0.508469,0.509460,0.509121,0.509020,0.510406,0.511880,0.511780,0.510368,0.508933,0.508721,0.510356,0.512417,0.512006,0.508833,0.506467,0.507210,0.508833,0.509141,0.509889,0.512570,0.514395,0.512766,0.510189,0.510345,0.512550,0.514111,0.514861,0.515558,0.515152,0.513231,0.511953,0.512592,0.513598,0.514164,0.515513,0.516997,0.516181,0.514396,0.515943,0.519879,0.519992,0.515752,0.515075,0.521682,0.527700,0.525112,0.518016,0.516271,0.521478,0.526381,0.525658,0.521274,0.518209,0.519164,0.523120,0.526752,0.527818,0.527681,0.528736,0.529928,0.528322,0.524992,0.524674,0.528553,0.532009,0.531468,0.529324,0.529551,0.531983,0.534053,0.535513,0.537683,0.539268,0.536962,0.531024,0.527025,0.529544,0.535833,0.539085,0.537485,0.535884,0.537664,0.539910,0.539558,0.539511,0.543757,0.549898,0.552293,0.550506,0.549034,0.549905,0.550877,0.550377,0.549708,0.550590,0.553738,0.558863,0.563643,0.564740,0.561941,0.558505,0.556041,0.553553,0.552689,0.557109,0.564108,0.565064,0.558495,0.554222,0.558991,0.566438,0.568130,0.566290,0.567458,0.570626,0.570454,0.567078,0.564937,0.565784,0.568628,0.572678,0.576380,0.578005,0.579159,0.581924,0.582643,0.577010,0.570416,0.572041,0.579494,0.582588,0.581259,0.583694,0.587798,0.584437,0.579340,0.587281,0.600106,0.588235,0.545131
0.591669,0.595509,0.586215,0.584820,0.591717,0.592661,0.586351,0.585333,0.592513,0.596215,0.590594,0.584949,0.588137,0.596149,0.600554,0.599914,0.597525,0.594877,0.592225,0.590999,0.591948,0.593738,0.595014,0.595468,0.594939,0.593990,0.594305,0.595804,0.595561,0.592798,0.591748,0.595185,0.598659,0.596813,0.592393,0.592330,0.596963,0.600209,0.599552,0.598743,0.600176,0.601168,0.599527,0.597544,0.597984,0.599756,0.600050,0.598670,0.598077,0.599708,0.601581,0.600407,0.596234,0.593374,0.594858,0.597711,0.597238,0.594516,0.594520,0.597362,0.597747,0.594032,0.591054,0.591764,0.592760,0.591334,0.590395,0.592293,0.593942,0.592814,0.592029,0.594221,0.595787,0.593054,0.589214,0.588849,0.590012,0.588491,0.586012,0.586927,0.589771,0.589703,0.587318,0.587443,0.590157,0.590397,0.586594,0.582990,0.582478,0.582970,0.582199,0.581233,0.581655,0.583052,0.584454,0.585364,0.585101,0.583871,0.583780,0.585597,0.585868,0.581416,0.575509,0.574444,0.578520,0.581837,0.581202,0.579543,0.579473,0.579196,0.576877,0.574173,0.572948,0.572562,0.572559,0.574053,0.576397,0.576556,0.574013,0.572262,0.573167,0.574054,0.572867,0.571661,0.571927,0.571192,0.568172,0.566708,0.569765,0.573487,0.572687,0.569018,0.567829,0.569369,0.569374,0.566917,0.565391,0.566119,0.566807,0.566573,0.567191,0.568692,0.568670,0.566925,0.566215,0.567088,0.566296,0.562212,0.558186,0.558172,0.561636,0.564823,0.565151,0.562699,0.559049,0.556303,0.556137,0.558417,0.561122,0.562163,0.560948,0.558268,0.555502,0.554059,0.554776,0.557277,0.559808,0.559938,0.556503,0.551728,0.550177,0.553755,0.558759,0.560272,0.558333,0.556462,0.555357,0.552922,0.550209,0.551137,0.554892,0.555150,0.550020,0.546453,0.549898,0.555120,0.553850,0.547655,0.545524,0.550330,0.555360,0.554935,0.551766,0.551258,0.553537,0.554637,0.552801,0.550109,0.548816,0.548663,0.547995,0.546119,0.544051,0.543426,0.544869,0.547139,0.547947,0.546203,0.543674,0.543524,0.546423,0.549175,0.548686,0.546214,0.545259,0.546032,0.545480,0.542801,0.540759,0.540561,0.539854,0.537702,0.536996,0.539156,0.540888,0.539738,0.538625,0.540641,0.543198,0.542273,0.539246,0.538199,0.538895,0.537946,0.535334,0.534281,0.535332,0.535528,0.533757,0.532874,0.535465,0.539868,0.541667,0.538785,0.534623,0.534558,0.538308,0.539305,0.535122,0.533364,0.539645,0.544910,0.537651,0.526650,0.534492,0.564510
0.528955,0.533269,0.530548,0.529423,0.531684,0.532574,0.531677,0.532867,0.535305,0.534472,0.531188,0.530516,0.532442,0.532318,0.529886,0.529362,0.531015,0.530957,0.529165,0.529672,0.532637,0.533815,0.532254,0.531429,0.532337,0.532157,0.530147,0.528723,0.528490,0.527924,0.527716,0.529743,0.532147,0.531149,0.527430,0.525298,0.525952,0.526742,0.526470,0.526367,0.526503,0.526108,0.526517,0.528962,0.530641,0.528086,0.523476,0.522373,0.525661,0.528632,0.527947,0.525112,0.522972,0.522396,0.522646,0.522488,0.521376,0.521038,0.523926,0.528527,0.529647,0.525836,0.522365,0.523246,0.524905,0.522786,0.519792,0.521504,0.526300,0.527820,0.525512,0.524754,0.526717,0.526153,0.520860,0.516150,0.516810,0.520471,0.522639,0.523486,0.525234,0.526444,0.524078,0.519521,0.517702,0.520381,0.524076,0.525196,0.524075,0.522814,0.521837,0.520607,0.520156,0.522207,0.525707,0.526521,0.522160,0.515705,0.512860,0.515095,0.518163,0.518426,0.517779,0.519616,0.522473,0.522267,0.519631,0.519333,0.521942,0.522332,0.518620,0.516096,0.518371,0.520857,0.518616,0.515112,0.516129,0.519634,0.519864,0.517911,0.519068,0.522064,0.520885,0.516273,0.515110,0.518042,0.518254,0.514178,0.512781,0.516988,0.520057,0.517247,0.513905,0.516023,0.520483,0.521116,0.518278,0.516142,0.515398,0.514453,0.514019,0.515437,0.517463,0.518511,0.519190,0.519905,0.519322,0.517448,0.516625,0.517569,0.518136,0.517395,0.516888,0.516885,0.515737,0.513711,0.512939,0.513236,0.512817,0.512890,0.515827,0.519130,0.517837,0.513067,0.511119,0.513471,0.514927,0.512861,0.510981,0.512074,0.513811,0.513939,0.513603,0.513608,0.512895,0.512104,0.513253,0.514962,0.513608,0.509921,0.508661,0.510996,0.512925,0.512075,0.510528,0.510117,0.510143,0.510371,0.511453,0.512172,0.510812,0.508982,0.509574,0.511782,0.512618,0.511943,0.511308,0.509933,0.507205,0.506805,0.512052,0.519026,0.520741,0.516800,0.512669,0.510891,0.509552,0.508294,0.509082,0.511261,0.511926,0.511125,0.511404,0.512570,0.511994,0.509688,0.508252,0.508293,0.508278,0.508190,0.509017,0.509652,0.508546,0.507367,0.508686,0.511132,0.511277,0.509428,0.508987,0.510471,0.510803,0.508924,0.507761,0.509258,0.510920,0.509576,0.506458,0.505811,0.508921,0.512077,0.511521,0.508381,0.506504,0.506842,0.507396,0.507843,0.509640,0.511375,0.509643,0.505827,0.505597,0.509281,0.510151,0.506355,0.506438,0.516450
0.508508,0.510628,0.509136,0.506372,0.505591,0.506405,0.506912,0.507345,0.508579,0.509872,0.510596,0.511285,0.511289,0.509062,0.506116,0.506135,0.508762,0.509556,0.507636,0.507220,0.509421,0.509516,0.505667,0.503284,0.506197,0.510011,0.509572,0.507188,0.507508,0.509143,0.507821,0.504321,0.503103,0.505202,0.507530,0.507765,0.506176,0.504074,0.503081,0.504139,0.505647,0.505213,0.504071,0.505773,0.509544,0.510244,0.506719,0.504295,0.506130,0.508194,0.506677,0.504487,0.505457,0.507324,0.506133,0.503508,0.503704,0.506446,0.508119,0.507688,0.506621,0.505219,0.503555,0.503734,0.506688,0.509031,0.507688,0.505381,0.506490,0.509496,0.509193,0.505277,0.502895,0.504522,0.506786,0.506475,0.504919,0.504496,0.504686,0.504046,0.503362,0.504133,0.505562,0.505567,0.504199,0.503821,0.505544,0.507197,0.506177,0.503501,0.502947,0.505674,0.508051,0.506665,0.503452,0.502743,0.504576,0.505052,0.503114,0.502314,0.504742,0.507655,0.508133,0.507037,0.505840,0.503401,0.499051,0.495637,0.496013,0.499079,0.502249,0.505028,0.507146,0.506481,0.502662,0.499678,0.500819,0.503812,0.505029,0.505214,0.506267,0.505948,0.501889,0.497961,0.499591,0.504561,0.505875,0.502873,0.501727,0.504700,0.506768,0.504594,0.501733,0.502100,0.504104,0.504386,0.502888,0.501433,0.500785,0.501141,0.502492,0.503395,0.502435,0.501163,0.502119,0.504285,0.504623,0.503496,0.503665,0.504509,0.503025,0.500465,0.501497,0.505913,0.507767,0.504531,0.500902,0.501097,0.503077,0.503319,0.502336,0.502326,0.503276,0.504145,0.504736,0.504577,0.502926,0.500894,0.500327,0.500310,0.498576,0.496348,0.497145,0.500622,0.502606,0.501744,0.500859,0.501062,0.500181,0.498228,0.498623,0.501986,0.504106,0.502573,0.500563,0.501369,0.503517,0.504177,0.503614,0.503289,0.502730,0.501249,0.500333,0.501477,0.503233,0.502810,0.499825,0.496872,0.496599,0.498954,0.501300,0.501321,0.499641,0.498718,0.499414,0.500378,0.500759,0.501056,0.501096,0.500172,0.499535,0.501136,0.503462,0.502956,0.500348,0.500341,0.503609,0.505009,0.502127,0.499419,0.500501,0.502358,0.501394,0.499633,0.500253,0.501885,0.501970,0.501216,0.500609,0.498772,0.496225,0.496925,0.501305,0.503536,0.500408,0.496912,0.497645,0.498926,0.496001,0.492336,0.494118,0.499813,0.502850,0.501639,0.499878,0.499283,0.498522,0.497646,0.497890,0.498425,0.497889,0.497514,0.498933,0.501082,0.502667,0.504932
0.497354,0.502013,0.505685,0.503141,0.496269,0.492255,0.494503,0.499097,0.500891,0.500053,0.500443,0.503085,0.504386,0.501694,0.497897,0.497711,0.500850,0.502710,0.501505,0.500208,0.500527,0.500076,0.497875,0.497563,0.501296,0.504887,0.503779,0.500313,0.499766,0.501886,0.501988,0.498815,0.495925,0.495847,0.497399,0.498621,0.498992,0.498999,0.499700,0.501552,0.502396,0.499499,0.495072,0.495276,0.501055,0.505190,0.502564,0.497891,0.497791,0.500408,0.499837,0.496720,0.496464,0.499379,0.500494,0.498262,0.496329,0.496782,0.497706,0.497718,0.497793,0.498392,0.498975,0.500053,0.501986,0.502851,0.501297,0.499848,0.501047,0.502216,0.499276,0.494345,0.493626,0.497980,0.501571,0.500778,0.498854,0.499487,0.500572,0.498073,0.493132,0.491039,0.493773,0.497338,0.497576,0.495743,0.495766,0.497663,0.497614,0.494743,0.493343,0.496078,0.499086,0.497855,0.494790,0.495561,0.499686,0.500850,0.496696,0.492470,0.493213,0.497093,0.499046,0.497580,0.495189,0.494260,0.495123,0.496982,0.498834,0.499875,0.500031,0.499829,0.499453,0.498488,0.496828,0.495286,0.494819,0.495286,0.495471,0.494868,0.494889,0.496778,0.498598,0.497163,0.493699,0.493551,0.497918,0.500614,0.497385,0.493669,0.496600,0.503206,0.504805,0.500676,0.498013,0.499193,0.499019,0.495467,0.493359,0.495038,0.496385,0.495130,0.494770,0.496934,0.497808,0.495640,0.494202,0.495358,0.495791,0.494507,0.495608,0.499763,0.501188,0.497736,0.495681,0.498999,0.501972,0.499085,0.494829,0.495953,0.499972,0.499731,0.495209,0.492725,0.494913,0.498421,0.500000,0.499290,0.496865,0.494111,0.493583,0.495694,0.496971,0.495064,0.492964,0.494399,0.497593,0.498111,0.495969,0.495093,0.496669,0.497808,0.496973,0.496449,0.498152,0.500306,0.500290,0.498675,0.498058,0.498915,0.499125,0.497769,0.496846,0.497802,0.498510,0.496219,0.492247,0.490610,0.492472,0.495224,0.496921,0.498064,0.498740,0.497988,0.496741,0.497243,0.498567,0.497305,0.494069,0.493900,0.497842,0.499934,0.496409,0.492339,0.493860,0.498447,0.499302,0.496115,0.494529,0.496631,0.498834,0.498949,0.498955,0.499814,0.499105,0.495717,0.492588,0.492487,0.494254,0.495256,0.494979,0.494288,0.493405,0.492605,0.492969,0.494436,0.494874,0.493297,0.492250,0.494130,0.496549,0.495237,0.491194,0.490368,0.494858,0.499034,0.497476,0.492944,0.491965,0.495177,0.497484,0.496609,0.495591,0.496407,0.496937,0.496205
0.495256,0.485309,0.496967,0.500111,0.490735,0.486705,0.494084,0.500356,0.497447,0.492144,0.491746,0.493616,0.492964,0.490964,0.490823,0.492447,0.494507,0.496911,0.498685,0.497535,0.493909,0.491900,0.493503,0.494989,0.492263,0.487708,0.487492,0.492461,0.496353,0.494857,0.492101,0.494094,0.498955,0.499698,0.495433,0.492604,0.494293,0.495853,0.493974,0.492569,0.494912,0.496843,0.494190,0.491076,0.493222,0.497585,0.497136,0.492796,0.491734,0.495440,0.498189,0.497011,0.495092,0.494823,0.494922,0.495301,0.497750,0.500601,0.499434,0.494639,0.491960,0.493710,0.495536,0.494107,0.492167,0.493026,0.495125,0.495487,0.494664,0.494846,0.495899,0.496214,0.495582,0.494970,0.494685,0.494144,0.492780,0.490951,0.490421,0.492684,0.495909,0.496045,0.492932,0.491864,0.495691,0.499138,0.496172,0.489811,0.488116,0.492446,0.496814,0.497949,0.498459,0.499647,0.498679,0.494759,0.491692,0.491929,0.493371,0.494125,0.495367,0.497328,0.497312,0.494204,0.490890,0.490010,0.490935,0.492544,0.495133,0.497943,0.498662,0.497145,0.496124,0.496797,0.497263,0.496587,0.496561,0.497944,0.498728,0.497812,0.496833,0.496742,0.496071,0.494322,0.493696,0.495546,0.498001,0.498765,0.497727,0.495699,0.493350,0.492357,0.494504,0.498501,0.500602,0.499523,0.497848,0.497577,0.497487,0.496292,0.495340,0.496193,0.497849,0.498300,0.497291,0.496098,0.495740,0.496408,0.497730,0.498895,0.499056,0.497870,0.495694,0.493962,0.495039,0.499703,0.504584,0.505000,0.501171,0.498243,0.498898,0.500119,0.499337,0.498967,0.501387,0.503983,0.503578,0.501884,0.501929,0.502687,0.501974,0.501157,0.502123,0.503116,0.502593,0.503355,0.507370,0.510497,0.508621,0.505417,0.507212,0.513173,0.517356,0.517759,0.516670,0.514871,0.512390,0.512225,0.516257,0.520159,0.519458,0.517485,0.519586,0.522880,0.520787,0.515095,0.513645,0.517441,0.519973,0.518890,0.518507,0.520403,0.521145,0.520524,0.522806,0.527880,0.529851,0.526973,0.525142,0.528560,0.533830,0.536282,0.536066,0.535173,0.533968,0.533400,0.535777,0.540755,0.544626,0.545553,0.545838,0.547585,0.549678,0.550419,0.550068,0.549590,0.549125,0.548441,0.547590,0.547466,0.550119,0.556365,0.562648,0.564105,0.561752,0.561609,0.565332,0.568314,0.569148,0.572420,0.578332,0.579627,0.574867,0.573871,0.581420,0.586885,0.581312,0.573540,0.575121,0.580272,0.578869,0.579235,0.594002,0.608365,0.590929,0.540442
0.587198,0.599315,0.597980,0.597307,0.598887,0.596100,0.591895,0.594728,0.601414,0.601149,0.594770,0.593829,0.600604,0.604692,0.601385,0.598797,0.602821,0.607806,0.607368,0.603974,0.602422,0.602331,0.602102,0.603212,0.606058,0.607312,0.605128,0.602209,0.601212,0.601618,0.602713,0.604932,0.607106,0.607152,0.606230,0.607283,0.609079,0.607273,0.602064,0.598941,0.600516,0.603258,0.603932,0.603755,0.604047,0.603162,0.600678,0.600051,0.603569,0.608036,0.608910,0.606241,0.603425,0.602036,0.601136,0.600526,0.601309,0.602939,0.602433,0.598154,0.593112,0.592272,0.596318,0.600273,0.599852,0.597186,0.597330,0.600319,0.600929,0.596750,0.592033,0.591498,0.594041,0.595488,0.594746,0.593909,0.594237,0.595319,0.597018,0.599225,0.600346,0.598687,0.595153,0.592591,0.592438,0.593320,0.592857,0.590238,0.587270,0.586743,0.588849,0.590116,0.587919,0.584771,0.584682,0.586367,0.585251,0.582023,0.582459,0.587120,0.588759,0.583832,0.579070,0.580672,0.583902,0.581374,0.576003,0.575915,0.580161,0.580302,0.575029,0.572412,0.576535,0.581626,0.582035,0.579660,0.578250,0.577514,0.576315,0.575735,0.575929,0.575160,0.574029,0.575279,0.577881,0.577385,0.573637,0.571553,0.572406,0.571576,0.567435,0.565042,0.567552,0.570898,0.570849,0.568936,0.567646,0.565991,0.563580,0.563009,0.564598,0.564833,0.563170,0.563625,0.566360,0.565307,0.558490,0.553074,0.554846,0.559583,0.560568,0.558428,0.557728,0.559208,0.560801,0.561691,0.561089,0.557797,0.554152,0.554656,0.558089,0.557994,0.553731,0.552526,0.556830,0.559062,0.554331,0.549056,0.550079,0.553649,0.553025,0.549759,0.549250,0.551005,0.551135,0.549757,0.549100,0.548577,0.547477,0.548042,0.550855,0.552078,0.549812,0.547771,0.548323,0.548045,0.544785,0.542586,0.544422,0.546440,0.544895,0.542717,0.543582,0.545169,0.543946,0.541532,0.541002,0.541533,0.541307,0.541184,0.541709,0.541256,0.540264,0.541860,0.545490,0.546143,0.542794,0.540753,0.542422,0.543148,0.540244,0.538429,0.541275,0.544397,0.542998,0.539987,0.540336,0.542453,0.541411,0.537115,0.533693,0.533305,0.534759,0.536115,0.535708,0.532972,0.530321,0.531355,0.535588,0.538230,0.536715,0.533963,0.533505,0.534738,0.534932,0.533357,0.531724,0.532113,0.535070,0.538548,0.539185,0.535954,0.531548,0.529114,0.529347,0.531333,0.533297,0.532281,0.527432,0.523615,0.525570,0.528644,0.524757,0.519151,0.528694,0.557580
0.524584,0.529160,0.526550,0.526380,0.528908,0.529165,0.527865,0.528227,0.528447,0.525998,0.523790,0.524682,0.525493,0.523260,0.521651,0.524375,0.527744,0.526697,0.523355,0.522792,0.524456,0.524306,0.522107,0.520638,0.520348,0.520067,0.520557,0.522543,0.523408,0.520582,0.516592,0.516335,0.520181,0.523756,0.524286,0.523567,0.524053,0.525086,0.524686,0.523160,0.522602,0.523349,0.523379,0.521800,0.520581,0.521272,0.522140,0.520905,0.518656,0.518200,0.519683,0.520737,0.520123,0.518543,0.516802,0.515745,0.516685,0.519256,0.520503,0.518808,0.516600,0.516316,0.516468,0.515133,0.514085,0.515273,0.516530,0.515561,0.514865,0.517209,0.519377,0.516659,0.511240,0.509716,0.513623,0.518232,0.519849,0.519186,0.518256,0.518250,0.519612,0.520913,0.519298,0.514881,0.512036,0.513413,0.516027,0.516396,0.515642,0.515951,0.516125,0.514737,0.513717,0.514573,0.514728,0.511899,0.508669,0.508616,0.511037,0.513233,0.514900,0.516699,0.517332,0.515486,0.512448,0.510287,0.509483,0.509870,0.511513,0.513551,0.514552,0.514435,0.513863,0.512497,0.510512,0.510098,0.512083,0.513458,0.512159,0.511036,0.512286,0.512140,0.507503,0.503644,0.507091,0.514167,0.515672,0.510919,0.507759,0.509624,0.511865,0.511196,0.510004,0.509995,0.509148,0.506893,0.506210,0.508664,0.511785,0.512584,0.510599,0.507567,0.506371,0.508774,0.512038,0.510688,0.504242,0.499506,0.501901,0.508286,0.511962,0.511091,0.508576,0.507055,0.507409,0.509181,0.509958,0.507424,0.503406,0.502150,0.503955,0.505158,0.504687,0.505070,0.506645,0.506751,0.505092,0.504001,0.503512,0.502159,0.501723,0.504562,0.507692,0.506712,0.503676,0.503463,0.505097,0.505081,0.505735,0.510302,0.513566,0.508845,0.501210,0.501227,0.507840,0.510461,0.506546,0.503701,0.504867,0.504762,0.501706,0.500545,0.502617,0.503772,0.503110,0.503735,0.505089,0.504059,0.502508,0.504254,0.506710,0.505094,0.501954,0.502604,0.504786,0.503402,0.501317,0.504184,0.508704,0.507771,0.503338,0.502327,0.503859,0.502579,0.500442,0.502760,0.506523,0.505276,0.501762,0.502975,0.506441,0.504603,0.499512,0.499567,0.504044,0.504487,0.500221,0.499272,0.503820,0.506903,0.504796,0.502098,0.502661,0.504108,0.503421,0.501416,0.500045,0.499713,0.499833,0.499391,0.497959,0.497491,0.500283,0.504362,0.505356,0.503383,0.502242,0.501917,0.499637,0.498132,0.502650,0.509012,0.506872,0.497711,0.496382,0.509413
